7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530722520,+3.48, +6.382,+11.087,+0.988
1530723120,+3.48, +6.314,+11.095,+0.988
1530723720,+3.48, +6.275,+11.107,+0.988
1530724320,+3.48, +6.275,+11.113,+0.988
1530724920,+3.48, +6.304,+11.103,+0.988
1530725520,+3.48, +6.275,+11.128,+0.988
1530726120,+3.48, +6.177,+11.107,+0.988
1530726720,+3.48, +6.119,+11.090,+0.988
1530727320,+3.48, +6.148,+11.082,+0.988
1530727920,+3.48, +6.079,+11.044,+0.988
1530728520,+3.48, +6.011,+11.029,+0.988
1530729120,+3.48, +6.001,+11.021,+0.989
1530729720,+3.48, +5.972,+11.021,+0.989
1530730320,+3.48, +5.913,+11.047,+0.989
1530730920,+3.48, +5.903,+11.001,+0.988
1530731520,+3.48, +5.923,+10.983,+0.988
1530732120,+3.48, +5.815,+11.020,+0.989
1530732720,+3.48, +5.834,+11.003,+0.989
1530733320,+3.48, +5.864,+10.979,+0.989
1530733920,+3.48, +5.883,+11.036,+0.989
1530734520,+3.48, +5.834,+11.063,+0.988
1530735120,+3.48, +5.795,+11.087,+0.989
1530735720,+3.48, +5.883,+11.063,+0.988
1530736320,+3.48, +5.923,+11.063,+0.988
1530736920,+3.48, +5.903,+11.082,+0.989
1530737520,+3.48, +5.952,+11.073,+0.989
1530738120,+3.48, +5.952,+11.083,+0.989
1530738720,+3.48, +5.932,+11.093,+0.988
1530739320,+3.48, +5.913,+11.136,+0.988
1530739920,+3.48, +5.952,+11.124,+0.988
1530740520,+3.48, +5.952,+11.127,+0.988
1530741120,+3.48, +5.972,+11.125,+0.988
1530741720,+3.48, +5.962,+11.127,+0.988
1530742320,+3.48, +5.903,+11.149,+0.988
1530742920,+3.48, +5.932,+11.143,+0.988
1530743520,+3.48, +5.962,+11.135,+0.989
1530744120,+3.48, +5.913,+11.135,+0.988
1530744720,+3.48, +5.962,+11.122,+0.988
1530745320,+3.48, +5.854,+11.132,+0.988
1530745920,+3.48, +5.824,+11.111,+0.988
1530746520,+3.48, +5.834,+11.079,+0.989
