7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528199520,+3.48, +5.300,+11.595,+0.990
1528200120,+3.48, +5.241,+11.601,+0.990
1528200720,+3.48, +5.201,+11.638,+0.991
1528201320,+3.48, +5.191,+11.640,+0.990
1528201920,+3.48, +5.231,+11.613,+0.990
1528202520,+3.48, +5.211,+11.630,+0.991
1528203120,+3.48, +5.191,+11.611,+0.991
1528203720,+3.48, +5.171,+11.606,+0.990
1528204320,+3.48, +5.101,+11.634,+0.991
1528204920,+3.48, +5.061,+11.655,+0.991
1528205520,+3.47, +5.171,+11.587,+0.990
1528206120,+3.48, +5.191,+11.589,+0.990
1528206720,+3.48, +5.111,+11.618,+0.990
1528207320,+3.48, +5.131,+11.600,+0.991
1528207920,+3.48, +4.921,+11.596,+0.991
1528208520,+3.48, +5.011,+11.582,+0.990
1528209120,+3.48, +4.811,+11.584,+0.991
1528209720,+3.48, +4.701,+11.590,+0.991
1528210320,+3.48, +4.861,+11.531,+0.990
1528210920,+3.48, +4.751,+11.586,+0.991
1528211520,+3.48, +4.781,+11.594,+0.991
1528212120,+3.48, +4.831,+11.591,+0.991
1528212720,+3.48, +4.962,+11.591,+0.991
1528213320,+3.48, +4.891,+11.547,+0.990
1528213920,+3.48, +4.861,+11.553,+0.991
1528214520,+3.48, +4.821,+11.562,+0.991
1528215120,+3.48, +4.821,+11.591,+0.991
1528215720,+3.48, +4.881,+11.596,+0.991
1528216320,+3.47, +4.901,+11.613,+0.991
1528216920,+3.48, +5.121,+11.607,+0.991
1528217520,+3.48, +5.011,+11.542,+0.990
1528218120,+3.48, +4.921,+11.617,+0.991
1528218720,+3.47, +4.972,+11.584,+0.990
1528219320,+3.47, +4.941,+11.599,+0.991
1528219920,+3.48, +5.091,+11.592,+0.990
1528220520,+3.47, +4.982,+11.570,+0.990
1528221120,+3.48, +4.871,+11.590,+0.991
1528221720,+3.48, +4.982,+11.574,+0.990
1528222320,+3.48, +4.972,+11.568,+0.990
1528222920,+3.47, +4.871,+11.562,+0.990
1528223520,+3.48, +4.931,+11.546,+0.990
1528224120,+3.48, +4.821,+11.597,+0.991
1528224720,+3.47, +4.881,+11.552,+0.990
1528225320,+3.47, +4.861,+11.591,+0.991
1528225920,+3.47, +5.081,+11.593,+0.990
1528226520,+3.48, +5.221,+11.573,+0.990
1528227120,+3.48, +5.121,+11.541,+0.990
1528227720,+3.47, +5.091,+11.566,+0.990
1528228320,+3.47, +5.151,+11.599,+0.990
1528228920,+3.48, +5.211,+11.566,+0.990
1528229520,+3.48, +5.171,+11.562,+0.991
1528230120,+3.47, +5.051,+11.619,+0.990
1528230720,+3.48, +5.161,+11.614,+0.991
1528231320,+3.48, +5.241,+11.591,+0.990
1528231920,+3.48, +5.281,+11.587,+0.990
1528232520,+3.48, +5.261,+11.568,+0.990
1528233120,+3.48, +5.201,+11.592,+0.990
1528233720,+3.48, +5.251,+11.599,+0.990
1528234320,+3.48, +5.370,+11.558,+0.990
1528234920,+3.48, +5.291,+11.596,+0.990
1528235520,+3.48, +5.300,+11.593,+0.990
1528236120,+3.48, +5.281,+11.605,+0.990
1528236720,+3.47, +5.271,+11.611,+0.990
1528237320,+3.48, +5.291,+11.602,+0.990
1528237920,+3.48, +5.350,+11.576,+0.990
1528238520,+3.48, +5.330,+11.600,+0.990
1528239120,+3.48, +5.310,+11.606,+0.990
1528239720,+3.48, +5.310,+11.615,+0.990
1528240320,+3.48, +5.340,+11.604,+0.990
1528240920,+3.48, +5.330,+11.605,+0.990
1528241520,+3.48, +5.380,+11.576,+0.990
1528242120,+3.48, +5.310,+11.614,+0.990
1528242720,+3.48, +5.320,+11.617,+0.991
1528243320,+3.48, +5.310,+11.621,+0.990
1528243920,+3.48, +5.350,+11.572,+0.990
1528244520,+3.48, +5.380,+11.567,+0.990
1528245120,+3.48, +5.390,+11.562,+0.990
1528245720,+3.48, +5.370,+11.584,+0.990
1528246320,+3.48, +5.340,+11.572,+0.990
1528246920,+3.48, +5.320,+11.589,+0.990
1528247520,+3.48, +5.300,+11.621,+0.991
1528248120,+3.48, +5.300,+11.600,+0.990
1528248720,+3.48, +5.251,+11.618,+0.991
1528249320,+3.48, +5.291,+11.588,+0.990
1528249920,+3.48, +5.221,+11.620,+0.990
1528250520,+3.48, +5.241,+11.613,+0.990
1528251120,+3.48, +5.281,+11.597,+0.990
1528251720,+3.48, +5.300,+11.603,+0.991
1528252320,+3.48, +5.221,+11.627,+0.991
1528252920,+3.48, +5.231,+11.622,+0.991
1528253520,+3.48, +5.281,+11.599,+0.990
1528254120,+3.48, +5.300,+11.596,+0.990
1528254720,+3.48, +5.251,+11.629,+0.990
1528255320,+3.48, +5.320,+11.619,+0.990
1528255920,+3.48, +5.310,+11.612,+0.990
1528256520,+3.48, +5.261,+11.622,+0.990
1528257120,+3.48, +5.390,+11.620,+0.990
1528257720,+3.48, +5.350,+11.633,+0.990
1528258320,+3.48, +5.370,+11.646,+0.990
1528258920,+3.48, +5.558,+11.598,+0.990
1528259520,+3.48, +5.608,+11.588,+0.990
1528260120,+3.48, +5.578,+11.593,+0.990
1528260720,+3.48, +5.627,+11.605,+0.990
1528261320,+3.48, +5.528,+11.632,+0.990
1528261920,+3.48, +5.627,+11.602,+0.990
1528262520,+3.48, +5.627,+11.624,+0.990
1528263120,+3.48, +5.815,+11.588,+0.990
1528263720,+3.48, +5.903,+11.563,+0.989
1528264320,+3.48, +5.972,+11.558,+0.990
1528264920,+3.48, +5.991,+11.552,+0.989
1528265520,+3.48, +5.972,+11.596,+0.990
1528266120,+3.48, +6.040,+11.569,+0.990
1528266720,+3.48, +6.050,+11.559,+0.989
1528267320,+3.48, +6.079,+11.541,+0.989
1528267920,+3.48, +6.050,+11.546,+0.989
1528268520,+3.48, +6.138,+11.484,+0.989
1528269120,+3.48, +5.785,+11.567,+0.990
1528269720,+3.48, +5.844,+11.539,+0.989
1528270320,+3.48, +6.011,+11.547,+0.990
1528270920,+3.48, +6.060,+11.568,+0.990
1528271520,+3.48, +6.148,+11.545,+0.989
1528272120,+3.48, +6.109,+11.564,+0.989
1528272720,+3.48, +6.177,+11.527,+0.989
1528273320,+3.48, +6.148,+11.538,+0.989
1528273920,+3.48, +6.158,+11.532,+0.990
1528274520,+3.48, +6.109,+11.545,+0.989
1528275120,+3.48, +6.148,+11.532,+0.990
1528275720,+3.48, +6.109,+11.524,+0.988
1528276320,+3.48, +6.128,+11.526,+0.989
1528276920,+3.48, +6.060,+11.541,+0.990
1528277520,+3.48, +6.030,+11.558,+0.989
1528278120,+3.48, +6.089,+11.554,+0.989
1528278720,+3.48, +6.158,+11.525,+0.989
1528279320,+3.48, +6.177,+11.563,+0.989
1528279920,+3.48, +6.294,+11.550,+0.989
1528280520,+3.48, +6.275,+11.555,+0.989
1528281120,+3.48, +6.294,+11.552,+0.989
1528281720,+3.48, +6.275,+11.524,+0.989
1528282320,+3.48, +6.138,+11.553,+0.990
1528282920,+3.48, +6.177,+11.545,+0.989
1528283520,+3.48, +6.246,+11.507,+0.988
1528284120,+3.48, +6.167,+11.539,+0.989
1528284720,+3.48, +6.119,+11.535,+0.989
1528285320,+3.48, +6.187,+11.501,+0.989
1528285920,+3.48, +6.138,+11.552,+0.989
