7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533593520,+3.48, +6.586,+10.535,+0.989
1533594120,+3.48, +6.654,+10.508,+0.989
1533594720,+3.48, +6.625,+10.506,+0.989
1533595320,+3.48, +6.625,+10.517,+0.989
1533595920,+3.48, +6.789,+10.479,+0.989
1533596520,+3.48, +6.760,+10.497,+0.989
1533597120,+3.48, +6.866,+10.531,+0.989
1533597720,+3.48, +6.731,+10.492,+0.989
1533598320,+3.48, +6.731,+10.491,+0.989
1533598920,+3.48, +6.702,+10.491,+0.989
1533599520,+3.48, +6.644,+10.510,+0.989
1533600120,+3.48, +6.615,+10.515,+0.989
1533600720,+3.48, +6.808,+10.491,+0.989
1533601320,+3.48, +6.828,+10.529,+0.989
1533601920,+3.48, +6.837,+10.481,+0.989
1533602520,+3.48, +6.895,+10.593,+0.989
1533603120,+3.48, +6.963,+10.571,+0.988
1533603720,+3.48, +6.847,+10.543,+0.989
1533604320,+3.48, +6.876,+10.558,+0.989
1533604920,+3.48, +6.972,+10.533,+0.989
1533605520,+3.48, +7.001,+10.559,+0.989
1533606120,+3.48, +6.857,+10.492,+0.989
1533606720,+3.48, +6.692,+10.501,+0.989
1533607320,+3.48, +6.702,+10.473,+0.989
1533607920,+3.49, +6.712,+10.502,+0.989
1533608520,+3.48, +6.741,+10.460,+0.989
1533609120,+3.48, +6.712,+10.452,+0.989
1533609720,+3.48, +6.663,+10.477,+0.989
1533610320,+3.48, +6.683,+10.467,+0.989
1533610920,+3.48, +6.634,+10.499,+0.989
1533611520,+3.48, +6.673,+10.493,+0.989
1533612120,+3.48, +6.692,+10.483,+0.989
1533612720,+3.48, +6.615,+10.505,+0.989
1533613320,+3.48, +6.654,+10.501,+0.989
1533613920,+3.48, +6.596,+10.515,+0.989
1533614520,+3.48, +6.634,+10.447,+0.989
1533615120,+3.48, +6.625,+10.462,+0.989
1533615720,+3.48, +6.547,+10.484,+0.989
1533616320,+3.48, +6.644,+10.452,+0.989
1533616920,+3.49, +6.576,+10.470,+0.989
1533617520,+3.48, +6.557,+10.465,+0.989
1533618120,+3.48, +6.567,+10.457,+0.989
1533618720,+3.48, +6.537,+10.457,+0.989
1533619320,+3.49, +6.518,+10.417,+0.989
1533619920,+3.48, +6.567,+10.396,+0.989
1533620520,+3.48, +6.605,+10.378,+0.989
1533621120,+3.48, +6.586,+10.371,+0.989
1533621720,+3.49, +6.547,+10.385,+0.989
1533622320,+3.48, +6.567,+10.404,+0.989
1533622920,+3.48, +6.460,+10.433,+0.989
1533623520,+3.48, +6.469,+10.413,+0.989
1533624120,+3.48, +6.499,+10.383,+0.989
1533624720,+3.48, +6.431,+10.397,+0.989
1533625320,+3.48, +6.382,+10.435,+0.989
1533625920,+3.48, +6.392,+10.422,+0.989
1533626520,+3.48, +6.382,+10.447,+0.989
1533627120,+3.48, +6.372,+10.448,+0.989
1533627720,+3.48, +6.401,+10.399,+0.989
1533628320,+3.48, +6.294,+10.491,+0.990
1533628920,+3.48, +6.304,+10.461,+0.989
1533629520,+3.48, +6.362,+10.442,+0.989
1533630120,+3.48, +6.324,+10.430,+0.989
1533630720,+3.48, +6.411,+10.389,+0.989
1533631320,+3.48, +6.265,+10.459,+0.989
1533631920,+3.48, +6.324,+10.411,+0.990
1533632520,+3.48, +6.314,+10.433,+0.990
1533633120,+3.48, +6.353,+10.433,+0.989
1533633720,+3.48, +6.294,+10.407,+0.989
1533634320,+3.48, +6.294,+10.427,+0.989
1533634920,+3.48, +6.275,+10.399,+0.989
1533635520,+3.48, +6.265,+10.434,+0.989
1533636120,+3.48, +6.324,+10.414,+0.989
1533636720,+3.48, +6.392,+10.361,+0.989
1533637320,+3.48, +6.440,+10.404,+0.989
1533637920,+3.48, +6.450,+10.487,+0.989
1533638520,+3.48, +6.673,+10.498,+0.989
1533639120,+3.48, +6.508,+10.540,+0.989
1533639720,+3.48, +6.401,+10.542,+0.989
1533640320,+3.48, +6.411,+10.587,+0.990
1533640920,+3.48, +6.431,+10.574,+0.989
1533641520,+3.48, +6.382,+10.581,+0.990
1533642120,+3.48, +6.450,+10.553,+0.989
1533642720,+3.48, +6.537,+10.590,+0.989
