7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527938520,+3.48, +5.131,+11.659,+0.991
1527939120,+3.47, +5.051,+11.647,+0.991
1527939720,+3.47, +5.161,+11.636,+0.991
1527940320,+3.48, +5.101,+11.635,+0.991
1527940920,+3.47, +5.051,+11.624,+0.991
1527941520,+3.47, +5.011,+11.629,+0.991
1527942120,+3.48, +4.952,+11.649,+0.991
1527942720,+3.47, +5.061,+11.633,+0.991
1527943320,+3.47, +5.041,+11.656,+0.991
1527943920,+3.48, +4.972,+11.658,+0.991
1527944520,+3.48, +4.941,+11.658,+0.991
1527945120,+3.48, +4.941,+11.642,+0.991
1527945720,+3.47, +5.021,+11.648,+0.991
1527946320,+3.47, +5.081,+11.656,+0.991
1527946920,+3.47, +5.211,+11.644,+0.991
1527947520,+3.47, +5.131,+11.636,+0.991
1527948120,+3.48, +5.221,+11.618,+0.991
1527948720,+3.47, +5.300,+11.642,+0.991
1527949320,+3.48, +5.330,+11.636,+0.991
1527949920,+3.48, +5.360,+11.633,+0.990
1527950520,+3.48, +5.390,+11.638,+0.991
1527951120,+3.47, +5.489,+11.649,+0.990
1527951720,+3.48, +5.952,+11.658,+0.990
1527952320,+3.48, +6.089,+11.636,+0.990
1527952920,+3.48, +6.050,+11.623,+0.990
1527953520,+3.48, +6.021,+11.626,+0.990
1527954120,+3.47, +6.099,+11.640,+0.990
1527954720,+3.47, +6.128,+11.626,+0.990
1527955320,+3.48, +6.050,+11.643,+0.990
1527955920,+3.48, +5.942,+11.614,+0.990
1527956520,+3.48, +5.972,+11.627,+0.990
1527957120,+3.47, +5.913,+11.656,+0.990
1527957720,+3.48, +5.903,+11.609,+0.990
1527958320,+3.48, +5.815,+11.642,+0.991
1527958920,+3.48, +5.785,+11.644,+0.990
1527959520,+3.48, +5.854,+11.610,+0.990
1527960120,+3.48, +5.834,+11.588,+0.990
1527960720,+3.48, +5.795,+11.577,+0.990
1527961320,+3.48, +5.568,+11.597,+0.990
1527961920,+3.48, +5.647,+11.635,+0.990
1527962520,+3.48, +5.598,+11.643,+0.990
1527963120,+3.48, +5.528,+11.603,+0.990
1527963720,+3.48, +5.568,+11.616,+0.990
1527964320,+3.48, +5.558,+11.617,+0.990
1527964920,+3.48, +5.489,+11.615,+0.990
1527965520,+3.48, +5.459,+11.661,+0.991
1527966120,+3.48, +5.390,+11.635,+0.991
1527966720,+3.48, +5.390,+11.630,+0.990
1527967320,+3.48, +5.439,+11.639,+0.991
1527967920,+3.48, +5.370,+11.657,+0.991
1527968520,+3.48, +5.449,+11.636,+0.990
1527969120,+3.48, +5.429,+11.640,+0.991
1527969720,+3.48, +5.400,+11.655,+0.990
1527970320,+3.48, +5.410,+11.659,+0.991
1527970920,+3.48, +5.380,+11.652,+0.991
1527971520,+3.47, +5.390,+11.659,+0.991
1527972120,+3.48, +5.449,+11.642,+0.991
1527972720,+3.48, +5.380,+11.663,+0.991
1527973320,+3.48, +5.439,+11.642,+0.991
1527973920,+3.48, +5.420,+11.672,+0.991
1527974520,+3.48, +5.617,+11.612,+0.990
1527975120,+3.48, +5.578,+11.635,+0.990
1527975720,+3.48, +5.519,+11.624,+0.991
1527976320,+3.48, +5.578,+11.611,+0.990
1527976920,+3.48, +5.608,+11.647,+0.991
1527977520,+3.48, +5.598,+11.631,+0.990
1527978120,+3.48, +5.608,+11.619,+0.990
1527978720,+3.48, +5.677,+11.591,+0.990
1527979320,+3.48, +5.637,+11.631,+0.991
1527979920,+3.48, +5.696,+11.635,+0.990
1527980520,+3.48, +5.716,+11.652,+0.990
1527981120,+3.48, +5.815,+11.595,+0.990
1527981720,+3.48, +5.824,+11.639,+0.991
1527982320,+3.48, +5.981,+11.630,+0.990
1527982920,+3.48, +5.942,+11.618,+0.990
1527983520,+3.48, +5.893,+11.608,+0.990
1527984120,+3.48, +5.864,+11.633,+0.990
1527984720,+3.48, +5.913,+11.625,+0.990
1527985320,+3.48, +5.834,+11.622,+0.990
1527985920,+3.48, +5.824,+11.623,+0.990
1527986520,+3.48, +5.775,+11.649,+0.990
1527987120,+3.48, +5.775,+11.647,+0.990
1527987720,+3.48, +5.903,+11.627,+0.990
1527988320,+3.47, +5.903,+11.616,+0.990
1527988920,+3.48, +5.795,+11.655,+0.990
1527989520,+3.48, +5.775,+11.629,+0.990
1527990120,+3.48, +5.775,+11.631,+0.990
1527990720,+3.48, +5.657,+11.664,+0.990
1527991320,+3.48, +5.765,+11.651,+0.990
1527991920,+3.48, +5.765,+11.618,+0.990
1527992520,+3.48, +5.834,+11.636,+0.990
1527993120,+3.48, +5.805,+11.646,+0.990
1527993720,+3.48, +5.765,+11.658,+0.990
1527994320,+3.48, +5.815,+11.598,+0.990
1527994920,+3.48, +5.874,+11.609,+0.990
1527995520,+3.48, +5.844,+11.594,+0.989
1527996120,+3.48, +5.627,+11.642,+0.991
1527996720,+3.48, +5.874,+11.607,+0.990
1527997320,+3.48, +5.795,+11.638,+0.990
1527997920,+3.48, +5.834,+11.648,+0.990
1527998520,+3.48, +6.070,+11.604,+0.990
1527999120,+3.48, +5.962,+11.636,+0.990
1527999720,+3.48, +5.913,+11.631,+0.990
1528000320,+3.48, +5.942,+11.612,+0.990
1528000920,+3.48, +5.854,+11.622,+0.990
1528001520,+3.48, +5.874,+11.608,+0.990
1528002120,+3.48, +5.883,+11.620,+0.990
1528002720,+3.48, +5.883,+11.634,+0.990
1528003320,+3.48, +5.834,+11.628,+0.989
1528003920,+3.48, +5.844,+11.619,+0.990
1528004520,+3.48, +5.883,+11.608,+0.990
1528005120,+3.48, +5.775,+11.642,+0.990
1528005720,+3.48, +5.706,+11.651,+0.990
1528006320,+3.48, +5.824,+11.601,+0.990
1528006920,+3.48, +5.657,+11.623,+0.990
1528007520,+3.48, +5.746,+11.635,+0.990
1528008120,+3.48, +5.775,+11.635,+0.990
1528008720,+3.48, +5.775,+11.635,+0.990
1528009320,+3.48, +5.785,+11.629,+0.990
1528009920,+3.48, +5.746,+11.619,+0.990
1528010520,+3.48, +5.775,+11.620,+0.990
1528011120,+3.48, +5.696,+11.645,+0.990
1528011720,+3.48, +5.736,+11.623,+0.990
1528012320,+3.48, +5.805,+11.610,+0.990
1528012920,+3.48, +5.736,+11.601,+0.990
1528013520,+3.48, +5.755,+11.606,+0.990
1528014120,+3.48, +5.775,+11.590,+0.989
1528014720,+3.48, +5.706,+11.618,+0.990
1528015320,+3.48, +5.687,+11.627,+0.990
1528015920,+3.48, +5.667,+11.645,+0.990
1528016520,+3.48, +5.677,+11.634,+0.990
1528017120,+3.48, +5.637,+11.668,+0.991
1528017720,+3.48, +5.706,+11.641,+0.990
1528018320,+3.48, +5.815,+11.626,+0.990
1528018920,+3.48, +6.557,+11.593,+0.989
1528019520,+3.48, +6.207,+11.563,+0.990
1528020120,+3.48, +5.952,+11.596,+0.990
1528020720,+3.48, +5.834,+11.590,+0.989
1528021320,+3.48, +5.785,+11.568,+0.990
1528021920,+3.48, +5.617,+11.630,+0.990
1528022520,+3.48, +5.647,+11.597,+0.990
1528023120,+3.48, +5.558,+11.640,+0.990
1528023720,+3.48, +5.637,+11.614,+0.990
1528024320,+3.48, +5.657,+11.635,+0.990
1528024920,+3.48, +5.598,+11.614,+0.990
