7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530548520,+3.48, +6.138,+11.277,+0.988
1530549120,+3.48, +6.216,+11.268,+0.988
1530549720,+3.48, +6.275,+11.248,+0.988
1530550320,+3.48, +5.962,+11.202,+0.988
1530550920,+3.48, +5.864,+11.194,+0.989
1530551520,+3.48, +6.001,+11.340,+0.988
1530552120,+3.48, +6.099,+11.303,+0.988
1530552720,+3.48, +6.138,+11.297,+0.988
1530553320,+3.48, +6.040,+11.322,+0.989
1530553920,+3.48, +6.119,+11.280,+0.988
1530554520,+3.48, +6.050,+11.234,+0.988
1530555120,+3.48, +6.099,+11.276,+0.989
1530555720,+3.48, +6.011,+11.263,+0.989
1530556320,+3.48, +6.050,+11.269,+0.989
1530556920,+3.48, +6.040,+11.258,+0.988
1530557520,+3.48, +6.119,+11.273,+0.988
1530558120,+3.48, +6.109,+11.267,+0.988
1530558720,+3.48, +6.128,+11.252,+0.988
1530559320,+3.48, +6.109,+11.291,+0.988
1530559920,+3.48, +6.216,+11.268,+0.988
1530560520,+3.48, +6.187,+11.269,+0.988
1530561120,+3.48, +6.265,+11.236,+0.988
1530561720,+3.48, +6.216,+11.259,+0.988
1530562320,+3.48, +6.148,+11.248,+0.988
1530562920,+3.48, +6.167,+11.268,+0.988
1530563520,+3.48, +6.138,+11.295,+0.989
1530564120,+3.48, +6.167,+11.274,+0.988
1530564720,+3.48, +6.216,+11.241,+0.988
1530565320,+3.48, +6.167,+11.259,+0.988
1530565920,+3.48, +6.226,+11.244,+0.988
1530566520,+3.48, +6.197,+11.259,+0.988
1530567120,+3.48, +6.128,+11.277,+0.989
1530567720,+3.48, +6.187,+11.252,+0.988
1530568320,+3.48, +6.236,+11.244,+0.988
1530568920,+3.48, +6.255,+11.241,+0.988
1530569520,+3.48, +6.138,+11.174,+0.988
1530570120,+3.48, +6.001,+11.206,+0.988
1530570720,+3.48, +5.991,+11.177,+0.988
1530571320,+3.48, +6.079,+11.223,+0.988
1530571920,+3.48, +6.109,+11.250,+0.988
1530572520,+3.48, +6.265,+11.244,+0.988
1530573120,+3.48, +6.060,+11.166,+0.988
1530573720,+3.48, +5.932,+11.186,+0.989
1530574320,+3.48, +5.942,+11.188,+0.989
1530574920,+3.48, +5.883,+11.185,+0.989
1530575520,+3.48, +5.883,+11.178,+0.989
1530576120,+3.48, +5.864,+11.175,+0.988
1530576720,+3.48, +5.942,+11.140,+0.988
1530577320,+3.48, +5.962,+11.182,+0.989
1530577920,+3.48, +6.021,+11.195,+0.989
1530578520,+3.48, +6.011,+11.164,+0.988
1530579120,+3.48, +5.942,+11.179,+0.989
1530579720,+3.48, +5.903,+11.163,+0.988
1530580320,+3.48, +5.903,+11.154,+0.988
1530580920,+3.48, +5.805,+11.128,+0.989
1530581520,+3.48, +5.834,+11.156,+0.989
1530582120,+3.48, +5.824,+11.113,+0.988
1530582720,+3.48, +5.844,+11.125,+0.988
1530583320,+3.48, +5.883,+11.185,+0.989
1530583920,+3.48, +6.040,+11.233,+0.988
1530584520,+3.48, +6.060,+11.193,+0.988
1530585120,+3.48, +5.903,+11.148,+0.988
1530585720,+3.48, +5.962,+11.159,+0.988
1530586320,+3.48, +5.883,+11.204,+0.988
1530586920,+3.48, +5.893,+11.184,+0.989
1530587520,+3.48, +5.844,+11.166,+0.988
1530588120,+3.48, +5.824,+11.168,+0.988
1530588720,+3.48, +5.913,+11.146,+0.988
1530589320,+3.48, +5.834,+11.183,+0.989
1530589920,+3.48, +5.903,+11.145,+0.988
1530590520,+3.48, +5.874,+11.181,+0.989
1530591120,+3.48, +5.883,+11.191,+0.988
1530591720,+3.48, +5.903,+11.181,+0.989
1530592320,+3.48, +5.923,+11.208,+0.989
1530592920,+3.48, +5.942,+11.171,+0.988
1530593520,+3.48, +5.913,+11.153,+0.988
1530594120,+3.48, +5.854,+11.163,+0.988
1530594720,+3.48, +5.805,+11.169,+0.989
1530595320,+3.48, +5.844,+11.122,+0.989
1530595920,+3.48, +5.844,+11.152,+0.989
1530596520,+3.48, +5.844,+11.156,+0.989
1530597120,+3.48, +5.913,+11.098,+0.988
1530597720,+3.48, +5.923,+11.158,+0.989
1530598320,+3.48, +5.815,+11.173,+0.989
1530598920,+3.48, +5.844,+11.170,+0.988
1530599520,+3.48, +5.913,+11.187,+0.989
1530600120,+3.48, +5.874,+11.219,+0.989
1530600720,+3.48, +5.864,+11.228,+0.988
1530601320,+3.48, +5.893,+11.267,+0.988
1530601920,+3.48, +5.952,+11.266,+0.989
1530602520,+3.48, +5.824,+11.223,+0.989
1530603120,+3.48, +5.765,+11.252,+0.989
1530603720,+3.48, +5.785,+11.254,+0.989
1530604320,+3.48, +5.746,+11.261,+0.989
1530604920,+3.48, +5.785,+11.250,+0.988
1530605520,+3.48, +5.647,+11.226,+0.989
1530606120,+3.48, +5.667,+11.276,+0.989
1530606720,+3.48, +5.578,+11.264,+0.989
1530607320,+3.48, +5.736,+11.271,+0.989
1530607920,+3.48, +5.588,+11.264,+0.989
1530608520,+3.48, +5.578,+11.254,+0.989
1530609120,+3.48, +5.627,+11.226,+0.988
1530609720,+3.48, +5.696,+11.236,+0.989
1530610320,+3.48, +5.677,+11.241,+0.988
1530610920,+3.48, +5.637,+11.271,+0.989
1530611520,+3.48, +5.736,+11.224,+0.989
1530612120,+3.48, +5.706,+11.232,+0.989
1530612720,+3.48, +5.706,+11.236,+0.989
1530613320,+3.48, +5.726,+11.219,+0.988
1530613920,+3.48, +5.647,+11.254,+0.989
1530614520,+3.48, +5.677,+11.251,+0.989
1530615120,+3.48, +5.903,+11.185,+0.989
1530615720,+3.48, +5.991,+11.156,+0.988
1530616320,+3.48, +6.030,+11.216,+0.989
1530616920,+3.48, +6.011,+11.211,+0.989
1530617520,+3.48, +5.962,+11.210,+0.988
1530618120,+3.48, +5.854,+11.245,+0.988
1530618720,+3.48, +5.864,+11.235,+0.988
1530619320,+3.48, +5.746,+11.232,+0.989
1530619920,+3.48, +5.942,+11.208,+0.988
1530620520,+3.48, +6.001,+11.243,+0.989
1530621120,+3.48, +6.128,+11.204,+0.988
1530621720,+3.48, +6.119,+11.223,+0.988
1530622320,+3.48, +6.079,+11.219,+0.988
1530622920,+3.48, +5.952,+11.222,+0.989
1530623520,+3.48, +5.952,+11.168,+0.988
1530624120,+3.48, +5.785,+11.136,+0.988
1530624720,+3.48, +5.578,+11.113,+0.989
1530625320,+3.48, +5.883,+11.145,+0.988
1530625920,+3.48, +5.874,+11.162,+0.989
1530626520,+3.48, +5.854,+11.162,+0.989
1530627120,+3.48, +5.981,+11.171,+0.988
1530627720,+3.48, +6.099,+11.195,+0.988
1530628320,+3.48, +6.138,+11.169,+0.988
1530628920,+3.48, +6.177,+11.218,+0.988
1530629520,+3.48, +6.226,+11.189,+0.988
1530630120,+3.48, +6.197,+11.220,+0.988
1530630720,+3.48, +6.246,+11.207,+0.988
1530631320,+3.48, +6.285,+11.189,+0.988
1530631920,+3.48, +6.255,+11.208,+0.989
1530632520,+3.48, +6.255,+11.179,+0.987
1530633120,+3.48, +6.324,+11.208,+0.988
1530633720,+3.48, +6.547,+11.209,+0.988
1530634320,+3.48, +6.275,+11.201,+0.988
1530634920,+3.48, +6.255,+11.173,+0.988
