7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536116520,+3.48, +7.375, +9.767,+0.987
1536117120,+3.48, +7.308, +9.776,+0.988
1536117720,+3.48, +7.222, +9.946,+0.988
1536118320,+3.48, +7.231, +9.938,+0.988
1536118920,+3.49, +7.174, +9.942,+0.988
1536119520,+3.48, +7.222, +9.962,+0.988
1536120120,+3.49, +7.222, +9.811,+0.988
1536120720,+3.49, +7.184, +9.776,+0.988
1536121320,+3.49, +7.212, +9.763,+0.988
1536121920,+3.49, +7.203, +9.779,+0.988
1536122520,+3.49, +7.212, +9.767,+0.988
1536123120,+3.49, +7.222, +9.760,+0.988
1536123720,+3.49, +7.251, +9.776,+0.988
1536124320,+3.48, +7.270, +9.785,+0.988
1536124920,+3.49, +7.078, +9.957,+0.988
1536125520,+3.48, +7.078, +9.991,+0.989
1536126120,+3.49, +7.184, +9.913,+0.988
1536126720,+3.49, +6.991, +9.949,+0.989
1536127320,+3.49, +6.847, +9.967,+0.989
1536127920,+3.49, +6.770, +9.959,+0.989
1536128520,+3.49, +6.741, +9.939,+0.989
1536129120,+3.49, +6.779, +9.897,+0.989
1536129720,+3.49, +6.692, +9.902,+0.989
1536130320,+3.49, +6.741, +9.881,+0.989
1536130920,+3.49, +6.789, +9.896,+0.989
1536131520,+3.49, +6.644, +9.933,+0.989
1536132120,+3.49, +6.673, +9.993,+0.989
1536132720,+3.49, +6.712, +9.908,+0.989
1536133320,+3.48, +6.789, +9.873,+0.989
1536133920,+3.49, +6.789, +9.860,+0.989
1536134520,+3.48, +6.731, +9.918,+0.989
1536135120,+3.49, +6.741, +9.892,+0.989
1536135720,+3.48, +6.837, +9.852,+0.989
1536136320,+3.49, +6.808, +9.967,+0.988
1536136920,+3.49, +6.886,+10.012,+0.989
1536137520,+3.49, +6.886,+10.018,+0.988
1536138120,+3.48, +7.049,+10.019,+0.988
1536138720,+3.49, +6.924,+10.040,+0.988
1536139320,+3.49, +7.020,+10.041,+0.988
1536139920,+3.49, +6.905,+10.032,+0.988
1536140520,+3.49, +6.847,+10.015,+0.989
1536141120,+3.49, +6.692,+10.004,+0.989
1536141720,+3.48, +6.779, +9.943,+0.989
1536142320,+3.49, +6.760, +9.947,+0.989
1536142920,+3.49, +6.702,+10.054,+0.989
1536143520,+3.49, +6.663,+10.097,+0.989
1536144120,+3.49, +6.654,+10.089,+0.989
1536144720,+3.49, +6.712,+10.027,+0.989
1536145320,+3.49, +6.799, +9.942,+0.989
1536145920,+3.49, +6.750,+10.062,+0.989
1536146520,+3.49, +6.886, +9.999,+0.988
1536147120,+3.49, +6.770,+10.067,+0.989
1536147720,+3.49, +6.808,+10.057,+0.989
1536148320,+3.48, +6.857,+10.033,+0.989
1536148920,+3.49, +6.866,+10.038,+0.989
1536149520,+3.49, +6.876, +9.975,+0.988
1536150120,+3.49, +6.799,+10.015,+0.989
1536150720,+3.48, +6.886, +9.956,+0.989
1536151320,+3.48, +6.818, +9.978,+0.988
1536151920,+3.49, +6.876, +9.972,+0.988
1536152520,+3.48, +6.789,+10.031,+0.989
1536153120,+3.48, +6.818,+10.014,+0.988
1536153720,+3.49, +6.750, +9.975,+0.989
1536154320,+3.48, +6.779,+10.021,+0.989
1536154920,+3.49, +6.779,+10.035,+0.989
1536155520,+3.49, +6.760,+10.052,+0.989
1536156120,+3.48, +6.808,+10.041,+0.989
1536156720,+3.48, +6.905,+10.010,+0.988
1536157320,+3.49, +6.876,+10.027,+0.988
1536157920,+3.48, +6.818,+10.046,+0.989
1536158520,+3.49, +6.828,+10.041,+0.989
1536159120,+3.48, +6.886,+10.029,+0.989
1536159720,+3.48, +6.847,+10.037,+0.989
1536160320,+3.48, +6.866,+10.028,+0.988
1536160920,+3.49, +6.866,+10.044,+0.989
1536161520,+3.48, +6.886, +9.999,+0.988
1536162120,+3.48, +6.924,+10.053,+0.989
1536162720,+3.48, +7.030,+10.016,+0.988
1536163320,+3.48, +6.934,+10.051,+0.989
1536163920,+3.49, +6.905,+10.060,+0.989
1536164520,+3.48, +6.972,+10.032,+0.988
1536165120,+3.49, +6.924,+10.041,+0.989
1536165720,+3.48, +6.914,+10.014,+0.988
1536166320,+3.49, +6.770,+10.074,+0.989
1536166920,+3.48, +6.818,+10.012,+0.989
1536167520,+3.48, +6.721,+10.007,+0.989
1536168120,+3.49, +6.741,+10.007,+0.989
1536168720,+3.48, +6.750, +9.961,+0.989
1536169320,+3.48, +6.741, +9.964,+0.989
1536169920,+3.48, +6.847, +9.959,+0.988
1536170520,+3.48, +6.779, +9.958,+0.989
1536171120,+3.49, +6.779, +9.949,+0.989
1536171720,+3.48, +6.847,+10.028,+0.989
1536172320,+3.48, +7.030, +9.960,+0.988
1536172920,+3.48, +6.914,+10.035,+0.988
1536173520,+3.48, +7.011,+10.005,+0.989
1536174120,+3.48, +6.991, +9.981,+0.988
1536174720,+3.48, +7.020, +9.981,+0.988
1536175320,+3.48, +7.020,+10.005,+0.988
1536175920,+3.48, +6.914,+10.041,+0.988
1536176520,+3.49, +6.876,+10.048,+0.988
1536177120,+3.48, +6.943,+10.025,+0.988
1536177720,+3.48, +6.943,+10.012,+0.988
1536178320,+3.49, +6.924, +9.998,+0.988
1536178920,+3.48, +6.943,+10.014,+0.988
1536179520,+3.48, +6.934,+10.023,+0.988
1536180120,+3.48, +6.972,+10.018,+0.989
1536180720,+3.48, +7.059, +9.953,+0.988
1536181320,+3.48, +7.164, +9.946,+0.988
1536181920,+3.48, +7.040, +9.954,+0.988
1536182520,+3.48, +7.078, +9.956,+0.988
1536183120,+3.49, +7.040,+10.005,+0.989
1536183720,+3.49, +7.116, +9.972,+0.988
1536184320,+3.48, +7.174, +9.924,+0.988
1536184920,+3.48, +7.097, +9.945,+0.988
1536185520,+3.49, +7.231, +9.914,+0.988
1536186120,+3.48, +7.298, +9.893,+0.988
1536186720,+3.48, +7.241, +9.896,+0.988
1536187320,+3.49, +7.251, +9.912,+0.988
1536187920,+3.48, +7.289, +9.869,+0.988
1536188520,+3.48, +7.365, +9.848,+0.988
1536189120,+3.48, +7.375, +9.833,+0.988
1536189720,+3.48, +7.327, +9.836,+0.988
1536190320,+3.49, +7.260, +9.858,+0.988
1536190920,+3.48, +7.203, +9.874,+0.989
1536191520,+3.48, +7.212, +9.906,+0.988
1536192120,+3.48, +7.212, +9.862,+0.988
1536192720,+3.49, +7.270, +9.867,+0.988
1536193320,+3.48, +7.222, +9.880,+0.988
1536193920,+3.48, +7.318, +9.844,+0.988
1536194520,+3.48, +7.337, +9.846,+0.988
1536195120,+3.48, +7.327, +9.917,+0.988
1536195720,+3.49, +7.432, +9.817,+0.987
1536196320,+3.48, +7.279, +9.849,+0.988
1536196920,+3.49, +7.289, +9.832,+0.988
1536197520,+3.49, +7.327, +9.819,+0.988
1536198120,+3.48, +7.241, +9.859,+0.989
1536198720,+3.49, +7.231, +9.877,+0.988
1536199320,+3.48, +7.346, +9.827,+0.988
1536199920,+3.49, +7.212, +9.885,+0.988
1536200520,+3.48, +7.184, +9.904,+0.989
1536201120,+3.49, +7.251, +9.862,+0.988
1536201720,+3.49, +7.184, +9.893,+0.988
1536202320,+3.48, +7.164, +9.896,+0.988
1536202920,+3.49, +7.155, +9.909,+0.988
