7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527677520,+3.54,+19.066, +8.649,+0.985
1527678120,+3.54,+19.183, +8.657,+0.985
1527678720,+3.54,+19.225, +8.658,+0.985
1527679320,+3.54,+19.007, +8.740,+0.985
1527679920,+3.54,+18.747, +8.809,+0.987
1527680520,+3.54,+18.612, +8.835,+0.988
1527681120,+3.54,+18.368, +8.882,+0.988
1527681720,+3.54,+18.115, +8.921,+0.988
1527682320,+3.54,+17.770, +8.982,+0.988
1527682920,+3.54,+17.533, +9.020,+0.988
1527683520,+3.54,+17.364, +9.051,+0.986
1527684120,+3.54,+17.271, +9.048,+0.987
1527684720,+3.54,+17.161, +9.085,+0.988
1527685320,+3.54,+17.339, +9.038,+0.986
1527685920,+3.54,+17.558, +9.013,+0.987
1527686520,+3.54,+17.643, +8.998,+0.988
1527687120,+3.54,+17.727, +8.975,+0.986
1527687720,+3.54,+18.006, +8.935,+0.986
1527688320,+3.54,+18.343, +8.881,+0.986
1527688920,+3.54,+18.503, +8.844,+0.985
1527689520,+3.54,+18.646, +8.822,+0.986
1527690120,+3.54,+18.688, +8.817,+0.985
1527690720,+3.54,+19.108, +8.737,+0.985
1527691320,+3.54,+19.569, +8.667,+0.985
1527691920,+3.54,+19.829, +8.618,+0.984
1527692520,+3.54,+11.321,+10.678,+0.987
1527693120,+3.54, +5.439,+12.250,+0.996
1527693720,+3.54, +5.021,+11.711,+0.997
1527694320,+3.54, +4.891,+11.796,+0.996
1527694920,+3.54, +4.741,+11.848,+0.996
1527695520,+3.54, +4.731,+11.848,+0.995
1527696120,+3.54, +4.821,+12.131,+0.994
1527696720,+3.54, +4.610,+11.790,+0.995
1527697320,+3.54, +4.580,+11.919,+0.994
1527697920,+3.54, +4.640,+11.743,+0.994
1527698520,+3.54, +4.610,+11.764,+0.994
1527699120,+3.54, +4.640,+11.945,+0.994
1527699720,+3.54, +4.650,+11.860,+0.994
1527700320,+3.54, +4.640,+11.927,+0.994
1527700920,+3.54, +4.620,+11.960,+0.994
1527701520,+3.54, +4.570,+11.787,+0.994
1527702120,+3.54, +4.711,+11.849,+0.994
1527702720,+3.54, +4.671,+11.760,+0.994
1527703320,+3.54, +4.751,+11.737,+0.994
1527703920,+3.54, +4.741,+11.736,+0.994
1527704520,+3.54, +4.791,+11.728,+0.994
1527705120,+3.54, +4.781,+11.719,+0.994
1527705720,+3.54, +4.731,+11.741,+0.994
1527706320,+3.53, +4.871,+11.744,+0.993
1527706920,+3.53, +4.881,+11.809,+0.994
1527707520,+3.53, +5.031,+11.738,+0.993
1527708120,+3.53, +5.002,+11.752,+0.993
1527708720,+3.53, +5.011,+11.713,+0.993
1527709320,+3.53, +5.021,+11.739,+0.993
1527709920,+3.53, +4.992,+11.763,+0.993
1527710520,+3.53, +5.051,+11.721,+0.993
1527711120,+3.53, +5.051,+11.720,+0.993
1527711720,+3.53, +4.982,+11.752,+0.994
1527712320,+3.53, +4.952,+11.764,+0.993
1527712920,+3.53, +4.952,+11.765,+0.994
1527713520,+3.53, +5.011,+11.730,+0.993
1527714120,+3.53, +5.002,+11.741,+0.993
1527714720,+3.53, +5.011,+11.741,+0.993
1527715320,+3.53, +5.021,+11.735,+0.994
1527715920,+3.53, +4.881,+11.754,+0.993
1527716520,+3.53, +4.791,+11.713,+0.993
1527717120,+3.53, +4.831,+11.722,+0.993
1527717720,+3.53, +4.771,+11.726,+0.994
1527718320,+3.53, +4.791,+11.714,+0.994
1527718920,+3.53, +4.791,+11.710,+0.993
1527719520,+3.53, +4.751,+11.698,+0.993
1527720120,+3.53, +4.761,+11.704,+0.993
1527720720,+3.53, +4.711,+11.737,+0.994
1527721320,+3.53, +4.821,+11.685,+0.993
1527721920,+3.53, +4.711,+11.748,+0.994
1527722520,+3.53, +4.811,+11.699,+0.993
1527723120,+3.53, +4.841,+11.700,+0.993
1527723720,+3.53, +4.781,+11.714,+0.993
1527724320,+3.53, +4.721,+11.770,+0.994
1527724920,+3.53, +4.751,+11.724,+0.993
1527725520,+3.53, +4.741,+11.725,+0.993
1527726120,+3.53, +4.791,+11.715,+0.993
1527726720,+3.53, +4.701,+11.760,+0.993
1527727320,+3.53, +4.711,+11.738,+0.993
1527727920,+3.53, +4.681,+11.732,+0.993
1527728520,+3.53, +4.650,+11.723,+0.993
1527729120,+3.53, +4.650,+11.747,+0.994
1527729720,+3.53, +4.681,+11.723,+0.993
1527730320,+3.53, +4.701,+11.714,+0.993
1527730920,+3.53, +4.711,+11.722,+0.993
1527731520,+3.52, +4.671,+11.730,+0.993
1527732120,+3.52, +4.671,+11.731,+0.993
1527732720,+3.52, +4.660,+11.716,+0.993
1527733320,+3.52, +4.691,+11.710,+0.993
1527733920,+3.52, +4.650,+11.734,+0.994
1527734520,+3.52, +4.630,+11.692,+0.993
1527735120,+3.52, +4.620,+11.715,+0.993
1527735720,+3.52, +4.630,+11.701,+0.993
1527736320,+3.52, +4.630,+11.712,+0.993
1527736920,+3.52, +4.650,+11.711,+0.993
1527737520,+3.52, +4.660,+11.725,+0.993
1527738120,+3.52, +4.691,+11.716,+0.993
1527738720,+3.52, +4.660,+11.724,+0.993
1527739320,+3.52, +4.701,+11.697,+0.993
1527739920,+3.52, +4.681,+11.715,+0.993
1527740520,+3.52, +4.660,+11.712,+0.993
1527741120,+3.52, +4.630,+11.717,+0.993
