7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530404520,+3.48, +5.824,+11.198,+0.989
1530405120,+3.48, +5.903,+11.191,+0.989
1530405720,+3.48, +5.824,+11.218,+0.989
1530406320,+3.48, +5.824,+11.196,+0.989
1530406920,+3.48, +5.874,+11.179,+0.989
1530407520,+3.48, +5.864,+11.152,+0.988
1530408120,+3.48, +5.854,+11.120,+0.988
1530408720,+3.48, +5.716,+11.196,+0.989
1530409320,+3.48, +5.824,+11.146,+0.989
1530409920,+3.48, +5.834,+11.147,+0.988
1530410520,+3.48, +5.815,+11.160,+0.988
1530411120,+3.48, +5.864,+11.127,+0.988
1530411720,+3.48, +5.844,+11.153,+0.988
1530412320,+3.48, +5.844,+11.124,+0.989
1530412920,+3.48, +5.755,+11.130,+0.988
1530413520,+3.48, +5.755,+11.106,+0.989
1530414120,+3.48, +5.765,+11.168,+0.989
1530414720,+3.48, +5.805,+11.149,+0.989
1530415320,+3.48, +5.824,+11.114,+0.989
1530415920,+3.48, +5.795,+11.109,+0.989
1530416520,+3.48, +5.805,+11.107,+0.989
1530417120,+3.48, +5.834,+11.092,+0.989
1530417720,+3.48, +5.805,+11.105,+0.988
1530418320,+3.48, +5.736,+11.145,+0.989
1530418920,+3.48, +5.755,+11.136,+0.989
1530419520,+3.48, +5.746,+11.159,+0.989
1530420120,+3.48, +5.824,+11.138,+0.989
1530420720,+3.48, +5.706,+11.158,+0.989
1530421320,+3.48, +5.706,+11.145,+0.988
1530421920,+3.48, +5.677,+11.172,+0.989
1530422520,+3.48, +5.716,+11.156,+0.989
1530423120,+3.48, +5.706,+11.167,+0.989
1530423720,+3.48, +5.677,+11.184,+0.989
1530424320,+3.48, +5.617,+11.220,+0.989
1530424920,+3.48, +5.637,+11.206,+0.989
1530425520,+3.48, +5.677,+11.203,+0.989
1530426120,+3.48, +5.765,+11.186,+0.989
1530426720,+3.48, +5.805,+11.171,+0.988
1530427320,+3.48, +5.755,+11.205,+0.989
1530427920,+3.48, +5.736,+11.217,+0.989
1530428520,+3.48, +5.706,+11.203,+0.989
1530429120,+3.48, +5.657,+11.202,+0.989
1530429720,+3.48, +5.687,+11.220,+0.989
1530430320,+3.48, +5.726,+11.235,+0.989
1530430920,+3.48, +5.746,+11.221,+0.988
1530431520,+3.48, +5.765,+11.206,+0.988
1530432120,+3.48, +5.637,+11.228,+0.989
1530432720,+3.48, +5.775,+11.216,+0.989
1530433320,+3.48, +5.775,+11.173,+0.988
1530433920,+3.48, +5.677,+11.251,+0.989
1530434520,+3.48, +5.726,+11.235,+0.989
1530435120,+3.48, +5.755,+11.215,+0.988
1530435720,+3.48, +5.746,+11.238,+0.989
1530436320,+3.48, +5.746,+11.219,+0.988
1530436920,+3.48, +5.775,+11.204,+0.988
1530437520,+3.48, +5.785,+11.203,+0.989
1530438120,+3.48, +5.874,+11.202,+0.989
1530438720,+3.48, +5.854,+11.181,+0.988
1530439320,+3.48, +5.795,+11.192,+0.988
1530439920,+3.48, +5.824,+11.185,+0.988
1530440520,+3.48, +5.932,+11.142,+0.988
1530441120,+3.48, +5.834,+11.193,+0.988
1530441720,+3.48, +5.844,+11.183,+0.989
1530442320,+3.48, +5.765,+11.198,+0.989
1530442920,+3.48, +5.736,+11.182,+0.988
1530443520,+3.48, +5.785,+11.204,+0.988
1530444120,+3.48, +5.805,+11.210,+0.989
1530444720,+3.48, +5.962,+11.212,+0.989
1530445320,+3.48, +5.883,+11.198,+0.989
1530445920,+3.48, +5.903,+11.197,+0.988
1530446520,+3.48, +5.765,+11.211,+0.989
1530447120,+3.48, +5.785,+11.156,+0.988
1530447720,+3.48, +5.755,+11.185,+0.989
1530448320,+3.48, +5.981,+11.189,+0.988
1530448920,+3.48, +5.972,+11.200,+0.988
1530449520,+3.48, +5.805,+11.221,+0.989
1530450120,+3.48, +5.824,+11.196,+0.989
1530450720,+3.48, +5.824,+11.179,+0.989
1530451320,+3.48, +5.883,+11.176,+0.988
1530451920,+3.48, +6.001,+11.180,+0.988
1530452520,+3.48, +5.952,+11.206,+0.988
1530453120,+3.48, +5.874,+11.213,+0.988
1530453720,+3.48, +5.981,+11.202,+0.988
1530454320,+3.48, +6.021,+11.163,+0.988
1530454920,+3.48, +5.981,+11.181,+0.989
1530455520,+3.48, +6.040,+11.158,+0.988
1530456120,+3.48, +6.050,+11.244,+0.988
1530456720,+3.48, +5.962,+11.202,+0.988
1530457320,+3.48, +6.119,+11.165,+0.988
1530457920,+3.48, +5.942,+11.219,+0.988
1530458520,+3.48, +6.089,+11.198,+0.988
1530459120,+3.48, +6.109,+11.192,+0.988
1530459720,+3.48, +5.981,+11.195,+0.988
1530460320,+3.48, +6.089,+11.160,+0.988
1530460920,+3.48, +6.021,+11.152,+0.988
