7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528373520,+3.48, +5.211,+11.589,+0.990
1528374120,+3.48, +5.370,+11.533,+0.990
1528374720,+3.48, +5.300,+11.537,+0.990
1528375320,+3.48, +5.231,+11.557,+0.990
1528375920,+3.48, +5.271,+11.541,+0.990
1528376520,+3.48, +5.340,+11.556,+0.990
1528377120,+3.48, +5.410,+11.544,+0.990
1528377720,+3.48, +5.400,+11.567,+0.989
1528378320,+3.48, +5.489,+11.545,+0.990
1528378920,+3.48, +5.558,+11.555,+0.990
1528379520,+3.48, +5.519,+11.541,+0.990
1528380120,+3.48, +5.509,+11.532,+0.990
1528380720,+3.48, +5.479,+11.552,+0.990
1528381320,+3.48, +5.429,+11.540,+0.990
1528381920,+3.48, +5.400,+11.528,+0.989
1528382520,+3.48, +5.370,+11.553,+0.990
1528383120,+3.48, +5.459,+11.526,+0.990
1528383720,+3.48, +5.350,+11.566,+0.990
1528384320,+3.48, +5.390,+11.552,+0.990
1528384920,+3.48, +5.390,+11.547,+0.990
1528385520,+3.48, +5.350,+11.552,+0.990
1528386120,+3.48, +5.310,+11.539,+0.990
1528386720,+3.48, +5.410,+11.569,+0.990
1528387320,+3.48, +5.469,+11.593,+0.990
1528387920,+3.48, +5.519,+11.539,+0.990
1528388520,+3.48, +5.479,+11.524,+0.989
1528389120,+3.48, +5.469,+11.539,+0.990
1528389720,+3.48, +5.548,+11.548,+0.990
1528390320,+3.48, +5.548,+11.540,+0.990
1528390920,+3.48, +5.499,+11.551,+0.990
1528391520,+3.48, +5.499,+11.546,+0.990
1528392120,+3.48, +5.459,+11.560,+0.990
1528392720,+3.48, +5.410,+11.542,+0.990
1528393320,+3.48, +5.300,+11.553,+0.990
1528393920,+3.48, +5.340,+11.535,+0.990
1528394520,+3.48, +5.330,+11.548,+0.990
1528395120,+3.48, +5.271,+11.540,+0.990
1528395720,+3.48, +5.261,+11.531,+0.990
1528396320,+3.48, +5.281,+11.523,+0.990
1528396920,+3.48, +5.261,+11.519,+0.990
1528397520,+3.48, +5.241,+11.522,+0.990
1528398120,+3.48, +5.201,+11.550,+0.990
1528398720,+3.48, +5.221,+11.554,+0.990
1528399320,+3.48, +5.281,+11.521,+0.990
1528399920,+3.48, +5.241,+11.548,+0.990
1528400520,+3.48, +5.261,+11.539,+0.990
1528401120,+3.48, +5.271,+11.528,+0.990
1528401720,+3.48, +5.211,+11.515,+0.990
1528402320,+3.48, +5.211,+11.551,+0.990
1528402920,+3.48, +5.121,+11.551,+0.990
1528403520,+3.48, +5.161,+11.509,+0.990
1528404120,+3.48, +5.111,+11.552,+0.990
1528404720,+3.48, +5.191,+11.515,+0.990
1528405320,+3.48, +5.151,+11.552,+0.990
1528405920,+3.48, +5.231,+11.521,+0.990
1528406520,+3.48, +5.360,+11.557,+0.990
1528407120,+3.48, +5.380,+11.553,+0.990
1528407720,+3.48, +5.320,+11.529,+0.990
1528408320,+3.48, +5.390,+11.570,+0.990
1528408920,+3.48, +5.509,+11.544,+0.990
1528409520,+3.48, +5.509,+11.542,+0.989
1528410120,+3.48, +5.538,+11.574,+0.990
1528410720,+3.48, +5.706,+11.548,+0.989
1528411320,+3.48, +5.687,+11.559,+0.989
1528411920,+3.48, +5.578,+11.590,+0.990
1528412520,+3.48, +5.598,+11.526,+0.989
1528413120,+3.48, +5.439,+11.561,+0.990
1528413720,+3.48, +5.310,+11.526,+0.990
1528414320,+3.48, +5.091,+11.535,+0.990
1528414920,+3.48, +5.091,+11.542,+0.990
1528415520,+3.48, +5.221,+11.490,+0.990
1528416120,+3.48, +5.261,+11.513,+0.990
1528416720,+3.48, +5.390,+11.530,+0.990
1528417320,+3.48, +5.310,+11.524,+0.990
1528417920,+3.48, +5.320,+11.538,+0.990
1528418520,+3.48, +5.459,+11.510,+0.990
1528419120,+3.48, +5.479,+11.491,+0.990
1528419720,+3.48, +5.459,+11.536,+0.990
1528420320,+3.48, +5.469,+11.526,+0.990
1528420920,+3.48, +5.489,+11.566,+0.990
1528421520,+3.48, +5.598,+11.528,+0.990
1528422120,+3.48, +5.479,+11.540,+0.990
1528422720,+3.48, +5.479,+11.493,+0.990
1528423320,+3.48, +5.360,+11.557,+0.990
1528423920,+3.48, +5.390,+11.534,+0.990
1528424520,+3.48, +5.528,+11.528,+0.989
1528425120,+3.48, +5.627,+11.508,+0.989
1528425720,+3.48, +5.558,+11.536,+0.990
1528426320,+3.48, +5.647,+11.550,+0.990
1528426920,+3.48, +5.598,+11.544,+0.989
1528427520,+3.48, +5.449,+11.479,+0.989
1528428120,+3.48, +5.390,+11.500,+0.990
1528428720,+3.48, +5.479,+11.497,+0.990
1528429320,+3.48, +5.548,+11.523,+0.990
1528429920,+3.48, +5.370,+11.538,+0.990
1528430520,+3.48, +5.429,+11.530,+0.990
1528431120,+3.48, +5.429,+11.534,+0.990
1528431720,+3.48, +5.479,+11.493,+0.990
1528432320,+3.48, +5.410,+11.511,+0.990
1528432920,+3.48, +5.439,+11.539,+0.990
1528433520,+3.48, +5.400,+11.530,+0.989
1528434120,+3.48, +5.499,+11.507,+0.990
1528434720,+3.48, +5.499,+11.506,+0.990
1528435320,+3.48, +5.459,+11.542,+0.990
1528435920,+3.48, +5.499,+11.548,+0.990
1528436520,+3.48, +5.558,+11.530,+0.990
1528437120,+3.48, +5.528,+11.545,+0.990
1528437720,+3.48, +5.578,+11.536,+0.989
1528438320,+3.48, +5.608,+11.540,+0.989
1528438920,+3.48, +5.538,+11.546,+0.990
1528439520,+3.48, +5.439,+11.533,+0.990
1528440120,+3.48, +5.420,+11.514,+0.990
1528440720,+3.48, +5.449,+11.519,+0.990
1528441320,+3.48, +5.499,+11.517,+0.990
1528441920,+3.48, +5.479,+11.532,+0.990
1528442520,+3.48, +5.439,+11.502,+0.990
1528443120,+3.48, +5.469,+11.501,+0.990
1528443720,+3.48, +5.479,+11.517,+0.990
1528444320,+3.48, +5.598,+11.504,+0.989
1528444920,+3.48, +5.627,+11.563,+0.990
1528445520,+3.48, +5.687,+11.533,+0.989
1528446120,+3.48, +5.657,+11.535,+0.990
1528446720,+3.48, +5.677,+11.540,+0.989
1528447320,+3.48, +5.687,+11.542,+0.990
1528447920,+3.48, +5.657,+11.535,+0.989
1528448520,+3.48, +5.637,+11.566,+0.990
1528449120,+3.48, +5.706,+11.536,+0.990
1528449720,+3.48, +5.755,+11.537,+0.989
1528450320,+3.48, +5.805,+11.573,+0.990
1528450920,+3.48, +5.834,+11.575,+0.990
1528451520,+3.48, +5.834,+11.571,+0.990
1528452120,+3.48, +5.883,+11.524,+0.989
1528452720,+3.48, +5.962,+11.550,+0.988
1528453320,+3.48, +5.942,+11.578,+0.989
1528453920,+3.48, +5.913,+11.558,+0.989
1528454520,+3.48, +5.854,+11.559,+0.989
1528455120,+3.48, +5.874,+11.528,+0.989
1528455720,+3.48, +5.805,+11.555,+0.990
1528456320,+3.48, +5.932,+11.472,+0.989
1528456920,+3.48, +5.864,+11.506,+0.989
1528457520,+3.48, +5.854,+11.497,+0.989
1528458120,+3.48, +5.785,+11.529,+0.990
1528458720,+3.48, +5.795,+11.494,+0.989
1528459320,+3.48, +5.598,+11.524,+0.990
1528459920,+3.48, +5.509,+11.531,+0.990
