7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533285720,+3.48, +6.392,+10.738,+0.989
1533286320,+3.48, +6.431,+10.740,+0.989
1533286920,+3.48, +6.440,+10.753,+0.989
1533287520,+3.48, +6.411,+10.791,+0.990
1533288120,+3.48, +6.673,+10.736,+0.989
1533288720,+3.48, +6.692,+10.718,+0.989
1533289320,+3.48, +6.741,+10.645,+0.988
1533289920,+3.48, +6.760,+10.639,+0.989
1533290520,+3.48, +6.683,+10.679,+0.989
1533291120,+3.48, +6.847,+10.610,+0.989
1533291720,+3.48, +6.808,+10.617,+0.989
1533292320,+3.48, +6.799,+10.639,+0.989
1533292920,+3.48, +6.789,+10.643,+0.989
1533293520,+3.48, +6.741,+10.650,+0.989
1533294120,+3.48, +6.828,+10.602,+0.989
1533294720,+3.48, +6.828,+10.603,+0.988
1533295320,+3.48, +6.779,+10.645,+0.989
1533295920,+3.48, +6.750,+10.662,+0.989
1533296520,+3.48, +6.818,+10.618,+0.989
1533297120,+3.48, +6.808,+10.641,+0.989
1533297720,+3.48, +6.770,+10.651,+0.989
1533298320,+3.48, +6.857,+10.620,+0.989
1533298920,+3.48, +6.886,+10.618,+0.989
1533299520,+3.48, +6.914,+10.643,+0.989
1533300120,+3.48, +7.030,+10.613,+0.988
1533300720,+3.48, +6.982,+10.647,+0.989
1533301320,+3.48, +6.972,+10.635,+0.989
1533301920,+3.48, +6.991,+10.641,+0.989
1533302520,+3.48, +7.001,+10.634,+0.989
1533303120,+3.48, +7.040,+10.628,+0.988
1533303720,+3.48, +6.972,+10.624,+0.989
1533304320,+3.48, +6.953,+10.646,+0.989
1533304920,+3.48, +6.972,+10.629,+0.989
1533305520,+3.48, +7.059,+10.606,+0.989
1533306120,+3.48, +6.963,+10.649,+0.989
1533306720,+3.48, +6.963,+10.616,+0.989
1533307320,+3.48, +7.049,+10.570,+0.989
1533307920,+3.48, +7.011,+10.627,+0.989
1533308520,+3.48, +7.001,+10.671,+0.989
1533309120,+3.48, +7.078,+10.603,+0.989
1533309720,+3.48, +7.088,+10.646,+0.989
1533310320,+3.48, +6.991,+10.651,+0.989
1533310920,+3.48, +7.049,+10.653,+0.988
1533311520,+3.48, +7.030,+10.670,+0.989
1533312120,+3.48, +7.001,+10.687,+0.989
1533312720,+3.48, +7.040,+10.606,+0.989
1533313320,+3.48, +7.001,+10.643,+0.988
1533313920,+3.48, +7.001,+10.652,+0.988
1533314520,+3.48, +7.040,+10.661,+0.988
1533315120,+3.48, +7.011,+10.678,+0.989
1533315720,+3.48, +7.020,+10.675,+0.989
1533316320,+3.48, +6.991,+10.689,+0.989
1533316920,+3.48, +7.020,+10.671,+0.988
1533317520,+3.48, +7.088,+10.634,+0.988
1533318120,+3.48, +7.011,+10.661,+0.988
1533318720,+3.48, +7.030,+10.651,+0.989
1533319320,+3.48, +7.078,+10.630,+0.988
1533319920,+3.48, +7.001,+10.669,+0.989
1533320520,+3.48, +7.078,+10.669,+0.989
1533321120,+3.49, +7.097,+10.654,+0.988
1533321720,+3.48, +7.164,+10.649,+0.988
1533322320,+3.48, +7.126,+10.633,+0.988
1533322920,+3.48, +7.184,+10.640,+0.988
1533323520,+3.48, +7.126,+10.643,+0.988
1533324120,+3.48, +7.107,+10.649,+0.989
1533324720,+3.48, +7.193,+10.618,+0.988
1533325320,+3.48, +7.116,+10.666,+0.988
1533325920,+3.48, +7.126,+10.643,+0.989
1533326520,+3.48, +7.020,+10.668,+0.989
1533327120,+3.48, +7.068,+10.628,+0.989
1533327720,+3.48, +7.049,+10.617,+0.988
1533328320,+3.48, +6.963,+10.659,+0.989
1533328920,+3.48, +7.040,+10.613,+0.988
1533329520,+3.48, +7.020,+10.609,+0.989
1533330120,+3.48, +7.040,+10.609,+0.988
1533330720,+3.48, +6.982,+10.610,+0.988
1533331320,+3.48, +7.030,+10.616,+0.989
1533331920,+3.48, +7.049,+10.625,+0.988
