7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536029520,+3.48, +7.365, +9.913,+0.988
1536030120,+3.48, +7.251, +9.893,+0.988
1536030720,+3.48, +7.241, +9.848,+0.988
1536031320,+3.48, +7.193, +9.894,+0.988
1536031920,+3.48, +7.184, +9.972,+0.988
1536032520,+3.48, +7.289, +9.892,+0.988
1536033120,+3.48, +7.298, +9.840,+0.988
1536033720,+3.49, +7.298, +9.852,+0.988
1536034320,+3.48, +7.231, +9.915,+0.988
1536034920,+3.48, +7.212, +9.973,+0.987
1536035520,+3.48, +7.251, +9.886,+0.988
1536036120,+3.48, +7.289, +9.901,+0.988
1536036720,+3.48, +7.184, +9.910,+0.988
1536037320,+3.48, +7.260, +9.919,+0.988
1536037920,+3.48, +7.203, +9.925,+0.988
1536038520,+3.48, +7.394, +9.916,+0.988
1536039120,+3.48, +7.413, +9.928,+0.988
1536039720,+3.48, +7.384, +9.928,+0.988
1536040320,+3.48, +7.423, +9.962,+0.988
1536040920,+3.49, +7.193, +9.942,+0.989
1536041520,+3.48, +7.480, +9.933,+0.988
1536042120,+3.48, +7.470, +9.936,+0.987
1536042720,+3.48, +7.318, +9.922,+0.988
1536043320,+3.48, +7.203, +9.993,+0.988
1536043920,+3.48, +7.174,+10.006,+0.988
1536044520,+3.49, +7.251, +9.927,+0.988
1536045120,+3.48, +7.260, +9.925,+0.988
1536045720,+3.49, +7.346, +9.916,+0.988
1536046320,+3.48, +7.346, +9.867,+0.988
1536046920,+3.48, +7.289, +9.899,+0.988
1536047520,+3.48, +7.432, +9.966,+0.988
1536048120,+3.48, +7.404, +9.933,+0.987
1536048720,+3.48, +7.356, +9.959,+0.988
1536049320,+3.48, +7.298, +9.927,+0.988
1536049920,+3.48, +7.260, +9.932,+0.988
1536050520,+3.48, +7.356, +9.906,+0.988
1536051120,+3.49, +7.289, +9.935,+0.988
1536051720,+3.48, +7.346, +9.915,+0.988
1536052320,+3.49, +7.318, +9.934,+0.988
