7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528663320,+3.48, +5.972,+11.541,+0.989
1528663920,+3.48, +5.991,+11.534,+0.989
1528664520,+3.48, +6.011,+11.532,+0.989
1528665120,+3.48, +5.903,+11.574,+0.989
1528665720,+3.48, +6.030,+11.507,+0.988
1528666320,+3.48, +6.001,+11.517,+0.989
1528666920,+3.48, +5.932,+11.565,+0.989
1528667520,+3.48, +5.972,+11.550,+0.989
1528668120,+3.48, +5.942,+11.549,+0.989
1528668720,+3.48, +5.883,+11.579,+0.989
1528669320,+3.48, +5.913,+11.560,+0.989
1528669920,+3.48, +5.972,+11.526,+0.989
1528670520,+3.48, +5.903,+11.552,+0.989
1528671120,+3.48, +5.844,+11.565,+0.989
1528671720,+3.48, +5.883,+11.540,+0.989
1528672320,+3.48, +5.932,+11.526,+0.989
1528672920,+3.48, +5.893,+11.556,+0.989
1528673520,+3.48, +5.883,+11.540,+0.989
1528674120,+3.48, +5.815,+11.559,+0.989
1528674720,+3.48, +5.775,+11.548,+0.989
1528675320,+3.48, +5.844,+11.517,+0.989
1528675920,+3.48, +5.805,+11.504,+0.989
1528676520,+3.48, +5.765,+11.544,+0.989
1528677120,+3.48, +5.785,+11.530,+0.989
1528677720,+3.48, +5.824,+11.527,+0.989
1528678320,+3.48, +5.824,+11.526,+0.989
1528678920,+3.48, +5.854,+11.540,+0.989
1528679520,+3.48, +5.913,+11.510,+0.989
1528680120,+3.48, +5.893,+11.531,+0.989
1528680720,+3.48, +5.824,+11.532,+0.989
1528681320,+3.48, +5.824,+11.508,+0.989
1528681920,+3.48, +5.746,+11.542,+0.989
1528682520,+3.48, +5.755,+11.563,+0.990
1528683120,+3.48, +5.854,+11.529,+0.989
1528683720,+3.48, +5.854,+11.542,+0.989
1528684320,+3.48, +5.815,+11.515,+0.989
1528684920,+3.48, +5.736,+11.538,+0.989
1528685520,+3.48, +5.647,+11.595,+0.990
1528686120,+3.48, +5.667,+11.589,+0.990
1528686720,+3.48, +5.775,+11.540,+0.989
1528687320,+3.48, +5.775,+11.555,+0.990
1528687920,+3.48, +5.755,+11.568,+0.989
1528688520,+3.48, +5.746,+11.574,+0.989
1528689120,+3.48, +5.923,+11.544,+0.989
1528689720,+3.48, +5.824,+11.542,+0.989
1528690320,+3.48, +5.893,+11.557,+0.989
1528690920,+3.48, +5.981,+11.531,+0.989
1528691520,+3.48, +5.755,+11.566,+0.989
1528692120,+3.48, +5.726,+11.522,+0.990
1528692720,+3.48, +5.558,+11.547,+0.989
1528693320,+3.48, +5.627,+11.543,+0.989
1528693920,+3.48, +5.637,+11.549,+0.989
1528694520,+3.48, +5.568,+11.562,+0.989
1528695120,+3.48, +5.548,+11.552,+0.989
1528695720,+3.48, +5.519,+11.551,+0.990
1528696320,+3.48, +5.528,+11.541,+0.990
1528696920,+3.48, +5.479,+11.556,+0.990
1528697520,+3.48, +5.459,+11.585,+0.990
1528698120,+3.48, +5.696,+11.550,+0.989
1528698720,+3.48, +5.736,+11.550,+0.989
1528699320,+3.48, +5.588,+11.557,+0.989
1528699920,+3.48, +5.528,+11.565,+0.990
1528700520,+3.48, +5.420,+11.576,+0.990
1528701120,+3.48, +5.519,+11.541,+0.990
1528701720,+3.48, +5.834,+11.525,+0.989
1528702320,+3.48, +5.726,+11.533,+0.989
1528702920,+3.48, +5.598,+11.541,+0.990
1528703520,+3.48, +5.578,+11.535,+0.990
1528704120,+3.48, +5.637,+11.532,+0.990
1528704720,+3.48, +5.548,+11.527,+0.989
1528705320,+3.48, +5.400,+11.503,+0.989
1528705920,+3.48, +5.568,+11.505,+0.989
1528706520,+3.48, +5.489,+11.514,+0.989
1528707120,+3.48, +5.647,+11.534,+0.989
1528707720,+3.48, +5.726,+11.517,+0.989
1528708320,+3.48, +5.578,+11.544,+0.989
1528708920,+3.48, +5.548,+11.517,+0.989
1528709520,+3.48, +5.558,+11.534,+0.989
1528710120,+3.48, +5.637,+11.528,+0.989
1528710720,+3.48, +5.598,+11.537,+0.990
1528711320,+3.48, +5.677,+11.533,+0.989
1528711920,+3.48, +5.627,+11.535,+0.989
1528712520,+3.48, +5.598,+11.558,+0.989
1528713120,+3.48, +5.736,+11.502,+0.989
1528713720,+3.48, +5.913,+11.527,+0.989
1528714320,+3.48, +6.040,+11.503,+0.989
1528714920,+3.48, +6.021,+11.519,+0.989
1528715520,+3.48, +5.696,+11.518,+0.990
1528716120,+3.48, +5.657,+11.535,+0.990
1528716720,+3.48, +5.637,+11.519,+0.989
1528717320,+3.48, +5.617,+11.521,+0.990
1528717920,+3.48, +5.578,+11.510,+0.989
1528718520,+3.48, +5.627,+11.527,+0.990
1528719120,+3.48, +5.627,+11.519,+0.989
1528719720,+3.48, +5.677,+11.528,+0.989
1528720320,+3.48, +5.716,+11.511,+0.989
1528720920,+3.48, +5.677,+11.532,+0.989
