7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527851520,+3.48, +4.053,+11.657,+0.992
1527852120,+3.48, +4.033,+11.663,+0.992
1527852720,+3.48, +4.073,+11.631,+0.991
1527853320,+3.48, +4.022,+11.668,+0.992
1527853920,+3.48, +4.104,+11.637,+0.992
1527854520,+3.48, +4.043,+11.666,+0.992
1527855120,+3.48, +4.002,+11.671,+0.992
1527855720,+3.48, +4.012,+11.677,+0.992
1527856320,+3.48, +4.002,+11.678,+0.992
1527856920,+3.48, +4.033,+11.670,+0.992
1527857520,+3.48, +3.982,+11.703,+0.992
1527858120,+3.48, +4.033,+11.690,+0.992
1527858720,+3.48, +4.083,+11.667,+0.992
1527859320,+3.48, +4.083,+11.675,+0.992
1527859920,+3.48, +4.165,+11.656,+0.992
1527860520,+3.48, +4.317,+11.734,+0.992
1527861120,+3.48, +4.428,+11.691,+0.992
1527861720,+3.48, +4.155,+11.675,+0.992
1527862320,+3.48, +4.175,+11.660,+0.992
1527862920,+3.48, +4.165,+11.674,+0.992
1527863520,+3.48, +4.124,+11.665,+0.992
1527864120,+3.48, +4.104,+11.658,+0.992
1527864720,+3.48, +4.083,+11.672,+0.992
1527865320,+3.48, +4.124,+11.652,+0.992
1527865920,+3.48, +4.053,+11.672,+0.992
1527866520,+3.48, +4.033,+11.673,+0.992
1527867120,+3.48, +4.277,+11.718,+0.992
1527867720,+3.48, +4.155,+11.663,+0.992
1527868320,+3.48, +4.053,+11.629,+0.992
1527868920,+3.48, +4.073,+11.610,+0.992
1527869520,+3.48, +3.971,+11.622,+0.992
1527870120,+3.48, +4.043,+11.649,+0.992
1527870720,+3.48, +4.012,+11.672,+0.993
1527871320,+3.48, +4.012,+11.634,+0.992
1527871920,+3.48, +4.012,+11.640,+0.992
1527872520,+3.48, +4.063,+11.630,+0.992
1527873120,+3.48, +4.002,+11.606,+0.992
1527873720,+3.48, +3.982,+11.662,+0.992
1527874320,+3.48, +4.246,+11.686,+0.992
1527874920,+3.48, +4.590,+11.642,+0.991
1527875520,+3.48, +5.420,+11.753,+0.991
1527876120,+3.48, +5.479,+11.562,+0.990
1527876720,+3.48, +5.031,+11.671,+0.991
1527877320,+3.48, +5.021,+11.655,+0.992
1527877920,+3.48, +4.610,+11.630,+0.991
1527878520,+3.48, +4.640,+11.680,+0.992
1527879120,+3.48, +4.650,+11.609,+0.991
1527879720,+3.48, +4.489,+11.636,+0.992
1527880320,+3.48, +4.277,+11.674,+0.992
1527880920,+3.48, +4.297,+11.667,+0.991
1527881520,+3.48, +4.287,+11.649,+0.992
1527882120,+3.48, +4.236,+11.655,+0.992
1527882720,+3.48, +4.185,+11.639,+0.992
1527883320,+3.48, +4.165,+11.655,+0.992
1527883920,+3.48, +4.195,+11.640,+0.992
1527884520,+3.48, +4.134,+11.628,+0.992
1527885120,+3.48, +4.104,+11.669,+0.992
1527885720,+3.48, +4.266,+11.638,+0.992
1527886320,+3.48, +4.266,+11.664,+0.992
1527886920,+3.48, +4.358,+11.619,+0.992
1527887520,+3.48, +4.368,+11.633,+0.991
1527888120,+3.48, +4.388,+11.689,+0.992
1527888720,+3.48, +4.560,+11.660,+0.991
1527889320,+3.48, +4.791,+11.681,+0.991
1527889920,+3.48, +4.891,+11.677,+0.991
1527890520,+3.48, +5.410,+11.662,+0.991
1527891120,+3.48, +5.627,+11.703,+0.991
1527891720,+3.48, +5.981,+11.661,+0.990
1527892320,+3.48, +6.089,+11.644,+0.990
1527892920,+3.48, +6.089,+11.624,+0.990
1527893520,+3.48, +5.991,+11.634,+0.990
1527894120,+3.48, +5.647,+11.687,+0.991
1527894720,+3.48, +5.942,+11.654,+0.990
1527895320,+3.48, +5.991,+11.654,+0.990
1527895920,+3.48, +6.021,+11.638,+0.990
1527896520,+3.48, +5.864,+11.587,+0.990
1527897120,+3.48, +5.696,+11.653,+0.990
1527897720,+3.48, +5.765,+11.653,+0.991
1527898320,+3.48, +5.775,+11.630,+0.990
1527898920,+3.48, +5.736,+11.627,+0.990
1527899520,+3.48, +5.647,+11.611,+0.990
1527900120,+3.48, +5.479,+11.655,+0.991
1527900720,+3.48, +5.459,+11.649,+0.991
1527901320,+3.48, +5.489,+11.605,+0.990
1527901920,+3.48, +5.211,+11.642,+0.991
1527902520,+3.48, +5.281,+11.615,+0.991
1527903120,+3.48, +5.181,+11.655,+0.991
1527903720,+3.48, +5.051,+11.651,+0.991
1527904320,+3.48, +5.101,+11.708,+0.991
1527904920,+3.48, +5.420,+11.694,+0.991
1527905520,+3.48, +5.101,+11.596,+0.991
1527906120,+3.48, +5.330,+11.638,+0.991
1527906720,+3.48, +5.538,+11.639,+0.991
1527907320,+3.48, +5.538,+11.607,+0.991
1527907920,+3.48, +5.667,+11.602,+0.990
1527908520,+3.48, +5.439,+11.601,+0.991
1527909120,+3.48, +5.439,+11.582,+0.990
1527909720,+3.48, +5.281,+11.595,+0.991
1527910320,+3.48, +5.330,+11.609,+0.991
1527910920,+3.48, +5.231,+11.597,+0.991
1527911520,+3.48, +5.061,+11.630,+0.991
1527912120,+3.48, +4.962,+11.649,+0.991
1527912720,+3.48, +4.962,+11.645,+0.991
1527913320,+3.48, +4.941,+11.650,+0.991
1527913920,+3.48, +5.002,+11.623,+0.991
1527914520,+3.48, +4.992,+11.638,+0.991
1527915120,+3.48, +5.041,+11.667,+0.991
1527915720,+3.48, +5.081,+11.649,+0.991
1527916320,+3.48, +5.330,+11.632,+0.991
1527916920,+3.48, +5.370,+11.617,+0.991
1527917520,+3.48, +5.191,+11.659,+0.991
1527918120,+3.48, +5.121,+11.680,+0.991
1527918720,+3.48, +5.291,+11.673,+0.991
1527919320,+3.48, +5.360,+11.639,+0.991
1527919920,+3.48, +5.211,+11.673,+0.991
1527920520,+3.48, +5.330,+11.668,+0.991
1527921120,+3.48, +5.241,+11.660,+0.991
1527921720,+3.48, +5.300,+11.664,+0.991
1527922320,+3.48, +5.340,+11.624,+0.990
1527922920,+3.48, +5.221,+11.671,+0.991
1527923520,+3.48, +5.291,+11.627,+0.990
1527924120,+3.48, +5.151,+11.687,+0.991
1527924720,+3.48, +5.330,+11.596,+0.990
1527925320,+3.48, +5.061,+11.616,+0.990
1527925920,+3.48, +5.191,+11.667,+0.991
1527926520,+3.48, +5.261,+11.646,+0.991
1527927120,+3.48, +5.241,+11.663,+0.991
1527927720,+3.48, +5.171,+11.679,+0.991
1527928320,+3.48, +5.201,+11.638,+0.991
1527928920,+3.48, +5.211,+11.651,+0.991
1527929520,+3.48, +5.141,+11.683,+0.991
1527930120,+3.48, +5.211,+11.667,+0.991
1527930720,+3.48, +5.390,+11.684,+0.991
1527931320,+3.48, +5.390,+11.700,+0.991
1527931920,+3.48, +5.400,+11.691,+0.990
1527932520,+3.48, +5.390,+11.697,+0.991
1527933120,+3.48, +5.390,+11.687,+0.991
1527933720,+3.48, +5.291,+11.671,+0.991
1527934320,+3.48, +5.181,+11.650,+0.991
1527934920,+3.48, +5.201,+11.648,+0.991
1527935520,+3.48, +5.251,+11.653,+0.991
1527936120,+3.48, +5.211,+11.626,+0.991
1527936720,+3.48, +5.161,+11.655,+0.991
1527937320,+3.48, +5.211,+11.634,+0.991
1527937920,+3.48, +5.171,+11.647,+0.991
