7450-668203
OS REV: 1.03 Sensor Cal: 1524163367
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532224320,+3.48, +6.808,+10.856,+0.987
1532224920,+3.48, +6.876,+10.870,+0.987
1532225520,+3.48, +6.847,+10.902,+0.987
1532226120,+3.48, +6.924,+10.890,+0.988
1532226720,+3.48, +6.895,+10.903,+0.987
1532227320,+3.48, +6.924,+10.882,+0.987
1532227920,+3.48, +6.982,+10.885,+0.987
1532228520,+3.48, +7.049,+10.920,+0.987
1532229120,+3.48, +7.001,+10.897,+0.987
1532229720,+3.48, +6.991,+10.912,+0.987
1532230320,+3.48, +6.991,+10.876,+0.987
1532230920,+3.48, +6.905,+10.881,+0.987
1532231520,+3.48, +6.876,+10.904,+0.987
1532232120,+3.48, +6.905,+10.884,+0.987
1532232720,+3.48, +6.934,+10.878,+0.987
1532233320,+3.48, +6.924,+10.864,+0.987
1532233920,+3.48, +6.847,+10.865,+0.987
1532234520,+3.48, +6.770,+10.886,+0.988
1532235120,+3.48, +6.741,+10.884,+0.988
1532235720,+3.48, +6.721,+10.877,+0.987
1532236320,+3.49, +6.663,+10.903,+0.988
1532236920,+3.49, +6.770,+10.848,+0.987
1532237520,+3.48, +6.673,+10.889,+0.988
1532238120,+3.48, +6.750,+10.860,+0.987
1532238720,+3.48, +6.750,+10.876,+0.987
1532239320,+3.48, +6.914,+10.860,+0.987
1532239920,+3.48, +6.808,+10.882,+0.987
1532240520,+3.49, +6.818,+10.876,+0.987
1532241120,+3.48, +6.808,+10.867,+0.987
1532241720,+3.48, +6.760,+10.886,+0.987
1532242320,+3.48, +6.750,+10.888,+0.987
1532242920,+3.48, +6.770,+10.871,+0.987
1532243520,+3.48, +6.779,+10.871,+0.987
1532244120,+3.49, +6.789,+10.879,+0.987
1532244720,+3.48, +6.770,+10.904,+0.988
1532245320,+3.48, +6.770,+10.884,+0.987
1532245920,+3.48, +6.789,+10.899,+0.987
1532246520,+3.48, +6.770,+10.859,+0.988
1532247120,+3.48, +6.828,+10.816,+0.987
1532247720,+3.48, +6.789,+10.899,+0.987
1532248320,+3.48, +6.741,+10.883,+0.988
1532248920,+3.48, +6.808,+10.854,+0.987
1532249520,+3.48, +6.615,+10.844,+0.988
1532250120,+3.48, +6.586,+10.871,+0.988
1532250720,+3.48, +6.586,+10.836,+0.987
1532251320,+3.48, +6.460,+10.987,+0.988
1532251920,+3.48, +6.450,+10.953,+0.988
1532252520,+3.48, +6.469,+10.970,+0.988
1532253120,+3.48, +6.508,+10.949,+0.988
1532253720,+3.48, +6.421,+10.985,+0.988
1532254320,+3.48, +6.401,+10.978,+0.988
1532254920,+3.48, +6.304,+10.983,+0.988
1532255520,+3.48, +6.421,+10.973,+0.988
1532256120,+3.48, +6.382,+10.991,+0.988
1532256720,+3.48, +6.440,+10.952,+0.988
1532257320,+3.48, +6.362,+10.974,+0.988
1532257920,+3.48, +6.314,+10.984,+0.988
1532258520,+3.48, +6.353,+10.950,+0.987
1532259120,+3.48, +6.343,+10.979,+0.988
1532259720,+3.48, +6.285,+10.974,+0.988
1532260320,+3.48, +6.236,+10.953,+0.988
1532260920,+3.48, +6.236,+10.952,+0.988
1532261520,+3.48, +6.216,+10.953,+0.988
1532262120,+3.48, +6.167,+10.989,+0.988
1532262720,+3.48, +6.294,+10.955,+0.987
1532263320,+3.48, +6.343,+10.960,+0.988
1532263920,+3.48, +6.294,+10.968,+0.988
1532264520,+3.48, +6.265,+10.973,+0.988
1532265120,+3.48, +6.314,+10.957,+0.988
1532265720,+3.48, +6.275,+10.991,+0.988
1532266320,+3.48, +6.343,+10.971,+0.988
1532266920,+3.48, +6.547,+10.944,+0.988
1532267520,+3.48, +6.479,+11.000,+0.988
1532268120,+3.48, +6.362,+10.982,+0.988
1532268720,+3.48, +6.392,+10.952,+0.988
1532269320,+3.48, +6.401,+10.935,+0.988
1532269920,+3.48, +6.460,+10.936,+0.988
1532270520,+3.48, +6.421,+10.930,+0.988
1532271120,+3.48, +6.411,+10.950,+0.988
1532271720,+3.48, +6.382,+10.958,+0.988
1532272320,+3.48, +6.450,+10.945,+0.987
1532272920,+3.48, +6.469,+10.968,+0.987
1532273520,+3.48, +6.537,+10.980,+0.988
1532274120,+3.48, +6.518,+10.978,+0.987
1532274720,+3.48, +6.518,+11.004,+0.988
1532275320,+3.48, +6.547,+11.004,+0.987
1532275920,+3.48, +6.625,+10.974,+0.988
1532276520,+3.48, +6.567,+10.983,+0.987
1532277120,+3.48, +6.528,+10.994,+0.988
1532277720,+3.48, +6.518,+10.968,+0.988
1532278320,+3.48, +6.518,+10.967,+0.987
1532278920,+3.48, +6.528,+10.974,+0.988
1532279520,+3.48, +6.528,+10.971,+0.988
1532280120,+3.48, +6.499,+10.974,+0.988
1532280720,+3.48, +6.469,+10.950,+0.987
1532281320,+3.48, +6.392,+10.990,+0.988
1532281920,+3.48, +6.314,+10.940,+0.988
1532282520,+3.48, +6.372,+10.937,+0.988
1532283120,+3.48, +6.372,+10.880,+0.988
1532283720,+3.48, +6.372,+10.949,+0.988
1532284320,+3.48, +6.518,+10.879,+0.988
1532284920,+3.48, +6.508,+10.879,+0.987
1532285520,+3.48, +6.440,+10.882,+0.988
1532286120,+3.48, +6.304,+10.883,+0.988
1532286720,+3.48, +6.285,+10.835,+0.987
1532287320,+3.48, +6.294,+10.851,+0.988
1532287920,+3.48, +6.207,+10.864,+0.988
