7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528403280,+3.50,+10.546, +6.082,+1.015
1528403880,+3.50,+10.591, +5.826,+1.015
1528404480,+3.50,+10.546, +5.855,+1.015
1528405080,+3.50,+10.600, +5.935,+1.015
1528405680,+3.50,+10.500, +5.982,+1.015
1528406280,+3.50,+10.664, +6.250,+1.014
1528406880,+3.50,+10.628, +6.150,+1.015
1528407480,+3.50,+10.573, +6.081,+1.015
1528408080,+3.50,+10.718, +6.313,+1.014
1528408680,+3.50,+10.755, +6.377,+1.015
1528409280,+3.50,+10.827, +6.395,+1.014
1528409880,+3.50,+10.773, +6.395,+1.015
1528410480,+3.50,+10.854, +6.468,+1.014
1528411080,+3.50,+10.909, +6.562,+1.014
1528411680,+3.50,+10.863, +6.449,+1.015
1528412280,+3.50,+10.609, +6.059,+1.015
1528412880,+3.50,+10.637, +6.072,+1.015
1528413480,+3.50,+11.008, +6.697,+1.014
1528414080,+3.50,+10.918, +6.495,+1.014
1528414680,+3.50,+10.691, +6.209,+1.014
1528415280,+3.50,+10.546, +5.956,+1.015
1528415880,+3.50,+10.373, +5.571,+1.015
1528416480,+3.50,+10.364, +5.697,+1.015
1528417080,+3.50,+10.600, +6.238,+1.015
1528417680,+3.50,+10.582, +6.069,+1.015
1528418280,+3.50,+10.591, +5.908,+1.014
1528418880,+3.50,+10.500, +5.823,+1.015
1528419480,+3.50,+10.455, +5.808,+1.015
1528420080,+3.50,+10.500, +5.804,+1.015
1528420680,+3.50,+10.500, +5.829,+1.015
1528421280,+3.50,+10.591, +5.952,+1.015
1528421880,+3.50,+10.646, +5.957,+1.015
1528422480,+3.50,+10.782, +6.101,+1.015
1528423080,+3.50,+10.927, +6.379,+1.015
1528423680,+3.50,+11.026, +6.470,+1.014
1528424280,+3.50,+10.954, +6.229,+1.015
1528424880,+3.50,+10.881, +6.363,+1.014
1528425480,+3.50,+10.918, +6.260,+1.014
1528426080,+3.50,+10.881, +6.364,+1.015
1528426680,+3.50,+10.755, +5.960,+1.014
1528427280,+3.50,+10.845, +6.245,+1.014
1528427880,+3.50,+10.782, +6.065,+1.015
1528428480,+3.50,+10.709, +6.061,+1.015
1528429080,+3.50,+10.491, +5.772,+1.015
1528429680,+3.50,+10.527, +5.798,+1.015
1528430280,+3.50,+10.609, +5.985,+1.015
1528430880,+3.50,+10.881, +6.375,+1.015
1528431480,+3.50,+10.718, +6.117,+1.014
1528432080,+3.50,+10.682, +5.962,+1.014
1528432680,+3.50,+10.646, +6.079,+1.015
1528433280,+3.50,+10.491, +5.654,+1.015
1528433880,+3.50,+10.527, +5.668,+1.015
1528434480,+3.50,+10.509, +5.819,+1.015
1528435080,+3.50,+10.609, +5.969,+1.015
1528435680,+3.50,+10.655, +5.970,+1.015
1528436280,+3.50,+10.473, +5.109,+1.015
1528436880,+3.51,+10.336, +5.079,+1.015
1528437480,+3.50,+10.345, +5.293,+1.015
1528438080,+3.50,+10.391, +5.384,+1.015
1528438680,+3.50,+10.436, +5.457,+1.015
1528439280,+3.50,+10.427, +5.539,+1.015
1528439880,+3.50,+10.527, +5.617,+1.015
1528440480,+3.50,+10.518, +5.593,+1.015
1528441080,+3.50,+10.473, +5.563,+1.015
1528441680,+3.50,+10.500, +5.629,+1.015
1528442280,+3.50,+10.482, +5.632,+1.015
1528442880,+3.50,+10.518, +5.705,+1.015
1528443480,+3.50,+10.527, +5.589,+1.015
1528444080,+3.50,+10.664, +5.839,+1.015
1528444680,+3.50,+10.700, +5.998,+1.015
1528445280,+3.50,+10.482, +5.690,+1.015
1528445880,+3.50,+10.527, +5.732,+1.015
1528446480,+3.50,+10.691, +5.976,+1.015
1528447080,+3.50,+10.318, +5.151,+1.015
1528447680,+3.50,+10.181, +4.929,+1.015
1528448280,+3.50,+10.108, +4.642,+1.016
1528448880,+3.50,+10.053, +4.658,+1.016
1528449480,+3.50,+10.099, +4.751,+1.016
1528450080,+3.50,+10.034, +4.526,+1.016
1528450680,+3.50,+10.044, +4.545,+1.016
1528451280,+3.50,+10.053, +4.433,+1.016
1528451880,+3.50, +9.989, +4.294,+1.016
1528452480,+3.50,+10.007, +4.327,+1.016
1528453080,+3.50,+10.117, +4.706,+1.016
1528453680,+3.50, +9.924, +4.376,+1.016
1528454280,+3.50, +9.961, +4.314,+1.016
1528454880,+3.50,+10.053, +4.423,+1.016
1528455480,+3.50,+10.053, +4.594,+1.016
1528456080,+3.50,+10.080, +4.678,+1.016
1528456680,+3.50,+10.126, +4.725,+1.016
1528457280,+3.50,+10.135, +4.825,+1.016
1528457880,+3.50,+10.117, +4.816,+1.016
1528458480,+3.50,+10.181, +4.865,+1.016
1528459080,+3.50,+10.172, +4.869,+1.016
1528459680,+3.50,+10.163, +4.821,+1.016
