7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531550880,+3.51,+12.440, +1.726,+1.023
1531551480,+3.51,+12.582, +1.900,+1.024
1531552080,+3.51,+12.227, +1.871,+1.024
1531552680,+3.51,+12.147, +1.779,+1.024
1531553280,+3.51,+12.245, +1.788,+1.023
1531553880,+3.51,+12.236, +1.640,+1.023
1531554480,+3.51,+12.236, +1.575,+1.023
1531555080,+3.51,+12.191, +1.570,+1.023
1531555680,+3.51,+12.200, +1.654,+1.023
1531556280,+3.51,+12.165, +1.656,+1.023
1531556880,+3.51,+12.058, +1.462,+1.022
1531557480,+3.51,+11.951, +1.327,+1.022
1531558080,+3.51,+11.808, +1.075,+1.020
1531558680,+3.51,+11.674, +0.923,+1.019
1531559280,+3.51,+11.584, +0.851,+1.019
1531559880,+3.51,+11.924, +1.268,+1.021
1531560480,+3.51,+11.861, +1.257,+1.022
1531561080,+3.51,+11.817, +1.058,+1.020
1531561680,+3.51,+12.182, +2.026,+1.024
1531562280,+3.51,+12.147, +1.971,+1.024
1531562880,+3.51,+12.129, +1.823,+1.023
1531563480,+3.51,+12.084, +1.793,+1.024
1531564080,+3.51,+12.200, +1.942,+1.024
1531564680,+3.51,+12.191, +1.858,+1.024
1531565280,+3.51,+12.129, +1.732,+1.023
1531565880,+3.51,+12.165, +1.680,+1.023
1531566480,+3.51,+12.236, +1.823,+1.024
1531567080,+3.51,+12.298, +2.021,+1.024
1531567680,+3.51,+12.378, +2.056,+1.024
1531568280,+3.51,+12.360, +2.338,+1.025
1531568880,+3.51,+12.360, +2.063,+1.024
1531569480,+3.51,+12.378, +2.029,+1.024
1531570080,+3.51,+12.378, +2.192,+1.024
1531570680,+3.51,+12.440, +2.120,+1.024
1531571280,+3.51,+12.458, +2.338,+1.025
1531571880,+3.51,+12.218, +1.772,+1.023
1531572480,+3.51,+12.174, +1.290,+1.021
1531573080,+3.51,+12.111, +1.275,+1.022
1531573680,+3.51,+12.191, +1.588,+1.023
1531574280,+3.51,+12.325, +1.728,+1.023
1531574880,+3.51,+12.467, +1.923,+1.024
1531575480,+3.51,+12.387, +1.982,+1.024
1531576080,+3.51,+12.652, +2.530,+1.025
1531576680,+3.51,+12.537, +2.163,+1.024
1531577280,+3.51,+12.369, +1.573,+1.023
1531577880,+3.51,+12.458, +1.763,+1.023
1531578480,+3.51,+12.298, +1.479,+1.022
1531579080,+3.51,+12.271, +1.531,+1.023
1531579680,+3.51,+12.316, +1.770,+1.024
1531580280,+3.51,+12.378, +2.104,+1.024
1531580880,+3.51,+12.369, +2.305,+1.025
1531581480,+3.51,+12.396, +2.244,+1.025
1531582080,+3.51,+12.422, +2.277,+1.025
1531582680,+3.51,+12.422, +2.322,+1.025
1531583280,+3.51,+12.555, +2.572,+1.025
1531583880,+3.51,+12.475, +2.504,+1.025
1531584480,+3.51,+12.360, +2.079,+1.024
1531585080,+3.51,+12.254, +1.885,+1.024
1531585680,+3.51,+12.236, +1.731,+1.023
1531586280,+3.51,+12.200, +1.869,+1.024
1531586880,+3.51,+12.262, +1.887,+1.024
1531587480,+3.51,+12.360, +2.069,+1.024
1531588080,+3.51,+12.546, +2.630,+1.025
1531588680,+3.51,+12.599, +2.746,+1.025
1531589280,+3.51,+12.661, +2.935,+1.025
1531589880,+3.51,+12.467, +2.694,+1.025
1531590480,+3.51,+12.573, +2.905,+1.025
1531591080,+3.51,+12.529, +2.869,+1.024
1531591680,+3.51,+12.679, +3.245,+1.024
