7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533285480,+3.52,+14.039, +1.155,+1.024
1533286080,+3.52,+13.986, +1.095,+1.023
1533286680,+3.52,+14.073, +1.088,+1.023
1533287280,+3.52,+14.056, +1.111,+1.023
1533287880,+3.52,+14.100, +1.245,+1.024
1533288480,+3.52,+14.160, +1.275,+1.024
1533289080,+3.52,+14.213, +1.339,+1.024
1533289680,+3.52,+14.239, +1.432,+1.025
1533290280,+3.52,+14.334, +1.539,+1.025
1533290880,+3.52,+14.195, +1.520,+1.025
1533291480,+3.52,+14.186, +1.385,+1.025
1533292080,+3.52,+14.160, +1.314,+1.024
1533292680,+3.52,+13.908, +1.147,+1.024
1533293280,+3.52,+14.039, +1.279,+1.024
1533293880,+3.52,+14.082, +1.362,+1.024
1533294480,+3.52,+13.829, +1.146,+1.024
1533295080,+3.52,+13.934, +1.167,+1.024
1533295680,+3.52,+13.978, +1.230,+1.024
1533296280,+3.52,+13.890, +1.137,+1.024
1533296880,+3.52,+13.969, +1.169,+1.024
1533297480,+3.52,+13.899, +1.116,+1.024
1533298080,+3.52,+13.952, +1.244,+1.024
1533298680,+3.52,+13.960, +1.208,+1.024
1533299280,+3.52,+14.004, +1.282,+1.024
1533299880,+3.52,+13.986, +1.309,+1.024
1533300480,+3.52,+13.873, +1.106,+1.024
1533301080,+3.52,+13.716, +1.002,+1.023
1533301680,+3.52,+13.672, +0.979,+1.023
1533302280,+3.52,+13.585, +0.712,+1.021
1533302880,+3.52,+13.576, +0.750,+1.021
1533303480,+3.52,+13.594, +0.794,+1.021
1533304080,+3.52,+13.672, +1.013,+1.023
1533304680,+3.52,+13.611, +0.841,+1.022
1533305280,+3.52,+13.576, +0.866,+1.022
1533305880,+3.52,+13.664, +0.945,+1.023
1533306480,+3.52,+13.716, +0.966,+1.023
1533307080,+3.52,+13.602, +0.866,+1.022
1533307680,+3.52,+13.366, +0.410,+1.017
1533308280,+3.52,+13.304, +0.341,+1.016
1533308880,+3.52,+13.471, +0.718,+1.021
1533309480,+3.52,+13.471, +0.750,+1.021
1533310080,+3.52,+13.427, +0.582,+1.019
1533310680,+3.52,+13.515, +0.768,+1.021
1533311280,+3.52,+13.471, +0.688,+1.021
1533311880,+3.52,+13.559, +0.612,+1.020
1533312480,+3.52,+13.602, +0.807,+1.022
1533313080,+3.52,+13.383, +0.537,+1.019
1533313680,+3.52,+13.357, +0.286,+1.015
1533314280,+3.52,+13.278, +0.373,+1.016
1533314880,+3.52,+13.313, +0.472,+1.018
1533315480,+3.52,+13.471, +0.823,+1.022
1533316080,+3.52,+13.436, +0.896,+1.022
1533316680,+3.52,+13.462, +0.731,+1.021
1533317280,+3.52,+13.497, +0.886,+1.022
1533317880,+3.52,+13.489, +0.757,+1.021
1533318480,+3.52,+13.515, +0.790,+1.021
1533319080,+3.52,+13.453, +0.759,+1.021
1533319680,+3.52,+13.287, +0.152,+1.013
1533320280,+3.52,+13.357, +0.526,+1.019
1533320880,+3.52,+13.453, +0.675,+1.020
1533321480,+3.52,+13.392, +0.684,+1.020
1533322080,+3.52,+13.602, +0.978,+1.023
1533322680,+3.52,+13.716, +1.216,+1.024
1533323280,+3.52,+13.611, +1.052,+1.023
1533323880,+3.52,+13.602, +1.104,+1.024
1533324480,+3.52,+13.410, +0.635,+1.020
1533325080,+3.52,+13.559, +0.938,+1.023
1533325680,+3.52,+13.629, +0.973,+1.023
1533326280,+3.52,+13.655, +1.024,+1.023
1533326880,+3.52,+13.707, +1.094,+1.024
1533327480,+3.52,+13.751, +1.110,+1.024
1533328080,+3.52,+13.795, +1.184,+1.024
1533328680,+3.52,+13.838, +1.251,+1.024
1533329280,+3.52,+14.004, +1.443,+1.025
1533329880,+3.52,+14.091, +1.676,+1.026
1533330480,+3.52,+14.221, +1.796,+1.026
1533331080,+3.52,+14.039, +1.606,+1.026
1533331680,+3.52,+13.812, +1.083,+1.023
