7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528928280,+3.50,+10.727, +4.958,+1.017
1528928880,+3.51,+10.500, +3.935,+1.017
1528929480,+3.50,+10.345, +3.609,+1.017
1528930080,+3.50,+10.345, +3.665,+1.017
1528930680,+3.50,+10.126, +3.229,+1.018
1528931280,+3.50,+10.007, +2.988,+1.018
1528931880,+3.51,+10.172, +3.323,+1.018
1528932480,+3.50,+10.263, +3.658,+1.018
1528933080,+3.50,+10.373, +3.829,+1.017
1528933680,+3.50,+10.382, +4.021,+1.017
1528934280,+3.50,+10.446, +4.155,+1.017
1528934880,+3.50,+10.509, +4.268,+1.017
1528935480,+3.50,+10.482, +3.772,+1.017
1528936080,+3.50,+10.573, +4.302,+1.017
1528936680,+3.50,+10.854, +5.208,+1.017
1528937280,+3.50,+10.872, +4.945,+1.017
1528937880,+3.50,+10.727, +4.838,+1.017
1528938480,+3.51,+10.327, +3.000,+1.018
1528939080,+3.51,+10.135, +2.791,+1.018
1528939680,+3.50,+10.089, +2.707,+1.018
1528940280,+3.50,+10.071, +2.878,+1.018
1528940880,+3.50,+10.062, +3.009,+1.018
1528941480,+3.50,+10.108, +3.007,+1.018
1528942080,+3.50,+10.044, +3.070,+1.018
1528942680,+3.50,+10.089, +3.028,+1.018
1528943280,+3.50,+10.080, +3.056,+1.018
1528943880,+3.50,+10.300, +3.675,+1.017
1528944480,+3.50,+10.300, +3.469,+1.017
1528945080,+3.50,+10.446, +3.928,+1.017
1528945680,+3.50,+10.336, +3.472,+1.017
1528946280,+3.50,+10.400, +3.802,+1.018
1528946880,+3.50,+10.564, +4.277,+1.017
1528947480,+3.50,+10.773, +4.905,+1.017
1528948080,+3.50,+10.755, +4.779,+1.017
1528948680,+3.50,+10.646, +4.374,+1.017
1528949280,+3.50,+10.618, +4.435,+1.017
1528949880,+3.50,+10.646, +4.631,+1.017
1528950480,+3.50,+10.646, +4.532,+1.017
1528951080,+3.50,+10.609, +4.264,+1.017
1528951680,+3.50,+10.591, +4.383,+1.017
1528952280,+3.50,+10.582, +4.356,+1.017
1528952880,+3.50,+10.537, +4.140,+1.017
1528953480,+3.50,+10.546, +4.185,+1.017
1528954080,+3.50,+10.518, +4.242,+1.017
1528954680,+3.50,+10.582, +4.431,+1.017
1528955280,+3.50,+10.818, +5.172,+1.017
1528955880,+3.50,+10.890, +5.058,+1.017
1528956480,+3.50,+10.918, +5.057,+1.017
1528957080,+3.50,+10.782, +4.893,+1.017
1528957680,+3.50,+10.981, +5.483,+1.017
1528958280,+3.50,+11.071, +5.601,+1.016
1528958880,+3.50,+10.836, +4.858,+1.017
1528959480,+3.50,+10.990, +5.387,+1.016
1528960080,+3.50,+10.809, +4.566,+1.017
1528960680,+3.50,+10.890, +5.221,+1.017
1528961280,+3.50,+10.900, +5.073,+1.017
1528961880,+3.50,+10.736, +4.766,+1.017
1528962480,+3.50,+10.782, +4.816,+1.017
1528963080,+3.50,+10.764, +4.770,+1.017
1528963680,+3.50,+10.782, +4.772,+1.017
1528964280,+3.50,+10.782, +4.896,+1.017
1528964880,+3.50,+10.881, +4.950,+1.017
1528965480,+3.50,+10.909, +5.027,+1.017
1528966080,+3.50,+10.927, +5.096,+1.017
1528966680,+3.51,+10.963, +5.190,+1.017
1528967280,+3.50,+10.918, +4.986,+1.017
1528967880,+3.50,+10.854, +4.910,+1.017
1528968480,+3.51,+10.972, +5.078,+1.017
1528969080,+3.50,+10.845, +4.687,+1.017
1528969680,+3.50,+10.709, +4.409,+1.017
1528970280,+3.50,+10.709, +4.377,+1.017
1528970880,+3.50,+10.691, +4.354,+1.017
1528971480,+3.50,+10.863, +4.895,+1.017
1528972080,+3.50,+10.872, +5.095,+1.017
1528972680,+3.51,+10.900, +5.007,+1.017
1528973280,+3.50,+10.854, +5.012,+1.017
1528973880,+3.51,+10.818, +4.933,+1.017
1528974480,+3.50,+10.881, +5.015,+1.017
1528975080,+3.50,+10.818, +4.805,+1.017
1528975680,+3.50,+10.900, +4.993,+1.017
1528976280,+3.50,+10.972, +5.161,+1.017
1528976880,+3.50,+10.999, +5.224,+1.017
1528977480,+3.50,+10.981, +5.088,+1.017
1528978080,+3.50,+10.963, +5.049,+1.017
1528978680,+3.50,+10.909, +4.969,+1.017
1528979280,+3.50,+10.972, +5.189,+1.017
1528979880,+3.50,+10.999, +5.263,+1.017
1528980480,+3.50,+10.981, +5.149,+1.017
1528981080,+3.51,+10.972, +5.196,+1.017
1528981680,+3.50,+10.972, +5.206,+1.017
