7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529453280,+3.51,+10.881, +3.409,+1.019
1529453880,+3.51,+10.782, +3.198,+1.019
1529454480,+3.51,+10.637, +2.765,+1.019
1529455080,+3.51,+10.646, +2.700,+1.019
1529455680,+3.51,+10.764, +3.079,+1.019
1529456280,+3.51,+10.618, +2.866,+1.019
1529456880,+3.51,+10.727, +2.945,+1.019
1529457480,+3.51,+10.836, +3.180,+1.019
1529458080,+3.50,+10.909, +3.263,+1.019
1529458680,+3.51,+10.918, +3.417,+1.018
1529459280,+3.51,+10.900, +3.442,+1.019
1529459880,+3.51,+10.954, +3.315,+1.019
1529460480,+3.51,+10.972, +3.389,+1.019
1529461080,+3.50,+10.854, +3.447,+1.018
1529461680,+3.50,+10.809, +3.309,+1.019
1529462280,+3.51,+10.791, +3.207,+1.019
1529462880,+3.51,+10.773, +3.077,+1.019
1529463480,+3.51,+10.972, +3.128,+1.019
1529464080,+3.51,+10.854, +3.251,+1.019
1529464680,+3.51,+10.727, +3.073,+1.019
1529465280,+3.51,+10.736, +2.961,+1.019
1529465880,+3.51,+10.664, +2.911,+1.019
1529466480,+3.51,+10.564, +2.637,+1.019
1529467080,+3.51,+10.600, +2.545,+1.019
1529467680,+3.51,+10.591, +2.687,+1.019
1529468280,+3.51,+10.691, +2.887,+1.019
1529468880,+3.51,+10.764, +3.058,+1.019
1529469480,+3.50,+10.791, +3.056,+1.019
1529470080,+3.51,+10.836, +2.965,+1.019
1529470680,+3.51,+10.854, +3.560,+1.019
1529471280,+3.50,+10.945, +3.123,+1.019
1529471880,+3.50,+10.945, +3.150,+1.019
1529472480,+3.51,+10.890, +2.919,+1.019
1529473080,+3.51,+10.827, +3.069,+1.019
1529473680,+3.51,+10.800, +3.133,+1.019
1529474280,+3.50,+10.736, +3.005,+1.019
1529474880,+3.51,+10.691, +3.025,+1.019
1529475480,+3.51,+10.709, +2.922,+1.019
1529476080,+3.51,+10.646, +2.738,+1.019
1529476680,+3.51,+10.573, +2.708,+1.019
1529477280,+3.51,+10.555, +2.612,+1.019
1529477880,+3.51,+10.673, +2.691,+1.019
1529478480,+3.51,+10.718, +2.834,+1.019
1529479080,+3.50,+10.890, +3.440,+1.018
1529479680,+3.50,+11.017, +3.862,+1.019
1529480280,+3.51,+10.918, +3.518,+1.019
1529480880,+3.51,+10.909, +3.536,+1.019
1529481480,+3.51,+10.900, +3.308,+1.019
1529482080,+3.50,+10.746, +3.056,+1.019
1529482680,+3.51,+10.664, +2.959,+1.019
1529483280,+3.51,+10.700, +2.937,+1.019
1529483880,+3.51,+10.764, +2.899,+1.019
1529484480,+3.51,+10.746, +2.859,+1.019
1529485080,+3.51,+10.700, +2.836,+1.019
1529485680,+3.51,+10.773, +2.940,+1.019
1529486280,+3.50,+10.782, +3.007,+1.019
1529486880,+3.50,+10.945, +3.391,+1.019
1529487480,+3.50,+10.927, +3.388,+1.019
1529488080,+3.51,+10.954, +3.425,+1.018
1529488680,+3.50,+10.872, +3.250,+1.019
1529489280,+3.50,+10.900, +3.228,+1.019
1529489880,+3.50,+10.918, +3.403,+1.019
1529490480,+3.51,+10.791, +3.202,+1.019
1529491080,+3.50,+10.800, +3.126,+1.019
1529491680,+3.51,+10.854, +3.170,+1.019
1529492280,+3.51,+10.791, +3.148,+1.019
1529492880,+3.51,+10.755, +3.005,+1.019
1529493480,+3.51,+10.809, +2.917,+1.019
1529494080,+3.51,+10.773, +2.956,+1.019
1529494680,+3.51,+10.755, +2.934,+1.019
1529495280,+3.51,+10.809, +3.026,+1.019
1529495880,+3.51,+10.809, +3.005,+1.019
1529496480,+3.51,+10.746, +2.920,+1.019
1529497080,+3.51,+10.927, +3.202,+1.019
1529497680,+3.51,+11.008, +3.268,+1.019
1529498280,+3.51,+10.818, +3.025,+1.019
1529498880,+3.51,+10.827, +2.992,+1.019
1529499480,+3.51,+10.755, +2.954,+1.019
1529500080,+3.50,+10.809, +2.928,+1.019
1529500680,+3.51,+10.827, +2.995,+1.019
1529501280,+3.51,+10.890, +3.042,+1.019
1529501880,+3.51,+10.836, +3.070,+1.019
1529502480,+3.51,+10.863, +3.042,+1.019
1529503080,+3.50,+10.845, +3.031,+1.019
1529503680,+3.50,+10.836, +3.128,+1.019
