7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536151080,+3.53,+17.239, +0.044,+1.014
1536151680,+3.53,+17.264, +0.039,+1.014
1536152280,+3.53,+17.247, +0.041,+1.014
1536152880,+3.53,+17.247, +0.040,+1.014
1536153480,+3.53,+17.247, +0.055,+1.015
1536154080,+3.53,+17.298, +0.136,+1.017
1536154680,+3.53,+17.272, +0.112,+1.016
1536155280,+3.53,+17.467, +0.215,+1.018
1536155880,+3.53,+17.484, +0.317,+1.020
1536156480,+3.53,+17.459, +0.386,+1.021
1536157080,+3.53,+17.628, +0.610,+1.024
1536157680,+3.53,+17.602, +0.827,+1.026
1536158280,+3.53,+17.729, +1.093,+1.027
1536158880,+3.53,+17.738, +0.994,+1.027
1536159480,+3.53,+17.814, +1.153,+1.028
1536160080,+3.53,+17.890, +1.425,+1.028
1536160680,+3.53,+17.932, +1.602,+1.029
1536161280,+3.53,+17.940, +1.853,+1.030
1536161880,+3.53,+18.042, +2.103,+1.030
1536162480,+3.53,+18.008, +2.043,+1.030
1536163080,+3.53,+17.712, +1.060,+1.027
1536163680,+3.53,+17.552, +0.864,+1.026
1536164280,+3.53,+17.518, +0.787,+1.025
1536164880,+3.53,+17.501, +0.819,+1.026
1536165480,+3.53,+17.797, +1.996,+1.030
1536166080,+3.53,+18.151, +2.536,+1.029
1536166680,+3.53,+17.721, +1.373,+1.028
1536167280,+3.53,+17.509, +0.563,+1.023
1536167880,+3.53,+17.577, +0.846,+1.026
1536168480,+3.53,+17.543, +0.944,+1.026
1536169080,+3.53,+17.094, +0.140,+1.016
1536169680,+3.53,+16.797, +0.046,+1.014
1536170280,+3.53,+16.670, +0.112,+1.016
1536170880,+3.53,+16.508, +0.045,+1.014
1536171480,+3.53,+15.996, +0.041,+1.014
1536172080,+3.53,+15.637, +0.040,+1.014
1536172680,+3.53,+15.748, +0.040,+1.014
1536173280,+3.53,+15.628, +0.040,+1.014
1536173880,+3.53,+15.697, +0.040,+1.014
1536174480,+3.53,+15.936, +0.041,+1.014
1536175080,+3.53,+16.082, +0.041,+1.014
1536175680,+3.53,+16.321, +0.040,+1.014
1536176280,+3.53,+16.491, +0.041,+1.014
1536176880,+3.53,+16.704, +0.041,+1.014
1536177480,+3.53,+16.925, +0.056,+1.015
1536178080,+3.53,+17.094, +0.100,+1.016
1536178680,+3.53,+17.213, +0.129,+1.016
1536179280,+3.53,+17.086, +0.048,+1.015
1536179880,+3.53,+17.391, +0.572,+1.024
1536180480,+3.53,+17.518, +0.541,+1.023
1536181080,+3.53,+17.721, +0.901,+1.026
1536181680,+3.53,+17.695, +0.909,+1.026
1536182280,+3.53,+17.695, +0.783,+1.025
1536182880,+3.53,+17.662, +0.785,+1.025
1536183480,+3.53,+17.619, +0.974,+1.027
1536184080,+3.53,+17.450, +0.509,+1.023
1536184680,+3.53,+17.340, +0.153,+1.017
1536185280,+3.53,+16.993, +0.040,+1.014
1536185880,+3.53,+16.899, +0.040,+1.014
1536186480,+3.53,+17.137, +0.098,+1.016
1536187080,+3.53,+17.264, +0.267,+1.019
1536187680,+3.53,+17.340, +0.353,+1.021
1536188280,+3.53,+17.476, +0.441,+1.022
1536188880,+3.53,+17.501, +0.691,+1.025
1536189480,+3.53,+17.704, +1.189,+1.028
1536190080,+3.53,+17.831, +1.347,+1.028
1536190680,+3.53,+17.966, +1.612,+1.029
1536191280,+3.53,+17.873, +1.274,+1.028
1536191880,+3.53,+17.881, +1.102,+1.027
1536192480,+3.53,+17.907, +1.191,+1.028
1536193080,+3.53,+17.999, +1.319,+1.028
1536193680,+3.53,+17.974, +1.193,+1.028
1536194280,+3.53,+17.788, +0.889,+1.026
1536194880,+3.53,+17.594, +0.155,+1.017
1536195480,+3.53,+17.602, +0.246,+1.019
1536196080,+3.53,+16.491, +0.038,+1.014
1536196680,+3.53,+16.585, +0.039,+1.014
1536197280,+3.53,+16.721, +0.041,+1.014
1536197880,+3.53,+16.585, +0.040,+1.014
1536198480,+3.53,+16.687, +0.040,+1.014
1536199080,+3.53,+16.950, +0.041,+1.014
1536199680,+3.53,+17.027, +0.048,+1.015
1536200280,+3.53,+17.179, +0.123,+1.017
1536200880,+3.53,+17.366, +0.333,+1.020
1536201480,+3.53,+17.433, +0.810,+1.026
1536202080,+3.53,+17.704, +1.333,+1.028
1536202680,+3.53,+17.560, +0.918,+1.026
