7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532140680,+3.52,+12.750, +2.805,+1.026
1532141280,+3.52,+12.767, +2.962,+1.026
1532141880,+3.52,+12.864, +3.025,+1.026
1532142480,+3.52,+12.847, +3.032,+1.026
1532143080,+3.52,+12.900, +2.992,+1.025
1532143680,+3.52,+12.909, +3.032,+1.025
1532144280,+3.52,+12.864, +2.997,+1.026
1532144880,+3.52,+12.909, +3.014,+1.025
1532145480,+3.52,+13.023, +3.168,+1.025
1532146080,+3.52,+13.085, +3.223,+1.025
1532146680,+3.51,+13.199, +3.206,+1.025
1532147280,+3.52,+13.190, +3.238,+1.025
1532147880,+3.52,+13.164, +3.304,+1.025
1532148480,+3.52,+13.146, +3.385,+1.025
1532149080,+3.51,+13.094, +3.288,+1.025
1532149680,+3.52,+13.032, +3.261,+1.025
1532150280,+3.52,+13.006, +3.048,+1.025
1532150880,+3.52,+12.917, +3.070,+1.025
1532151480,+3.52,+12.767, +2.837,+1.026
1532152080,+3.52,+12.652, +2.479,+1.026
1532152680,+3.52,+12.644, +2.535,+1.026
1532153280,+3.52,+12.626, +2.375,+1.026
1532153880,+3.52,+12.396, +1.972,+1.025
1532154480,+3.52,+12.369, +1.709,+1.024
1532155080,+3.51,+12.325, +1.549,+1.024
1532155680,+3.51,+12.387, +1.524,+1.024
1532156280,+3.51,+12.396, +1.568,+1.024
1532156880,+3.52,+12.529, +1.715,+1.024
1532157480,+3.52,+12.741, +2.031,+1.025
1532158080,+3.52,+12.644, +2.217,+1.026
1532158680,+3.52,+12.661, +2.272,+1.026
1532159280,+3.52,+12.803, +2.467,+1.026
1532159880,+3.52,+12.723, +2.397,+1.026
1532160480,+3.52,+12.873, +2.507,+1.026
1532161080,+3.52,+12.546, +2.085,+1.025
1532161680,+3.52,+12.759, +2.263,+1.026
1532162280,+3.52,+12.599, +1.692,+1.024
1532162880,+3.52,+12.935, +2.746,+1.026
1532163480,+3.52,+12.891, +2.432,+1.025
1532164080,+3.52,+12.944, +2.405,+1.026
1532164680,+3.52,+13.050, +2.776,+1.025
1532165280,+3.51,+13.129, +2.965,+1.025
1532165880,+3.51,+13.173, +2.944,+1.026
1532166480,+3.52,+13.129, +3.117,+1.025
1532167080,+3.52,+13.278, +2.949,+1.025
1532167680,+3.52,+13.322, +3.141,+1.025
1532168280,+3.52,+13.331, +3.224,+1.025
1532168880,+3.52,+13.261, +2.619,+1.025
1532169480,+3.52,+13.427, +3.175,+1.025
1532170080,+3.52,+13.366, +3.004,+1.025
1532170680,+3.51,+13.269, +3.057,+1.025
1532171280,+3.52,+13.340, +3.346,+1.025
1532171880,+3.52,+13.401, +3.649,+1.025
1532172480,+3.52,+13.357, +3.707,+1.025
1532173080,+3.51,+13.348, +3.693,+1.025
1532173680,+3.52,+13.234, +3.579,+1.025
1532174280,+3.52,+13.129, +3.466,+1.025
1532174880,+3.52,+13.023, +3.251,+1.025
1532175480,+3.52,+13.076, +3.158,+1.025
1532176080,+3.52,+13.076, +3.168,+1.025
1532176680,+3.52,+13.041, +3.060,+1.025
1532177280,+3.51,+12.944, +2.941,+1.025
1532177880,+3.52,+12.785, +2.736,+1.026
1532178480,+3.52,+12.732, +2.529,+1.026
1532179080,+3.52,+12.767, +2.421,+1.026
1532179680,+3.52,+12.741, +2.660,+1.026
1532180280,+3.52,+12.970, +3.053,+1.025
1532180880,+3.52,+12.944, +2.941,+1.026
1532181480,+3.51,+12.935, +3.187,+1.025
1532182080,+3.51,+13.085, +3.183,+1.025
1532182680,+3.52,+12.856, +2.761,+1.026
1532183280,+3.52,+13.023, +3.061,+1.026
1532183880,+3.52,+12.900, +2.927,+1.026
1532184480,+3.52,+13.032, +3.249,+1.025
1532185080,+3.52,+13.102, +3.551,+1.025
1532185680,+3.52,+12.970, +2.907,+1.025
1532186280,+3.52,+13.173, +3.621,+1.025
1532186880,+3.52,+13.164, +3.481,+1.025
1532187480,+3.52,+13.340, +3.685,+1.025
1532188080,+3.52,+13.181, +3.583,+1.025
1532188680,+3.52,+13.313, +3.727,+1.025
1532189280,+3.52,+13.252, +3.621,+1.025
1532189880,+3.52,+13.076, +3.306,+1.025
1532190480,+3.52,+13.208, +3.461,+1.025
1532191080,+3.52,+13.137, +3.406,+1.025
1532191680,+3.52,+12.873, +2.769,+1.026
1532192280,+3.52,+13.173, +3.258,+1.025
1532192880,+3.52,+13.041, +3.131,+1.025
1532193480,+3.52,+13.190, +3.056,+1.025
1532194080,+3.52,+12.847, +2.123,+1.025
1532194680,+3.52,+12.679, +2.094,+1.025
1532195280,+3.52,+12.988, +2.837,+1.026
1532195880,+3.52,+12.794, +2.927,+1.026
1532196480,+3.52,+12.873, +2.646,+1.026
1532197080,+3.52,+12.891, +2.977,+1.026
1532197680,+3.52,+12.900, +2.981,+1.025
1532198280,+3.52,+12.891, +2.969,+1.026
1532198880,+3.52,+13.023, +3.136,+1.025
1532199480,+3.52,+12.652, +1.656,+1.024
1532200080,+3.52,+12.812, +3.011,+1.026
1532200680,+3.51,+12.864, +3.258,+1.025
