7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535704080,+3.53,+17.230, +0.041,+1.013
1535704680,+3.53,+17.340, +0.090,+1.015
1535705280,+3.53,+17.306, +0.040,+1.013
1535705880,+3.53,+17.230, +0.039,+1.014
1535706480,+3.53,+17.077, +0.039,+1.013
1535707080,+3.53,+16.848, +0.038,+1.014
1535707680,+3.53,+16.848, +0.039,+1.014
1535708280,+3.53,+16.916, +0.038,+1.013
1535708880,+3.53,+16.865, +0.040,+1.013
1535709480,+3.53,+16.848, +0.039,+1.014
1535710080,+3.53,+16.806, +0.039,+1.013
1535710680,+3.53,+16.925, +0.040,+1.014
1535711280,+3.53,+16.916, +0.040,+1.014
1535711880,+3.53,+17.154, +0.040,+1.014
1535712480,+3.53,+17.188, +0.039,+1.014
1535713080,+3.53,+17.137, +0.039,+1.013
1535713680,+3.53,+17.128, +0.040,+1.014
1535714280,+3.53,+17.077, +0.040,+1.014
1535714880,+3.53,+17.060, +0.039,+1.014
1535715480,+3.53,+17.230, +0.040,+1.014
1535716080,+3.53,+17.272, +0.040,+1.014
1535716680,+3.53,+17.315, +0.040,+1.014
1535717280,+3.53,+17.459, +0.039,+1.013
1535717880,+3.53,+17.535, +0.072,+1.014
1535718480,+3.53,+17.476, +0.039,+1.013
1535719080,+3.53,+17.662, +0.184,+1.017
1535719680,+3.53,+17.501, +0.082,+1.015
1535720280,+3.53,+17.543, +0.044,+1.014
1535720880,+3.53,+17.543, +0.064,+1.014
1535721480,+3.53,+17.569, +0.207,+1.017
1535722080,+3.53,+17.611, +0.298,+1.019
1535722680,+3.53,+17.577, +0.196,+1.017
1535723280,+3.53,+17.560, +0.109,+1.015
1535723880,+3.53,+17.450, +0.042,+1.013
1535724480,+3.53,+17.653, +0.356,+1.020
1535725080,+3.53,+17.636, +0.147,+1.016
1535725680,+3.53,+17.391, +0.038,+1.013
1535726280,+3.53,+17.272, +0.040,+1.013
1535726880,+3.53,+17.484, +0.040,+1.013
1535727480,+3.53,+17.746, +0.839,+1.025
1535728080,+3.53,+17.687, +0.604,+1.023
1535728680,+3.53,+17.272, +0.265,+1.018
1535729280,+3.53,+17.602, +0.452,+1.021
1535729880,+3.53,+17.501, +0.253,+1.018
1535730480,+3.53,+17.721, +0.724,+1.024
1535731080,+3.53,+17.569, +0.593,+1.023
1535731680,+3.53,+17.281, +0.094,+1.015
1535732280,+3.53,+17.670, +1.223,+1.027
1535732880,+3.53,+17.577, +0.700,+1.024
1535733480,+3.53,+17.239, +0.065,+1.014
1535734080,+3.53,+16.959, +0.039,+1.013
1535734680,+3.53,+16.814, +0.040,+1.013
1535735280,+3.53,+16.627, +0.039,+1.013
1535735880,+3.53,+16.508, +0.039,+1.014
1535736480,+3.53,+16.491, +0.040,+1.014
1535737080,+3.53,+16.517, +0.040,+1.014
1535737680,+3.53,+16.423, +0.040,+1.014
1535738280,+3.53,+16.559, +0.040,+1.014
1535738880,+3.53,+16.678, +0.040,+1.014
1535739480,+3.53,+16.704, +0.040,+1.014
1535740080,+3.53,+16.899, +0.040,+1.014
1535740680,+3.53,+17.111, +0.040,+1.014
1535741280,+3.53,+17.179, +0.041,+1.014
1535741880,+3.53,+17.196, +0.040,+1.014
1535742480,+3.53,+16.967, +0.039,+1.014
1535743080,+3.53,+16.959, +0.039,+1.014
1535743680,+3.53,+17.111, +0.040,+1.014
1535744280,+3.53,+17.103, +0.041,+1.014
1535744880,+3.53,+16.984, +0.039,+1.014
1535745480,+3.53,+17.137, +0.045,+1.014
1535746080,+3.53,+16.984, +0.047,+1.014
1535746680,+3.53,+17.001, +0.040,+1.014
1535747280,+3.53,+16.950, +0.040,+1.014
1535747880,+3.53,+16.797, +0.040,+1.014
1535748480,+3.53,+16.619, +0.039,+1.014
1535749080,+3.53,+16.814, +0.040,+1.014
1535749680,+3.53,+16.755, +0.040,+1.014
1535750280,+3.53,+16.729, +0.039,+1.014
1535750880,+3.53,+16.797, +0.038,+1.014
1535751480,+3.53,+16.568, +0.038,+1.014
1535752080,+3.53,+16.593, +0.039,+1.014
1535752680,+3.53,+16.789, +0.040,+1.014
1535753280,+3.53,+16.925, +0.041,+1.014
1535753880,+3.53,+16.823, +0.039,+1.014
1535754480,+3.53,+16.738, +0.039,+1.014
1535755080,+3.53,+16.755, +0.039,+1.014
1535755680,+3.53,+16.763, +0.039,+1.014
1535756280,+3.53,+16.925, +0.039,+1.014
1535756880,+3.53,+17.128, +0.040,+1.014
1535757480,+3.53,+17.027, +0.039,+1.014
1535758080,+3.53,+16.704, +0.039,+1.014
1535758680,+3.53,+17.205, +0.381,+1.020
1535759280,+3.53,+16.610, +0.039,+1.014
1535759880,+3.53,+16.763, +0.040,+1.014
1535760480,+3.53,+16.738, +0.041,+1.014
1535761080,+3.53,+17.154, +0.294,+1.019
1535761680,+3.53,+17.399, +0.246,+1.018
1535762280,+3.53,+16.891, +0.040,+1.014
1535762880,+3.53,+17.128, +0.055,+1.014
1535763480,+3.53,+16.933, +0.040,+1.014
1535764080,+3.53,+16.687, +0.038,+1.014
1535764680,+3.53,+17.027, +0.063,+1.014
1535765280,+3.53,+16.899, +0.040,+1.014
1535765880,+3.53,+17.001, +0.042,+1.014
1535766480,+3.53,+16.899, +0.038,+1.014
1535767080,+3.53,+16.780, +0.040,+1.014
1535767680,+3.53,+16.517, +0.039,+1.014
