7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1534409280,+3.52,+14.698, +0.041,+1.012
1534409880,+3.52,+14.914, +0.041,+1.012
1534410480,+3.52,+15.069, +0.041,+1.012
1534411080,+3.52,+15.061, +0.041,+1.012
1534411680,+3.52,+15.190, +0.041,+1.012
1534412280,+3.52,+15.147, +0.041,+1.012
1534412880,+3.52,+15.224, +0.041,+1.012
1534413480,+3.52,+15.345, +0.040,+1.012
1534414080,+3.52,+15.327, +0.040,+1.012
1534414680,+3.52,+15.405, +0.040,+1.012
1534415280,+3.52,+15.525, +0.040,+1.012
1534415880,+3.52,+15.628, +0.039,+1.012
1534416480,+3.52,+15.525, +0.040,+1.012
1534417080,+3.52,+15.551, +0.041,+1.012
1534417680,+3.52,+15.731, +0.040,+1.012
1534418280,+3.52,+15.714, +0.039,+1.012
1534418880,+3.52,+15.671, +0.040,+1.012
1534419480,+3.52,+15.722, +0.040,+1.012
1534420080,+3.52,+15.739, +0.040,+1.012
1534420680,+3.52,+15.697, +0.040,+1.012
1534421280,+3.52,+15.748, +0.040,+1.012
1534421880,+3.52,+15.559, +0.040,+1.012
1534422480,+3.52,+15.379, +0.039,+1.012
1534423080,+3.52,+15.405, +0.040,+1.012
1534423680,+3.52,+15.422, +0.040,+1.012
1534424280,+3.52,+15.499, +0.040,+1.012
1534424880,+3.53,+15.405, +0.040,+1.012
1534425480,+3.52,+15.431, +0.040,+1.012
1534426080,+3.52,+15.413, +0.040,+1.012
1534426680,+3.52,+15.353, +0.041,+1.012
1534427280,+3.53,+15.224, +0.040,+1.012
1534427880,+3.53,+15.198, +0.040,+1.012
1534428480,+3.52,+15.181, +0.040,+1.012
1534429080,+3.53,+15.130, +0.040,+1.012
1534429680,+3.53,+15.104, +0.040,+1.012
1534430280,+3.53,+15.000, +0.040,+1.012
1534430880,+3.53,+14.828, +0.040,+1.012
1534431480,+3.53,+14.793, +0.040,+1.012
1534432080,+3.53,+14.741, +0.040,+1.012
1534432680,+3.53,+14.663, +0.040,+1.012
1534433280,+3.53,+14.724, +0.040,+1.012
1534433880,+3.52,+14.516, +0.040,+1.012
1534434480,+3.53,+14.343, +0.041,+1.012
1534435080,+3.52,+14.265, +0.040,+1.012
1534435680,+3.52,+14.430, +0.040,+1.012
1534436280,+3.52,+14.360, +0.040,+1.012
1534436880,+3.52,+14.447, +0.040,+1.012
1534437480,+3.52,+14.611, +0.040,+1.012
1534438080,+3.53,+14.689, +0.040,+1.012
1534438680,+3.53,+14.914, +0.040,+1.012
1534439280,+3.53,+14.741, +0.040,+1.012
1534439880,+3.53,+14.542, +0.039,+1.012
1534440480,+3.52,+14.404, +0.040,+1.012
1534441080,+3.52,+14.594, +0.040,+1.012
1534441680,+3.52,+14.603, +0.041,+1.012
1534442280,+3.53,+14.534, +0.040,+1.012
1534442880,+3.53,+14.456, +0.040,+1.012
1534443480,+3.53,+14.404, +0.041,+1.012
1534444080,+3.52,+14.508, +0.041,+1.012
1534444680,+3.53,+14.551, +0.040,+1.012
1534445280,+3.52,+14.447, +0.040,+1.012
1534445880,+3.52,+14.360, +0.040,+1.012
1534446480,+3.52,+14.438, +0.041,+1.012
1534447080,+3.52,+14.516, +0.040,+1.012
1534447680,+3.52,+14.560, +0.041,+1.012
1534448280,+3.52,+14.620, +0.040,+1.012
1534448880,+3.52,+14.802, +0.041,+1.012
1534449480,+3.52,+15.026, +0.041,+1.012
1534450080,+3.53,+14.949, +0.040,+1.012
1534450680,+3.52,+14.974, +0.040,+1.012
1534451280,+3.52,+14.793, +0.040,+1.012
1534451880,+3.53,+14.888, +0.040,+1.012
1534452480,+3.53,+14.862, +0.039,+1.012
1534453080,+3.53,+15.043, +0.041,+1.012
1534453680,+3.52,+15.259, +0.042,+1.012
1534454280,+3.52,+15.310, +0.044,+1.012
1534454880,+3.52,+15.396, +0.040,+1.012
1534455480,+3.53,+15.104, +0.039,+1.012
1534456080,+3.52,+14.620, +0.041,+1.012
1534456680,+3.53,+14.793, +0.040,+1.012
1534457280,+3.53,+14.836, +0.040,+1.012
1534457880,+3.53,+14.793, +0.040,+1.012
1534458480,+3.53,+14.629, +0.041,+1.012
1534459080,+3.52,+14.992, +0.041,+1.012
1534459680,+3.52,+15.267, +0.040,+1.012
1534460280,+3.53,+15.069, +0.041,+1.012
1534460880,+3.53,+14.871, +0.040,+1.012
1534461480,+3.52,+14.741, +0.041,+1.012
1534462080,+3.52,+14.655, +0.040,+1.012
1534462680,+3.52,+14.646, +0.041,+1.012
