7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535012280,+3.53,+16.950, +0.038,+1.012
1535012880,+3.53,+16.857, +0.039,+1.012
1535013480,+3.53,+16.789, +0.039,+1.012
1535014080,+3.53,+16.687, +0.039,+1.012
1535014680,+3.53,+16.141, +0.039,+1.012
1535015280,+3.53,+15.671, +0.038,+1.012
1535015880,+3.53,+15.439, +0.039,+1.012
1535016480,+3.53,+15.345, +0.040,+1.012
1535017080,+3.53,+15.422, +0.040,+1.013
1535017680,+3.53,+15.456, +0.041,+1.012
1535018280,+3.53,+15.808, +0.039,+1.012
1535018880,+3.53,+15.962, +0.039,+1.012
1535019480,+3.53,+15.739, +0.039,+1.013
1535020080,+3.53,+15.893, +0.039,+1.012
1535020680,+3.53,+15.688, +0.039,+1.013
1535021280,+3.53,+15.534, +0.040,+1.013
1535021880,+3.53,+15.405, +0.040,+1.013
1535022480,+3.53,+15.155, +0.041,+1.013
1535023080,+3.53,+15.388, +0.040,+1.013
1535023680,+3.53,+15.370, +0.040,+1.013
1535024280,+3.53,+15.379, +0.039,+1.013
1535024880,+3.53,+15.482, +0.040,+1.013
1535025480,+3.53,+15.310, +0.041,+1.013
1535026080,+3.53,+15.353, +0.039,+1.012
1535026680,+3.53,+15.448, +0.040,+1.013
1535027280,+3.53,+15.448, +0.040,+1.013
1535027880,+3.53,+15.362, +0.040,+1.013
1535028480,+3.53,+15.551, +0.038,+1.013
1535029080,+3.53,+15.198, +0.040,+1.013
1535029680,+3.53,+15.551, +0.040,+1.012
1535030280,+3.53,+15.370, +0.039,+1.013
1535030880,+3.53,+14.888, +0.039,+1.013
1535031480,+3.53,+15.069, +0.040,+1.013
1535032080,+3.53,+14.767, +0.040,+1.013
1535032680,+3.53,+14.767, +0.040,+1.013
1535033280,+3.53,+14.897, +0.040,+1.013
1535033880,+3.53,+14.888, +0.040,+1.013
1535034480,+3.53,+15.216, +0.040,+1.013
1535035080,+3.53,+15.413, +0.041,+1.013
1535035680,+3.53,+15.551, +0.040,+1.013
1535036280,+3.53,+15.542, +0.039,+1.012
1535036880,+3.53,+15.551, +0.040,+1.013
1535037480,+3.53,+15.345, +0.040,+1.013
1535038080,+3.53,+15.198, +0.040,+1.013
1535038680,+3.53,+15.284, +0.039,+1.013
1535039280,+3.53,+15.379, +0.039,+1.013
1535039880,+3.53,+15.310, +0.039,+1.013
1535040480,+3.53,+15.198, +0.039,+1.013
1535041080,+3.53,+15.000, +0.039,+1.013
1535041680,+3.53,+15.198, +0.040,+1.013
1535042280,+3.53,+15.078, +0.039,+1.013
1535042880,+3.53,+15.043, +0.040,+1.013
1535043480,+3.53,+14.992, +0.041,+1.013
1535044080,+3.53,+14.905, +0.040,+1.013
1535044680,+3.53,+15.121, +0.039,+1.013
1535045280,+3.53,+15.078, +0.040,+1.013
1535045880,+3.53,+14.992, +0.041,+1.013
1535046480,+3.53,+15.525, +0.040,+1.013
1535047080,+3.53,+15.439, +0.040,+1.013
1535047680,+3.53,+15.190, +0.040,+1.013
1535048280,+3.53,+15.017, +0.039,+1.013
1535048880,+3.53,+15.009, +0.039,+1.013
1535049480,+3.53,+15.095, +0.040,+1.013
1535050080,+3.53,+15.276, +0.041,+1.013
1535050680,+3.53,+15.456, +0.040,+1.013
1535051280,+3.53,+15.370, +0.040,+1.013
1535051880,+3.53,+15.482, +0.040,+1.013
1535052480,+3.53,+15.645, +0.040,+1.013
1535053080,+3.53,+15.241, +0.039,+1.013
1535053680,+3.53,+15.439, +0.040,+1.013
1535054280,+3.53,+15.551, +0.040,+1.013
1535054880,+3.53,+15.722, +0.039,+1.012
1535055480,+3.53,+15.757, +0.039,+1.013
1535056080,+3.53,+15.456, +0.039,+1.013
1535056680,+3.53,+15.362, +0.039,+1.012
1535057280,+3.53,+15.465, +0.040,+1.013
1535057880,+3.53,+15.893, +0.040,+1.012
1535058480,+3.53,+16.030, +0.040,+1.013
1535059080,+3.53,+15.731, +0.039,+1.013
1535059680,+3.53,+15.679, +0.042,+1.013
1535060280,+3.53,+16.304, +0.040,+1.012
1535060880,+3.53,+15.911, +0.040,+1.013
1535061480,+3.53,+15.645, +0.040,+1.013
1535062080,+3.53,+15.224, +0.039,+1.012
1535062680,+3.53,+15.379, +0.039,+1.013
1535063280,+3.53,+15.413, +0.040,+1.013
1535063880,+3.53,+15.516, +0.041,+1.013
1535064480,+3.53,+15.868, +0.039,+1.012
1535065080,+3.53,+15.095, +0.039,+1.013
1535065680,+3.53,+14.983, +0.040,+1.013
1535066280,+3.53,+14.828, +0.040,+1.013
1535066880,+3.53,+14.810, +0.041,+1.013
1535067480,+3.53,+14.957, +0.039,+1.013
1535068080,+3.53,+14.992, +0.040,+1.013
1535068680,+3.53,+15.035, +0.041,+1.013
1535069280,+3.53,+14.905, +0.040,+1.013
1535069880,+3.53,+15.061, +0.040,+1.013
1535070480,+3.53,+15.198, +0.040,+1.013
1535071080,+3.53,+15.516, +0.040,+1.013
1535071680,+3.53,+15.671, +0.040,+1.013
