7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533887880,+3.52,+14.134, +0.041,+1.011
1533888480,+3.52,+14.100, +0.041,+1.011
1533889080,+3.52,+14.134, +0.041,+1.011
1533889680,+3.52,+14.213, +0.041,+1.011
1533890280,+3.52,+14.186, +0.041,+1.011
1533890880,+3.52,+14.178, +0.041,+1.011
1533891480,+3.52,+14.082, +0.041,+1.011
1533892080,+3.52,+14.134, +0.041,+1.011
1533892680,+3.52,+14.021, +0.041,+1.011
1533893280,+3.52,+13.899, +0.040,+1.011
1533893880,+3.52,+13.882, +0.041,+1.011
1533894480,+3.52,+13.890, +0.041,+1.011
1533895080,+3.52,+13.917, +0.041,+1.011
1533895680,+3.52,+13.847, +0.041,+1.011
1533896280,+3.52,+14.100, +0.041,+1.011
1533896880,+3.52,+14.352, +0.041,+1.011
1533897480,+3.52,+14.542, +0.040,+1.011
1533898080,+3.52,+14.637, +0.040,+1.011
1533898680,+3.52,+14.482, +0.040,+1.011
1533899280,+3.52,+14.282, +0.040,+1.011
1533899880,+3.52,+14.273, +0.040,+1.011
1533900480,+3.52,+14.091, +0.041,+1.011
1533901080,+3.52,+14.169, +0.041,+1.011
1533901680,+3.52,+14.213, +0.041,+1.011
1533902280,+3.52,+14.369, +0.041,+1.011
1533902880,+3.52,+14.404, +0.041,+1.011
1533903480,+3.52,+14.395, +0.041,+1.011
1533904080,+3.52,+14.421, +0.042,+1.011
1533904680,+3.52,+14.594, +0.041,+1.011
1533905280,+3.52,+14.568, +0.040,+1.011
1533905880,+3.52,+14.482, +0.042,+1.011
1533906480,+3.52,+14.655, +0.041,+1.011
1533907080,+3.52,+14.637, +0.041,+1.011
1533907680,+3.52,+14.603, +0.040,+1.011
1533908280,+3.52,+14.637, +0.041,+1.011
1533908880,+3.52,+14.620, +0.041,+1.011
1533909480,+3.52,+14.542, +0.041,+1.011
1533910080,+3.52,+14.430, +0.041,+1.011
1533910680,+3.52,+14.282, +0.041,+1.011
1533911280,+3.52,+14.247, +0.041,+1.011
1533911880,+3.52,+14.308, +0.041,+1.011
1533912480,+3.52,+14.352, +0.041,+1.011
1533913080,+3.52,+14.412, +0.041,+1.011
1533913680,+3.52,+14.412, +0.041,+1.011
1533914280,+3.52,+14.404, +0.041,+1.011
1533914880,+3.52,+14.456, +0.041,+1.011
1533915480,+3.52,+14.473, +0.041,+1.011
1533916080,+3.52,+14.473, +0.041,+1.011
1533916680,+3.52,+14.516, +0.041,+1.011
1533917280,+3.52,+14.490, +0.041,+1.011
1533917880,+3.52,+14.499, +0.041,+1.011
1533918480,+3.52,+14.508, +0.041,+1.011
1533919080,+3.52,+14.421, +0.041,+1.011
1533919680,+3.52,+14.360, +0.041,+1.011
1533920280,+3.52,+14.265, +0.040,+1.011
1533920880,+3.52,+14.325, +0.041,+1.011
1533921480,+3.52,+14.282, +0.041,+1.011
1533922080,+3.52,+14.239, +0.040,+1.011
1533922680,+3.52,+14.239, +0.041,+1.011
1533923280,+3.52,+14.265, +0.041,+1.011
1533923880,+3.52,+14.291, +0.041,+1.011
1533924480,+3.52,+14.360, +0.041,+1.011
1533925080,+3.52,+14.412, +0.040,+1.011
1533925680,+3.52,+14.308, +0.041,+1.011
1533926280,+3.52,+14.369, +0.041,+1.011
1533926880,+3.52,+14.160, +0.040,+1.011
1533927480,+3.52,+14.065, +0.040,+1.011
1533928080,+3.52,+13.917, +0.040,+1.011
1533928680,+3.52,+13.742, +0.041,+1.011
1533929280,+3.52,+13.803, +0.040,+1.011
1533929880,+3.52,+13.462, +0.040,+1.011
1533930480,+3.52,+13.550, +0.040,+1.011
1533931080,+3.52,+13.716, +0.041,+1.011
1533931680,+3.52,+13.768, +0.042,+1.011
1533932280,+3.52,+13.567, +0.041,+1.011
1533932880,+3.52,+13.960, +0.042,+1.011
1533933480,+3.52,+13.908, +0.041,+1.011
1533934080,+3.52,+14.100, +0.040,+1.011
1533934680,+3.52,+13.768, +0.041,+1.011
1533935280,+3.52,+13.829, +0.039,+1.011
1533935880,+3.52,+13.768, +0.039,+1.011
1533936480,+3.52,+14.265, +0.044,+1.011
1533937080,+3.52,+14.750, +0.041,+1.011
1533937680,+3.52,+14.715, +0.042,+1.011
1533938280,+3.52,+14.767, +0.041,+1.011
1533938880,+3.52,+14.767, +0.040,+1.011
1533939480,+3.52,+14.568, +0.043,+1.011
1533940080,+3.52,+14.308, +0.039,+1.011
1533940680,+3.52,+13.978, +0.040,+1.011
