7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532237880,+3.52,+13.102, +2.844,+1.026
1532238480,+3.52,+13.137, +2.920,+1.026
1532239080,+3.52,+13.111, +2.775,+1.026
1532239680,+3.52,+13.155, +2.865,+1.026
1532240280,+3.52,+12.979, +2.606,+1.026
1532240880,+3.52,+13.023, +2.590,+1.026
1532241480,+3.52,+12.900, +2.526,+1.026
1532242080,+3.52,+12.909, +2.457,+1.026
1532242680,+3.52,+12.794, +2.258,+1.026
1532243280,+3.52,+12.873, +2.384,+1.026
1532243880,+3.52,+12.909, +2.438,+1.026
1532244480,+3.52,+12.864, +2.317,+1.026
1532245080,+3.52,+12.812, +2.202,+1.026
1532245680,+3.52,+12.926, +2.366,+1.026
1532246280,+3.52,+12.767, +2.098,+1.025
1532246880,+3.52,+12.599, +1.813,+1.025
1532247480,+3.52,+12.697, +2.001,+1.025
1532248080,+3.52,+12.873, +2.332,+1.026
1532248680,+3.52,+12.900, +2.419,+1.026
1532249280,+3.52,+12.847, +2.356,+1.026
1532249880,+3.52,+12.750, +2.261,+1.026
1532250480,+3.52,+12.829, +2.248,+1.026
1532251080,+3.52,+12.750, +2.133,+1.026
1532251680,+3.52,+12.617, +1.777,+1.025
1532252280,+3.52,+12.723, +1.989,+1.025
1532252880,+3.52,+12.750, +1.938,+1.025
1532253480,+3.52,+12.926, +2.514,+1.026
1532254080,+3.52,+13.085, +2.867,+1.026
1532254680,+3.52,+13.146, +2.780,+1.025
1532255280,+3.52,+12.820, +2.558,+1.026
1532255880,+3.52,+12.847, +2.534,+1.026
1532256480,+3.52,+12.847, +2.775,+1.026
1532257080,+3.52,+12.599, +2.021,+1.026
1532257680,+3.52,+12.493, +1.555,+1.024
1532258280,+3.52,+12.502, +1.757,+1.025
1532258880,+3.52,+13.023, +3.388,+1.025
1532259480,+3.52,+13.173, +3.388,+1.025
1532260080,+3.52,+13.436, +3.331,+1.025
1532260680,+3.52,+13.532, +3.560,+1.025
1532261280,+3.52,+13.611, +3.462,+1.025
1532261880,+3.52,+13.524, +3.340,+1.025
1532262480,+3.52,+13.786, +3.844,+1.024
1532263080,+3.52,+13.742, +3.730,+1.024
1532263680,+3.52,+13.637, +3.515,+1.025
1532264280,+3.52,+13.777, +3.870,+1.025
1532264880,+3.52,+13.445, +3.240,+1.025
1532265480,+3.52,+13.164, +2.871,+1.026
1532266080,+3.52,+13.058, +2.671,+1.026
1532266680,+3.52,+13.014, +2.689,+1.026
1532267280,+3.52,+13.032, +2.756,+1.026
1532267880,+3.52,+12.909, +2.618,+1.026
1532268480,+3.52,+12.909, +2.540,+1.026
1532269080,+3.52,+13.076, +3.133,+1.025
1532269680,+3.52,+13.190, +3.296,+1.025
1532270280,+3.52,+13.296, +3.279,+1.025
1532270880,+3.52,+13.392, +3.514,+1.025
1532271480,+3.52,+13.383, +3.459,+1.025
1532272080,+3.52,+13.392, +3.442,+1.025
1532272680,+3.52,+13.269, +3.378,+1.025
1532273280,+3.52,+13.348, +3.205,+1.025
1532273880,+3.52,+13.225, +3.239,+1.025
1532274480,+3.52,+13.102, +2.983,+1.026
1532275080,+3.52,+13.076, +2.700,+1.026
1532275680,+3.52,+13.050, +2.495,+1.026
1532276280,+3.52,+13.050, +2.702,+1.026
1532276880,+3.52,+13.383, +3.598,+1.025
1532277480,+3.52,+13.234, +3.278,+1.025
1532278080,+3.52,+13.006, +2.924,+1.026
1532278680,+3.52,+12.820, +2.674,+1.026
1532279280,+3.52,+13.006, +3.368,+1.026
1532279880,+3.52,+13.076, +2.899,+1.025
1532280480,+3.52,+13.340, +3.843,+1.025
1532281080,+3.52,+13.795, +3.671,+1.024
1532281680,+3.52,+13.890, +3.781,+1.024
1532282280,+3.52,+13.760, +3.989,+1.024
1532282880,+3.52,+13.190, +3.079,+1.025
1532283480,+3.52,+13.418, +3.802,+1.025
1532284080,+3.52,+13.261, +3.614,+1.025
1532284680,+3.52,+13.278, +3.433,+1.025
1532285280,+3.52,+13.190, +3.143,+1.025
1532285880,+3.52,+13.234, +3.390,+1.025
1532286480,+3.52,+13.410, +3.609,+1.025
1532287080,+3.52,+13.506, +3.868,+1.025
1532287680,+3.52,+13.261, +3.343,+1.025
