7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527964080,+3.50, +9.547, +6.852,+1.013
1527964680,+3.50, +9.408, +6.568,+1.013
1527965280,+3.50, +9.445, +6.500,+1.013
1527965880,+3.50, +9.371, +6.275,+1.013
1527966480,+3.50, +9.242, +6.295,+1.013
1527967080,+3.50, +9.325, +6.277,+1.013
1527967680,+3.50, +9.242, +6.143,+1.013
1527968280,+3.50, +9.279, +6.157,+1.013
1527968880,+3.50, +9.223, +5.871,+1.013
1527969480,+3.50, +9.316, +6.314,+1.013
1527970080,+3.50, +9.269, +6.387,+1.013
1527970680,+3.50, +9.279, +6.280,+1.013
1527971280,+3.50, +9.343, +6.567,+1.013
1527971880,+3.50, +9.399, +6.446,+1.013
1527972480,+3.50, +9.353, +6.207,+1.013
1527973080,+3.50, +9.353, +6.540,+1.013
1527973680,+3.50, +9.528, +7.200,+1.013
1527974280,+3.50, +9.473, +6.926,+1.013
1527974880,+3.50, +9.445, +6.800,+1.013
1527975480,+3.50, +9.399, +6.750,+1.013
1527976080,+3.50, +9.362, +6.452,+1.013
1527976680,+3.50, +9.325, +6.413,+1.013
1527977280,+3.50, +9.306, +6.430,+1.013
1527977880,+3.50, +9.306, +6.405,+1.013
1527978480,+3.50, +9.279, +6.347,+1.013
1527979080,+3.50, +9.260, +6.055,+1.013
1527979680,+3.50, +9.269, +6.312,+1.013
1527980280,+3.50, +9.306, +6.496,+1.013
1527980880,+3.50, +9.325, +6.434,+1.013
1527981480,+3.50, +9.297, +6.541,+1.013
1527982080,+3.50, +9.316, +6.408,+1.013
1527982680,+3.50, +9.316, +6.506,+1.014
1527983280,+3.50, +9.269, +6.318,+1.013
1527983880,+3.50, +9.316, +6.484,+1.013
1527984480,+3.50, +9.297, +6.340,+1.013
1527985080,+3.50, +9.260, +5.907,+1.013
1527985680,+3.50, +9.242, +5.894,+1.014
1527986280,+3.50, +9.214, +5.800,+1.013
1527986880,+3.50, +9.223, +5.608,+1.014
1527987480,+3.50, +9.260, +6.190,+1.013
1527988080,+3.50, +9.269, +5.877,+1.014
1527988680,+3.50, +9.279, +5.925,+1.014
1527989280,+3.50, +9.269, +5.938,+1.014
1527989880,+3.50, +9.223, +5.926,+1.013
1527990480,+3.50, +9.269, +6.101,+1.014
1527991080,+3.50, +9.510, +6.143,+1.013
1527991680,+3.50, +9.482, +6.634,+1.013
1527992280,+3.50, +9.639, +6.616,+1.013
1527992880,+3.50, +9.427, +6.441,+1.013
1527993480,+3.50, +9.547, +6.769,+1.013
1527994080,+3.50, +9.399, +6.534,+1.013
1527994680,+3.50, +9.482, +6.902,+1.013
1527995280,+3.50, +9.538, +6.882,+1.013
1527995880,+3.50, +9.436, +6.569,+1.013
1527996480,+3.50, +9.427, +6.426,+1.013
1527997080,+3.50, +9.408, +6.558,+1.013
1527997680,+3.50, +9.528, +6.856,+1.013
1527998280,+3.50, +9.547, +7.114,+1.013
1527998880,+3.50, +9.602, +7.172,+1.013
1527999480,+3.50, +9.602, +7.211,+1.013
1528000080,+3.50, +9.612, +6.988,+1.013
1528000680,+3.50, +9.685, +7.115,+1.014
1528001280,+3.50, +9.768, +7.307,+1.014
1528001880,+3.50, +9.787, +7.423,+1.013
1528002480,+3.50, +9.869, +7.402,+1.013
1528003080,+3.50, +9.924, +7.613,+1.013
1528003680,+3.50, +9.888, +7.267,+1.013
1528004280,+3.50, +9.501, +5.976,+1.013
1528004880,+3.50, +9.445, +6.009,+1.013
1528005480,+3.50, +9.759, +7.285,+1.013
1528006080,+3.50, +9.952, +7.330,+1.013
1528006680,+3.50, +9.731, +7.019,+1.013
1528007280,+3.50, +9.704, +6.917,+1.013
1528007880,+3.50, +9.814, +7.184,+1.013
1528008480,+3.50, +9.832, +7.249,+1.013
1528009080,+3.50, +9.934, +7.282,+1.013
1528009680,+3.50, +9.915, +7.432,+1.014
1528010280,+3.50, +9.924, +7.260,+1.013
1528010880,+3.50, +9.915, +7.127,+1.013
1528011480,+3.50, +9.878, +7.132,+1.013
1528012080,+3.50, +9.869, +7.182,+1.013
1528012680,+3.50, +9.970, +7.316,+1.013
1528013280,+3.50, +9.878, +7.283,+1.013
1528013880,+3.50, +9.970, +7.239,+1.013
1528014480,+3.50,+10.080, +7.440,+1.013
1528015080,+3.50, +9.998, +7.326,+1.013
1528015680,+3.50, +9.851, +6.824,+1.013
1528016280,+3.50, +9.952, +7.263,+1.013
1528016880,+3.50, +9.787, +6.822,+1.013
1528017480,+3.50, +9.796, +6.912,+1.014
1528018080,+3.50, +9.787, +6.646,+1.013
1528018680,+3.50, +9.575, +6.110,+1.013
1528019280,+3.50, +9.648, +6.327,+1.013
1528019880,+3.50, +9.464, +5.966,+1.013
1528020480,+3.50, +9.269, +5.357,+1.014
1528021080,+3.50, +9.325, +5.433,+1.014
1528021680,+3.50, +9.306, +5.553,+1.014
1528022280,+3.50, +9.399, +5.594,+1.014
1528022880,+3.50, +9.381, +5.674,+1.014
1528023480,+3.50, +9.436, +5.803,+1.014
1528024080,+3.50, +9.399, +5.731,+1.014
1528024680,+3.50, +9.418, +5.819,+1.014
