7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531853280,+3.51,+12.829, +3.176,+1.025
1531853880,+3.51,+12.785, +3.054,+1.025
1531854480,+3.51,+12.785, +2.731,+1.025
1531855080,+3.51,+12.741, +2.359,+1.025
1531855680,+3.51,+12.679, +2.307,+1.025
1531856280,+3.51,+12.573, +2.536,+1.025
1531856880,+3.51,+12.608, +2.500,+1.026
1531857480,+3.51,+12.608, +2.274,+1.025
1531858080,+3.51,+12.573, +2.455,+1.025
1531858680,+3.51,+12.644, +2.277,+1.025
1531859280,+3.51,+12.661, +2.299,+1.025
1531859880,+3.51,+12.599, +2.276,+1.025
1531860480,+3.51,+12.617, +2.170,+1.025
1531861080,+3.51,+12.431, +2.190,+1.025
1531861680,+3.51,+12.387, +2.123,+1.025
1531862280,+3.51,+12.298, +2.118,+1.025
1531862880,+3.51,+12.360, +2.050,+1.025
1531863480,+3.51,+12.396, +2.095,+1.025
1531864080,+3.51,+12.511, +2.211,+1.025
1531864680,+3.51,+12.529, +2.430,+1.025
1531865280,+3.51,+12.688, +2.974,+1.026
1531865880,+3.51,+12.697, +2.907,+1.025
1531866480,+3.51,+12.732, +2.916,+1.026
1531867080,+3.51,+12.812, +2.897,+1.025
1531867680,+3.52,+12.431, +2.181,+1.025
1531868280,+3.51,+12.378, +2.318,+1.025
1531868880,+3.51,+12.706, +2.866,+1.025
1531869480,+3.51,+12.537, +2.170,+1.025
1531870080,+3.51,+12.280, +1.806,+1.024
1531870680,+3.51,+12.191, +1.697,+1.024
1531871280,+3.51,+12.262, +1.770,+1.024
1531871880,+3.51,+12.537, +2.239,+1.025
1531872480,+3.51,+12.289, +1.667,+1.024
1531873080,+3.51,+12.227, +1.570,+1.023
1531873680,+3.51,+12.245, +1.717,+1.024
1531874280,+3.51,+12.227, +1.739,+1.024
1531874880,+3.51,+12.493, +2.445,+1.026
1531875480,+3.51,+12.458, +2.023,+1.025
1531876080,+3.51,+12.182, +1.773,+1.024
1531876680,+3.51,+12.156, +1.600,+1.024
1531877280,+3.51,+12.165, +1.426,+1.023
1531877880,+3.51,+12.245, +1.760,+1.024
1531878480,+3.51,+12.484, +2.539,+1.026
1531879080,+3.51,+12.723, +3.079,+1.025
1531879680,+3.51,+13.006, +3.450,+1.025
1531880280,+3.51,+13.146, +3.655,+1.024
1531880880,+3.51,+13.190, +3.649,+1.024
1531881480,+3.51,+13.313, +4.061,+1.024
1531882080,+3.51,+13.146, +3.851,+1.024
1531882680,+3.51,+13.164, +3.889,+1.024
1531883280,+3.51,+13.348, +3.967,+1.024
1531883880,+3.51,+13.401, +4.132,+1.024
1531884480,+3.51,+13.418, +4.145,+1.024
1531885080,+3.51,+13.340, +4.092,+1.024
1531885680,+3.51,+13.646, +4.457,+1.024
1531886280,+3.51,+13.768, +4.549,+1.024
1531886880,+3.52,+13.777, +4.566,+1.023
1531887480,+3.52,+13.890, +4.603,+1.023
1531888080,+3.51,+13.690, +4.608,+1.023
1531888680,+3.52,+13.760, +4.753,+1.023
1531889280,+3.51,+13.917, +4.768,+1.023
1531889880,+3.51,+13.672, +4.513,+1.023
1531890480,+3.51,+13.497, +4.125,+1.024
1531891080,+3.51,+13.392, +4.569,+1.024
1531891680,+3.51,+13.366, +4.254,+1.024
1531892280,+3.51,+13.383, +4.350,+1.024
1531892880,+3.51,+13.410, +4.466,+1.024
1531893480,+3.51,+13.489, +4.468,+1.024
1531894080,+3.51,+13.620, +4.680,+1.023
1531894680,+3.52,+13.803, +4.735,+1.024
1531895280,+3.52,+13.925, +4.750,+1.024
1531895880,+3.52,+13.969, +5.057,+1.023
1531896480,+3.51,+14.056, +4.668,+1.023
1531897080,+3.51,+14.047, +4.572,+1.023
1531897680,+3.52,+13.199, +3.646,+1.024
1531898280,+3.52,+12.926, +3.085,+1.025
1531898880,+3.52,+13.041, +3.417,+1.024
1531899480,+3.52,+13.243, +3.755,+1.024
1531900080,+3.52,+13.261, +3.753,+1.024
1531900680,+3.51,+13.146, +3.505,+1.024
1531901280,+3.51,+13.076, +3.616,+1.024
1531901880,+3.51,+12.979, +3.324,+1.024
1531902480,+3.52,+13.067, +3.411,+1.024
1531903080,+3.52,+13.058, +3.437,+1.024
1531903680,+3.51,+13.129, +3.551,+1.025
1531904280,+3.51,+13.164, +3.417,+1.025
1531904880,+3.51,+13.392, +3.379,+1.024
1531905480,+3.51,+13.401, +3.402,+1.024
1531906080,+3.51,+13.261, +3.059,+1.025
1531906680,+3.52,+13.094, +2.681,+1.025
1531907280,+3.52,+12.706, +2.199,+1.025
1531907880,+3.52,+12.741, +2.251,+1.025
1531908480,+3.52,+12.803, +2.389,+1.025
1531909080,+3.52,+12.785, +2.511,+1.025
1531909680,+3.52,+12.917, +2.578,+1.025
1531910280,+3.52,+12.882, +2.784,+1.025
1531910880,+3.52,+12.909, +2.872,+1.025
