7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1531448280,+3.51,+12.820, +3.465,+1.024
1531448880,+3.51,+12.803, +3.351,+1.023
1531449480,+3.51,+12.864, +3.532,+1.023
1531450080,+3.51,+12.652, +3.098,+1.024
1531450680,+3.51,+12.546, +2.890,+1.024
1531451280,+3.51,+12.342, +2.505,+1.024
1531451880,+3.51,+12.776, +3.370,+1.023
1531452480,+3.51,+12.333, +2.399,+1.024
1531453080,+3.51,+12.218, +2.188,+1.024
1531453680,+3.51,+12.325, +2.408,+1.024
1531454280,+3.51,+12.360, +2.517,+1.024
1531454880,+3.51,+12.413, +2.591,+1.024
1531455480,+3.51,+12.378, +2.584,+1.024
1531456080,+3.51,+12.475, +2.696,+1.024
1531456680,+3.51,+12.546, +3.060,+1.024
1531457280,+3.51,+12.502, +2.857,+1.024
1531457880,+3.51,+12.599, +3.106,+1.024
1531458480,+3.51,+12.803, +3.291,+1.024
1531459080,+3.51,+12.944, +3.438,+1.023
1531459680,+3.51,+12.935, +3.477,+1.023
1531460280,+3.51,+12.953, +3.408,+1.023
1531460880,+3.51,+12.245, +2.212,+1.024
1531461480,+3.51,+12.067, +1.761,+1.023
1531462080,+3.51,+12.022, +1.639,+1.023
1531462680,+3.51,+11.915, +1.524,+1.022
1531463280,+3.51,+11.817, +1.124,+1.020
1531463880,+3.51,+11.781, +1.015,+1.020
1531464480,+3.51,+11.718, +1.191,+1.021
1531465080,+3.51,+11.638, +1.001,+1.020
1531465680,+3.51,+11.476, +0.851,+1.019
1531466280,+3.51,+11.584, +0.901,+1.019
1531466880,+3.51,+11.629, +0.909,+1.019
1531467480,+3.51,+11.629, +0.948,+1.019
1531468080,+3.51,+11.674, +1.045,+1.020
1531468680,+3.51,+11.665, +1.266,+1.021
1531469280,+3.51,+11.718, +1.278,+1.021
1531469880,+3.51,+11.701, +1.172,+1.021
1531470480,+3.51,+11.629, +1.100,+1.020
1531471080,+3.51,+11.620, +1.110,+1.021
1531471680,+3.51,+11.709, +1.168,+1.021
1531472280,+3.51,+11.727, +1.211,+1.021
1531472880,+3.51,+11.736, +1.251,+1.021
1531473480,+3.51,+11.745, +1.277,+1.021
1531474080,+3.51,+11.754, +1.301,+1.021
1531474680,+3.51,+11.817, +1.322,+1.021
1531475280,+3.51,+11.781, +1.380,+1.022
1531475880,+3.51,+11.683, +1.283,+1.021
1531476480,+3.51,+11.512, +1.019,+1.020
1531477080,+3.51,+11.665, +1.127,+1.020
1531477680,+3.51,+11.692, +1.101,+1.020
1531478280,+3.51,+11.826, +1.475,+1.022
1531478880,+3.51,+11.906, +1.535,+1.022
1531479480,+3.51,+11.879, +1.492,+1.022
1531480080,+3.51,+11.906, +1.524,+1.022
1531480680,+3.51,+11.879, +1.599,+1.023
1531481280,+3.51,+11.942, +1.606,+1.023
1531481880,+3.51,+11.942, +1.709,+1.023
1531482480,+3.51,+11.933, +1.351,+1.022
1531483080,+3.51,+11.986, +1.556,+1.022
1531483680,+3.51,+11.986, +1.067,+1.020
1531484280,+3.51,+12.040, +1.287,+1.021
1531484880,+3.51,+12.049, +1.192,+1.021
1531485480,+3.51,+12.058, +1.198,+1.021
1531486080,+3.51,+12.182, +1.459,+1.022
1531486680,+3.51,+12.333, +2.323,+1.024
1531487280,+3.51,+12.227, +1.832,+1.023
1531487880,+3.51,+12.174, +1.521,+1.022
1531488480,+3.51,+12.218, +1.595,+1.023
1531489080,+3.51,+12.245, +1.546,+1.022
1531489680,+3.51,+12.396, +1.757,+1.023
1531490280,+3.51,+12.440, +2.045,+1.023
1531490880,+3.51,+12.440, +2.171,+1.024
1531491480,+3.51,+12.537, +2.213,+1.024
1531492080,+3.51,+12.537, +2.187,+1.024
1531492680,+3.51,+12.644, +2.138,+1.024
1531493280,+3.51,+12.599, +2.267,+1.024
1531493880,+3.51,+12.591, +2.365,+1.024
1531494480,+3.51,+12.652, +2.321,+1.024
1531495080,+3.51,+12.599, +2.236,+1.024
1531495680,+3.51,+12.661, +2.245,+1.024
1531496280,+3.51,+12.697, +2.318,+1.024
1531496880,+3.51,+12.670, +2.348,+1.024
1531497480,+3.51,+12.785, +2.388,+1.024
1531498080,+3.51,+12.697, +2.575,+1.024
1531498680,+3.51,+12.573, +2.570,+1.024
1531499280,+3.51,+12.591, +2.445,+1.024
1531499880,+3.51,+12.546, +2.197,+1.024
1531500480,+3.51,+12.555, +2.554,+1.024
1531501080,+3.51,+12.706, +2.850,+1.024
1531501680,+3.51,+12.820, +3.426,+1.024
1531502280,+3.51,+12.864, +3.517,+1.023
1531502880,+3.51,+12.864, +3.554,+1.023
1531503480,+3.51,+12.812, +3.489,+1.023
1531504080,+3.51,+12.961, +3.780,+1.023
1531504680,+3.51,+12.979, +3.614,+1.023
