7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535888280,+3.53,+17.366, +0.885,+1.025
1535888880,+3.53,+16.814, +0.091,+1.015
1535889480,+3.53,+16.823, +0.073,+1.015
1535890080,+3.53,+16.738, +0.039,+1.014
1535890680,+3.53,+16.542, +0.040,+1.014
1535891280,+3.53,+16.636, +0.040,+1.014
1535891880,+3.53,+16.755, +0.040,+1.014
1535892480,+3.53,+16.755, +0.040,+1.014
1535893080,+3.53,+16.721, +0.040,+1.014
1535893680,+3.53,+16.746, +0.040,+1.014
1535894280,+3.53,+16.831, +0.040,+1.014
1535894880,+3.53,+16.823, +0.040,+1.014
1535895480,+3.53,+16.908, +0.040,+1.014
1535896080,+3.53,+17.120, +0.040,+1.014
1535896680,+3.53,+17.162, +0.043,+1.014
1535897280,+3.53,+17.154, +0.040,+1.014
1535897880,+3.53,+17.162, +0.041,+1.014
1535898480,+3.53,+17.332, +0.059,+1.014
1535899080,+3.53,+17.425, +0.251,+1.018
1535899680,+3.53,+17.526, +0.777,+1.025
1535900280,+3.53,+17.509, +0.631,+1.024
1535900880,+3.53,+17.383, +0.342,+1.020
1535901480,+3.53,+17.255, +0.123,+1.016
1535902080,+3.53,+17.289, +0.164,+1.017
1535902680,+3.53,+17.213, +0.072,+1.015
1535903280,+3.53,+17.264, +0.119,+1.016
1535903880,+3.53,+17.222, +0.123,+1.016
1535904480,+3.53,+17.272, +0.268,+1.019
1535905080,+3.53,+17.467, +0.358,+1.020
1535905680,+3.53,+17.374, +0.198,+1.017
1535906280,+3.53,+17.408, +0.082,+1.015
1535906880,+3.53,+17.442, +0.126,+1.016
1535907480,+3.53,+17.535, +0.497,+1.022
1535908080,+3.53,+17.679, +0.822,+1.025
1535908680,+3.53,+17.704, +0.848,+1.025
1535909280,+3.53,+17.763, +1.308,+1.028
1535909880,+3.53,+17.847, +1.405,+1.028
1535910480,+3.53,+17.864, +1.416,+1.028
1535911080,+3.53,+17.915, +1.525,+1.028
1535911680,+3.53,+17.839, +1.571,+1.028
1535912280,+3.53,+17.847, +1.462,+1.028
1535912880,+3.53,+17.636, +0.667,+1.024
1535913480,+3.53,+17.679, +0.460,+1.022
1535914080,+3.53,+17.560, +0.087,+1.015
1535914680,+3.53,+17.493, +0.041,+1.013
1535915280,+3.53,+17.289, +0.040,+1.014
1535915880,+3.54,+17.171, +0.039,+1.014
1535916480,+3.53,+17.128, +0.040,+1.014
1535917080,+3.53,+17.264, +0.039,+1.014
1535917680,+3.53,+17.323, +0.040,+1.014
1535918280,+3.53,+17.518, +0.070,+1.015
1535918880,+3.53,+17.679, +0.244,+1.018
1535919480,+3.53,+17.569, +0.039,+1.014
1535920080,+3.53,+17.602, +0.040,+1.014
1535920680,+3.53,+17.670, +0.039,+1.014
1535921280,+3.53,+17.949, +0.944,+1.026
1535921880,+3.53,+17.957, +1.264,+1.028
1535922480,+3.53,+17.898, +0.653,+1.024
1535923080,+3.53,+17.847, +0.488,+1.022
1535923680,+3.53,+17.822, +0.407,+1.021
1535924280,+3.53,+17.645, +0.039,+1.013
1535924880,+3.53,+17.594, +0.040,+1.013
1535925480,+3.53,+17.476, +0.040,+1.014
1535926080,+3.53,+17.501, +0.040,+1.014
1535926680,+3.53,+17.264, +0.040,+1.014
1535927280,+3.53,+17.425, +0.040,+1.014
1535927880,+3.53,+17.374, +0.040,+1.014
1535928480,+3.53,+17.315, +0.040,+1.014
1535929080,+3.53,+17.450, +0.092,+1.015
1535929680,+3.53,+17.594, +0.141,+1.016
1535930280,+3.53,+17.586, +0.135,+1.016
1535930880,+3.53,+17.628, +0.301,+1.019
1535931480,+3.53,+17.687, +0.353,+1.020
1535932080,+3.53,+17.687, +0.634,+1.024
1535932680,+3.53,+17.636, +0.414,+1.021
1535933280,+3.53,+17.602, +0.150,+1.016
1535933880,+3.53,+17.493, +0.043,+1.014
1535934480,+3.53,+17.577, +0.381,+1.021
1535935080,+3.53,+17.569, +0.109,+1.016
1535935680,+3.53,+17.408, +0.039,+1.014
1535936280,+3.53,+17.425, +0.040,+1.014
1535936880,+3.53,+17.704, +0.662,+1.024
1535937480,+3.53,+17.721, +0.514,+1.023
1535938080,+3.53,+17.755, +0.688,+1.024
1535938680,+3.53,+17.569, +0.107,+1.015
1535939280,+3.53,+17.459, +0.041,+1.014
1535939880,+3.53,+17.526, +0.143,+1.016
1535940480,+3.53,+17.636, +0.550,+1.023
1535941080,+3.53,+17.662, +0.470,+1.022
1535941680,+3.53,+17.873, +1.044,+1.027
