7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1527851280,+3.52, +9.436, +6.579,+1.013
1527851880,+3.52, +9.325, +6.246,+1.012
1527852480,+3.53, +9.306, +6.438,+1.013
1527853080,+3.52, +9.334, +6.815,+1.013
1527853680,+3.52, +9.334, +6.744,+1.013
1527854280,+3.52, +9.306, +6.161,+1.013
1527854880,+3.52, +9.362, +6.433,+1.012
1527855480,+3.52, +9.242, +6.115,+1.013
1527856080,+3.52, +9.214, +6.048,+1.013
1527856680,+3.52, +9.251, +6.023,+1.013
1527857280,+3.52, +9.288, +6.173,+1.012
1527857880,+3.52, +9.204, +6.024,+1.013
1527858480,+3.52, +9.232, +6.042,+1.012
1527859080,+3.52, +9.343, +6.275,+1.012
1527859680,+3.52, +9.242, +6.014,+1.013
1527860280,+3.52, +9.343, +6.383,+1.013
1527860880,+3.52, +9.306, +6.429,+1.013
1527861480,+3.52, +9.334, +6.496,+1.013
1527862080,+3.52, +9.362, +6.340,+1.012
1527862680,+3.52, +9.371, +6.559,+1.013
1527863280,+3.52, +9.353, +6.390,+1.013
1527863880,+3.52, +9.297, +6.278,+1.013
1527864480,+3.52, +9.362, +6.315,+1.013
1527865080,+3.52, +9.297, +5.876,+1.013
1527865680,+3.52, +9.334, +6.374,+1.013
1527866280,+3.52, +9.343, +6.358,+1.012
1527866880,+3.52, +9.343, +6.342,+1.013
1527867480,+3.52, +9.353, +6.552,+1.013
1527868080,+3.52, +9.381, +6.708,+1.012
1527868680,+3.52, +9.343, +6.201,+1.012
1527869280,+3.52, +9.288, +6.256,+1.012
1527869880,+3.52, +9.408, +6.800,+1.012
1527870480,+3.52, +9.325, +6.183,+1.012
1527871080,+3.52, +9.325, +6.304,+1.012
1527871680,+3.52, +9.297, +6.130,+1.012
1527872280,+3.52, +9.232, +5.977,+1.013
1527872880,+3.52, +9.371, +6.682,+1.012
1527873480,+3.52, +9.353, +6.598,+1.012
1527874080,+3.52, +9.334, +6.571,+1.013
1527874680,+3.52, +9.334, +6.578,+1.012
1527875280,+3.52, +9.381, +6.594,+1.012
1527875880,+3.52, +9.343, +6.562,+1.012
1527876480,+3.52, +9.418, +6.594,+1.013
1527877080,+3.52, +9.343, +6.569,+1.012
1527877680,+3.52, +9.343, +6.534,+1.013
1527878280,+3.52, +9.371, +6.555,+1.013
1527878880,+3.52, +9.381, +6.601,+1.012
1527879480,+3.52, +9.399, +6.870,+1.013
1527880080,+3.52, +9.343, +6.446,+1.013
1527880680,+3.52, +9.288, +6.404,+1.013
1527881280,+3.52, +9.279, +6.422,+1.013
1527881880,+3.52, +9.251, +6.531,+1.013
1527882480,+3.51, +9.297, +6.459,+1.012
1527883080,+3.51, +9.297, +6.727,+1.013
1527883680,+3.51, +9.288, +6.814,+1.012
1527884280,+3.51, +9.390, +6.963,+1.013
1527884880,+3.51, +9.399, +6.848,+1.013
1527885480,+3.51, +9.343, +6.904,+1.013
1527886080,+3.51, +9.306, +6.705,+1.013
1527886680,+3.51, +9.334, +6.747,+1.012
1527887280,+3.51, +9.269, +6.816,+1.013
1527887880,+3.51, +9.316, +6.691,+1.012
1527888480,+3.51, +9.297, +6.686,+1.012
1527889080,+3.51, +9.260, +6.742,+1.013
1527889680,+3.51, +9.279, +6.428,+1.013
1527890280,+3.51, +9.306, +6.682,+1.012
1527890880,+3.51, +9.269, +6.618,+1.012
1527891480,+3.51, +9.251, +6.478,+1.013
1527892080,+3.51, +9.260, +6.443,+1.013
1527892680,+3.51, +9.343, +6.166,+1.012
1527893280,+3.51, +9.260, +6.321,+1.013
1527893880,+3.51, +9.269, +6.038,+1.013
1527894480,+3.51, +9.195, +5.910,+1.013
1527895080,+3.51, +9.149, +5.576,+1.013
1527895680,+3.51, +9.232, +6.440,+1.013
1527896280,+3.51, +9.167, +6.124,+1.013
1527896880,+3.51, +9.242, +6.343,+1.013
1527897480,+3.51, +9.242, +6.127,+1.013
1527898080,+3.51, +9.214, +6.027,+1.013
1527898680,+3.51, +9.195, +6.007,+1.013
1527899280,+3.51, +9.158, +5.860,+1.013
1527899880,+3.51, +9.279, +6.196,+1.013
1527900480,+3.51, +9.306, +6.664,+1.013
1527901080,+3.51, +9.260, +6.743,+1.013
1527901680,+3.51, +9.269, +6.630,+1.013
1527902280,+3.51, +9.260, +6.535,+1.012
1527902880,+3.51, +9.260, +6.328,+1.012
1527903480,+3.51, +9.195, +6.167,+1.013
1527904080,+3.51, +9.204, +6.072,+1.013
1527904680,+3.51, +9.195, +5.914,+1.013
1527905280,+3.51, +9.167, +5.841,+1.013
1527905880,+3.51, +9.139, +5.700,+1.013
1527906480,+3.51, +9.186, +5.991,+1.013
1527907080,+3.51, +9.177, +5.901,+1.013
1527907680,+3.51, +9.186, +5.948,+1.013
1527908280,+3.51, +9.214, +5.893,+1.013
1527908880,+3.51, +9.130, +5.939,+1.013
1527909480,+3.51, +9.288, +6.552,+1.013
1527910080,+3.51, +9.260, +6.821,+1.013
1527910680,+3.51, +9.343, +7.097,+1.013
1527911280,+3.51, +9.343, +6.961,+1.013
1527911880,+3.51, +9.306, +6.934,+1.012
1527912480,+3.51, +9.371, +6.947,+1.013
1527913080,+3.51, +9.362, +6.786,+1.013
1527913680,+3.51, +9.204, +6.265,+1.013
1527914280,+3.51, +9.195, +6.128,+1.013
1527914880,+3.51, +9.195, +6.416,+1.013
1527915480,+3.51, +9.362, +6.705,+1.012
1527916080,+3.51, +9.279, +6.561,+1.013
1527916680,+3.51, +9.214, +5.803,+1.013
1527917280,+3.51, +9.167, +5.923,+1.013
1527917880,+3.51, +9.269, +6.163,+1.013
1527918480,+3.51, +9.121, +5.338,+1.013
1527919080,+3.51, +9.223, +6.016,+1.013
1527919680,+3.51, +9.139, +5.291,+1.013
1527920280,+3.51, +9.223, +6.441,+1.013
1527920880,+3.51, +9.371, +7.146,+1.013
1527921480,+3.51, +9.445, +7.408,+1.013
1527922080,+3.51, +9.390, +6.382,+1.012
1527922680,+3.51, +9.371, +6.487,+1.013
1527923280,+3.51, +9.297, +6.643,+1.013
1527923880,+3.51, +9.353, +6.485,+1.013
1527924480,+3.51, +9.399, +6.640,+1.013
1527925080,+3.51, +9.390, +6.980,+1.013
1527925680,+3.51, +9.288, +6.941,+1.013
1527926280,+3.50, +9.316, +6.868,+1.013
1527926880,+3.50, +9.316, +6.345,+1.013
1527927480,+3.51, +9.288, +6.351,+1.013
1527928080,+3.50, +9.167, +5.796,+1.013
1527928680,+3.50, +9.121, +5.710,+1.013
1527929280,+3.50, +9.139, +5.854,+1.013
1527929880,+3.51, +9.242, +6.645,+1.013
1527930480,+3.50, +9.306, +6.904,+1.013
1527931080,+3.50, +9.325, +6.668,+1.013
1527931680,+3.50, +9.371, +7.150,+1.013
