7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1528656480,+3.50,+10.300, +4.502,+1.016
1528657080,+3.50,+10.281, +4.662,+1.016
1528657680,+3.50,+10.099, +4.146,+1.017
1528658280,+3.50,+10.245, +4.594,+1.016
1528658880,+3.50,+10.208, +4.539,+1.016
1528659480,+3.50,+10.245, +4.656,+1.017
1528660080,+3.50,+10.373, +4.728,+1.017
1528660680,+3.50,+10.400, +4.904,+1.016
1528661280,+3.50,+10.354, +4.639,+1.016
1528661880,+3.50,+10.071, +4.122,+1.016
1528662480,+3.50,+10.108, +4.010,+1.017
1528663080,+3.50,+10.190, +4.425,+1.017
1528663680,+3.50,+10.309, +4.805,+1.017
1528664280,+3.50,+10.382, +4.917,+1.016
1528664880,+3.50,+10.628, +5.513,+1.016
1528665480,+3.50,+10.263, +4.406,+1.016
1528666080,+3.50,+10.391, +4.896,+1.016
1528666680,+3.50,+10.427, +4.955,+1.016
1528667280,+3.50,+10.427, +4.988,+1.016
1528667880,+3.50,+10.245, +4.460,+1.016
1528668480,+3.50,+10.099, +4.073,+1.017
1528669080,+3.50,+10.025, +3.919,+1.017
1528669680,+3.50, +9.934, +3.866,+1.017
1528670280,+3.50,+10.034, +3.853,+1.016
1528670880,+3.50, +9.970, +3.843,+1.017
1528671480,+3.50, +9.970, +3.880,+1.017
1528672080,+3.50,+10.071, +4.023,+1.017
1528672680,+3.50,+10.080, +4.060,+1.017
1528673280,+3.50,+10.153, +4.107,+1.016
1528673880,+3.50,+10.071, +4.144,+1.017
1528674480,+3.50,+10.144, +4.171,+1.017
1528675080,+3.50,+10.126, +4.224,+1.016
1528675680,+3.50,+10.135, +4.300,+1.016
1528676280,+3.50,+10.199, +4.438,+1.017
1528676880,+3.50,+10.309, +4.670,+1.016
1528677480,+3.50,+10.482, +4.855,+1.016
1528678080,+3.50,+10.436, +4.903,+1.016
1528678680,+3.50,+10.564, +5.034,+1.016
1528679280,+3.50,+10.564, +5.022,+1.016
1528679880,+3.50,+10.518, +4.890,+1.016
1528680480,+3.50,+10.436, +4.834,+1.016
1528681080,+3.50,+10.546, +4.936,+1.016
1528681680,+3.50,+10.564, +5.053,+1.016
1528682280,+3.50,+10.591, +5.118,+1.016
1528682880,+3.50,+10.628, +5.261,+1.016
1528683480,+3.50,+10.546, +5.206,+1.016
1528684080,+3.50,+10.564, +5.202,+1.016
1528684680,+3.50,+10.637, +5.205,+1.016
1528685280,+3.50,+10.700, +5.171,+1.016
1528685880,+3.50,+10.609, +5.195,+1.016
1528686480,+3.50,+10.673, +5.287,+1.016
1528687080,+3.50,+10.718, +5.425,+1.016
1528687680,+3.50,+10.727, +5.496,+1.016
1528688280,+3.50,+10.746, +5.524,+1.016
1528688880,+3.50,+10.718, +5.616,+1.016
1528689480,+3.50,+10.727, +5.517,+1.016
1528690080,+3.50,+10.700, +5.369,+1.016
1528690680,+3.50,+10.755, +5.395,+1.016
1528691280,+3.50,+10.718, +5.327,+1.016
1528691880,+3.50,+10.718, +5.439,+1.016
1528692480,+3.50,+10.782, +5.573,+1.016
1528693080,+3.50,+10.881, +5.738,+1.016
1528693680,+3.50,+10.954, +5.867,+1.016
1528694280,+3.50,+10.981, +5.845,+1.016
1528694880,+3.50,+10.981, +5.950,+1.016
1528695480,+3.50,+11.152, +6.213,+1.016
1528696080,+3.50,+11.089, +5.977,+1.015
1528696680,+3.50,+11.071, +6.071,+1.015
1528697280,+3.50,+11.171, +6.206,+1.015
1528697880,+3.50,+11.044, +6.145,+1.015
1528698480,+3.50,+11.089, +6.116,+1.015
1528699080,+3.50,+10.999, +5.843,+1.016
1528699680,+3.50,+10.918, +5.540,+1.016
1528700280,+3.50,+11.017, +5.639,+1.016
1528700880,+3.50,+10.909, +5.603,+1.016
1528701480,+3.50,+10.927, +5.456,+1.016
1528702080,+3.50,+10.727, +5.255,+1.016
1528702680,+3.50,+10.836, +5.373,+1.016
1528703280,+3.50,+10.736, +4.892,+1.016
1528703880,+3.50,+10.746, +5.047,+1.016
1528704480,+3.50,+10.782, +5.214,+1.016
1528705080,+3.50,+10.845, +5.281,+1.016
1528705680,+3.51,+10.936, +5.271,+1.016
1528706280,+3.51,+10.782, +5.225,+1.016
1528706880,+3.50,+10.736, +4.919,+1.016
1528707480,+3.50,+10.646, +4.880,+1.016
1528708080,+3.50,+10.673, +4.792,+1.016
1528708680,+3.51,+10.609, +4.699,+1.016
1528709280,+3.50,+10.618, +4.620,+1.016
1528709880,+3.50,+10.628, +4.693,+1.016
1528710480,+3.51,+10.555, +4.719,+1.016
1528711080,+3.50,+10.646, +4.870,+1.016
1528711680,+3.50,+10.646, +4.782,+1.016
1528712280,+3.51,+10.618, +4.887,+1.016
1528712880,+3.50,+10.646, +4.785,+1.016
1528713480,+3.50,+10.555, +4.880,+1.016
1528714080,+3.50,+10.691, +4.974,+1.016
1528714680,+3.50,+10.755, +5.033,+1.016
1528715280,+3.50,+10.818, +5.191,+1.016
1528715880,+3.51,+10.591, +5.060,+1.016
1528716480,+3.50,+10.446, +4.719,+1.016
1528717080,+3.51,+10.509, +4.924,+1.016
1528717680,+3.50,+10.564, +4.960,+1.016
1528718280,+3.50,+10.245, +4.075,+1.017
1528718880,+3.50,+10.181, +3.967,+1.017
1528719480,+3.50,+10.190, +3.950,+1.017
1528720080,+3.51,+10.318, +4.257,+1.016
1528720680,+3.50,+10.446, +4.284,+1.017
