7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1530026280,+3.51,+11.107, +3.259,+1.021
1530026880,+3.51,+11.324, +3.686,+1.021
1530027480,+3.51,+11.261, +3.501,+1.021
1530028080,+3.51,+11.171, +3.370,+1.021
1530028680,+3.51,+11.207, +3.340,+1.021
1530029280,+3.51,+11.234, +3.293,+1.021
1530029880,+3.51,+11.261, +3.357,+1.021
1530030480,+3.51,+11.360, +3.598,+1.021
1530031080,+3.51,+11.485, +3.847,+1.021
1530031680,+3.51,+11.692, +4.207,+1.020
1530032280,+3.51,+11.396, +3.607,+1.021
1530032880,+3.51,+11.234, +3.222,+1.021
1530033480,+3.51,+11.360, +3.539,+1.021
1530034080,+3.51,+11.414, +3.560,+1.021
1530034680,+3.51,+11.405, +3.685,+1.021
1530035280,+3.51,+11.539, +4.015,+1.021
1530035880,+3.51,+11.476, +3.845,+1.021
1530036480,+3.51,+11.485, +3.843,+1.021
1530037080,+3.51,+11.476, +3.678,+1.021
1530037680,+3.51,+11.333, +3.615,+1.021
1530038280,+3.51,+11.378, +3.644,+1.021
1530038880,+3.51,+11.315, +3.675,+1.021
1530039480,+3.51,+11.270, +3.627,+1.021
1530040080,+3.51,+11.225, +3.508,+1.021
1530040680,+3.51,+11.288, +3.561,+1.021
1530041280,+3.51,+11.324, +3.766,+1.021
1530041880,+3.51,+11.387, +3.783,+1.021
1530042480,+3.51,+11.458, +3.952,+1.020
1530043080,+3.51,+11.440, +4.136,+1.020
1530043680,+3.51,+11.467, +4.097,+1.021
1530044280,+3.51,+11.432, +4.226,+1.021
1530044880,+3.51,+11.638, +4.426,+1.021
1530045480,+3.51,+11.736, +4.808,+1.020
1530046080,+3.51,+11.718, +4.542,+1.020
1530046680,+3.51,+11.530, +4.331,+1.020
1530047280,+3.51,+11.089, +2.737,+1.021
1530047880,+3.51,+11.171, +3.487,+1.021
1530048480,+3.51,+10.990, +2.806,+1.021
1530049080,+3.51,+10.909, +2.340,+1.021
1530049680,+3.51,+11.107, +2.782,+1.022
1530050280,+3.51,+11.044, +3.059,+1.022
1530050880,+3.51,+11.080, +3.214,+1.021
1530051480,+3.51,+10.990, +2.854,+1.022
1530052080,+3.51,+10.963, +2.711,+1.022
1530052680,+3.51,+11.080, +2.965,+1.021
1530053280,+3.51,+10.936, +2.684,+1.022
1530053880,+3.51,+11.143, +3.515,+1.021
1530054480,+3.51,+11.270, +3.598,+1.021
1530055080,+3.51,+11.324, +3.962,+1.021
1530055680,+3.51,+11.396, +4.191,+1.021
1530056280,+3.51,+11.107, +3.047,+1.021
1530056880,+3.51,+10.999, +3.080,+1.021
1530057480,+3.51,+11.107, +3.430,+1.021
1530058080,+3.51,+11.152, +3.463,+1.021
1530058680,+3.51,+11.053, +2.850,+1.021
1530059280,+3.51,+11.134, +3.104,+1.022
1530059880,+3.51,+11.234, +3.027,+1.021
1530060480,+3.51,+11.152, +3.151,+1.021
1530061080,+3.51,+11.207, +3.231,+1.021
1530061680,+3.51,+11.198, +3.316,+1.021
1530062280,+3.51,+11.125, +3.020,+1.021
1530062880,+3.51,+11.180, +3.141,+1.021
1530063480,+3.51,+11.252, +3.238,+1.021
1530064080,+3.51,+11.270, +3.178,+1.021
1530064680,+3.51,+11.234, +3.372,+1.021
1530065280,+3.51,+11.351, +3.547,+1.021
1530065880,+3.51,+11.288, +3.472,+1.021
1530066480,+3.51,+11.494, +3.820,+1.021
1530067080,+3.51,+11.297, +3.199,+1.021
1530067680,+3.51,+11.288, +3.183,+1.021
1530068280,+3.51,+11.171, +3.016,+1.021
1530068880,+3.51,+11.315, +3.391,+1.021
1530069480,+3.51,+11.360, +3.572,+1.021
1530070080,+3.51,+11.261, +3.066,+1.021
1530070680,+3.51,+11.261, +3.191,+1.021
1530071280,+3.51,+11.288, +3.249,+1.021
1530071880,+3.51,+11.261, +3.085,+1.021
1530072480,+3.51,+11.333, +3.285,+1.021
1530073080,+3.51,+11.279, +3.245,+1.021
1530073680,+3.51,+11.360, +3.459,+1.021
1530074280,+3.51,+11.503, +3.910,+1.021
1530074880,+3.51,+11.575, +4.141,+1.021
1530075480,+3.51,+11.629, +4.368,+1.020
1530076080,+3.51,+11.638, +4.317,+1.020
1530076680,+3.51,+11.665, +4.502,+1.020
1530077280,+3.51,+11.548, +4.261,+1.021
1530077880,+3.51,+11.593, +3.912,+1.021
1530078480,+3.51,+11.566, +4.012,+1.021
1530079080,+3.51,+11.548, +4.000,+1.021
1530079680,+3.51,+11.467, +3.705,+1.021
1530080280,+3.51,+11.458, +3.467,+1.021
1530080880,+3.51,+11.432, +3.375,+1.021
1530081480,+3.51,+11.423, +3.440,+1.021
1530082080,+3.51,+11.423, +3.482,+1.021
1530082680,+3.51,+11.449, +3.654,+1.021
1530083280,+3.51,+11.351, +3.331,+1.021
1530083880,+3.51,+11.297, +3.111,+1.021
1530084480,+3.51,+11.270, +3.060,+1.022
1530085080,+3.51,+11.225, +2.981,+1.021
1530085680,+3.51,+11.134, +2.832,+1.022
1530086280,+3.51,+11.134, +2.757,+1.022
1530086880,+3.51,+11.152, +2.751,+1.022
1530087480,+3.51,+11.180, +2.753,+1.022
1530088080,+3.51,+11.198, +2.734,+1.022
1530088680,+3.51,+11.270, +2.739,+1.022
1530089280,+3.51,+11.234, +2.716,+1.022
1530089880,+3.51,+11.234, +2.737,+1.021
1530090480,+3.51,+11.243, +2.794,+1.022
1530091080,+3.51,+11.306, +2.860,+1.022
1530091680,+3.51,+11.324, +2.943,+1.022
1530092280,+3.51,+11.288, +2.913,+1.022
1530092880,+3.51,+11.288, +2.863,+1.022
1530093480,+3.51,+11.261, +2.865,+1.021
1530094080,+3.51,+11.279, +2.846,+1.021
1530094680,+3.51,+11.180, +2.797,+1.022
1530095280,+3.51,+11.243, +2.766,+1.022
1530095880,+3.51,+11.180, +2.795,+1.022
1530096480,+3.51,+11.171, +2.782,+1.021
1530097080,+3.51,+11.098, +2.809,+1.022
1530097680,+3.51,+11.044, +2.838,+1.022
1530098280,+3.51,+11.035, +2.815,+1.022
1530098880,+3.51,+11.098, +2.816,+1.022
1530099480,+3.51,+11.071, +2.803,+1.022
1530100080,+3.51,+11.080, +2.704,+1.022
1530100680,+3.51,+11.053, +2.731,+1.022
1530101280,+3.51,+11.080, +2.754,+1.022
1530101880,+3.51,+11.053, +2.769,+1.022
1530102480,+3.51,+11.089, +2.708,+1.022
1530103080,+3.51,+11.152, +2.697,+1.022
1530103680,+3.51,+11.198, +2.702,+1.022
1530104280,+3.51,+11.234, +2.766,+1.022
1530104880,+3.51,+11.252, +2.786,+1.021
1530105480,+3.51,+11.279, +2.793,+1.022
1530106080,+3.51,+11.261, +2.841,+1.021
1530106680,+3.51,+11.207, +2.820,+1.022
1530107280,+3.51,+11.198, +2.769,+1.022
1530107880,+3.51,+11.171, +2.737,+1.022
1530108480,+3.51,+11.189, +2.706,+1.022
1530109080,+3.51,+11.062, +2.671,+1.022
1530109680,+3.51,+11.017, +2.555,+1.022
1530110280,+3.51,+10.963, +2.495,+1.022
1530110880,+3.51,+11.053, +2.617,+1.022
1530111480,+3.51,+11.089, +2.752,+1.022
1530112080,+3.51,+11.080, +2.860,+1.022
1530112680,+3.51,+11.161, +2.861,+1.022
