7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1529096280,+3.50,+11.134, +4.925,+1.016
1529096880,+3.51,+11.351, +5.599,+1.017
1529097480,+3.51,+11.261, +3.998,+1.017
1529098080,+3.50,+12.271, +7.177,+1.016
1529098680,+3.51,+12.156, +7.180,+1.016
1529099280,+3.51,+12.067, +7.120,+1.016
1529099880,+3.51,+12.031, +6.988,+1.016
1529100480,+3.50,+11.933, +6.879,+1.016
1529101080,+3.51,+11.790, +6.671,+1.016
1529101680,+3.51,+11.781, +6.534,+1.016
1529102280,+3.51,+11.942, +6.868,+1.016
1529102880,+3.51,+11.870, +6.824,+1.016
1529103480,+3.51,+11.861, +6.780,+1.016
1529104080,+3.51,+11.656, +6.733,+1.016
1529104680,+3.51,+10.890, +4.967,+1.017
1529105280,+3.51,+10.664, +3.818,+1.018
1529105880,+3.51,+10.500, +3.243,+1.018
1529106480,+3.51,+10.482, +3.155,+1.018
1529107080,+3.51,+10.336, +3.288,+1.018
1529107680,+3.51,+10.300, +2.740,+1.018
1529108280,+3.51,+10.482, +3.382,+1.018
1529108880,+3.50,+10.718, +4.139,+1.018
1529109480,+3.50,+10.736, +4.179,+1.018
1529110080,+3.51,+10.845, +4.208,+1.018
1529110680,+3.50,+11.080, +4.785,+1.017
1529111280,+3.51,+11.207, +5.147,+1.017
1529111880,+3.51,+11.414, +5.475,+1.017
1529112480,+3.51,+11.494, +5.733,+1.017
1529113080,+3.51,+11.611, +5.814,+1.016
1529113680,+3.51,+11.638, +5.932,+1.017
1529114280,+3.51,+11.593, +5.709,+1.016
1529114880,+3.51,+11.620, +5.829,+1.017
1529115480,+3.51,+11.602, +5.708,+1.016
1529116080,+3.51,+11.701, +6.030,+1.016
1529116680,+3.51,+11.781, +6.234,+1.016
1529117280,+3.51,+11.790, +6.363,+1.016
1529117880,+3.51,+11.906, +6.396,+1.016
1529118480,+3.51,+11.790, +6.132,+1.016
1529119080,+3.51,+11.969, +6.572,+1.016
1529119680,+3.51,+11.405, +5.430,+1.017
1529120280,+3.51,+11.432, +5.885,+1.017
1529120880,+3.51,+11.432, +5.698,+1.017
1529121480,+3.51,+11.351, +5.631,+1.016
1529122080,+3.51,+11.458, +5.741,+1.017
1529122680,+3.51,+11.333, +5.647,+1.017
1529123280,+3.51,+11.539, +5.938,+1.016
1529123880,+3.51,+11.432, +5.951,+1.017
1529124480,+3.51,+11.476, +5.859,+1.017
1529125080,+3.51,+11.476, +5.855,+1.017
1529125680,+3.51,+11.674, +6.208,+1.016
1529126280,+3.51,+11.674, +5.961,+1.016
1529126880,+3.51,+11.234, +4.843,+1.017
1529127480,+3.51,+11.098, +4.580,+1.017
1529128080,+3.51,+11.080, +4.895,+1.017
1529128680,+3.51,+11.035, +4.513,+1.017
1529129280,+3.51,+10.818, +3.878,+1.018
1529129880,+3.51,+10.900, +4.212,+1.017
1529130480,+3.51,+10.818, +4.095,+1.018
1529131080,+3.51,+10.827, +3.836,+1.017
1529131680,+3.51,+10.746, +3.719,+1.018
1529132280,+3.51,+10.755, +3.798,+1.018
1529132880,+3.51,+10.791, +3.922,+1.018
1529133480,+3.51,+10.872, +4.025,+1.018
1529134080,+3.51,+10.909, +4.121,+1.018
1529134680,+3.51,+10.972, +4.331,+1.017
1529135280,+3.51,+11.071, +4.410,+1.018
1529135880,+3.51,+11.152, +4.618,+1.017
1529136480,+3.51,+11.234, +4.694,+1.017
1529137080,+3.51,+11.225, +4.638,+1.017
1529137680,+3.51,+11.234, +4.752,+1.017
1529138280,+3.51,+11.252, +4.836,+1.017
1529138880,+3.51,+11.261, +4.867,+1.017
1529139480,+3.51,+11.333, +4.958,+1.017
1529140080,+3.51,+11.369, +4.953,+1.017
1529140680,+3.51,+11.270, +4.937,+1.017
1529141280,+3.51,+11.351, +5.045,+1.017
1529141880,+3.51,+11.360, +4.920,+1.017
1529142480,+3.51,+11.125, +4.658,+1.017
1529143080,+3.51,+11.315, +4.854,+1.017
1529143680,+3.51,+11.225, +4.694,+1.017
1529144280,+3.51,+11.107, +4.488,+1.017
1529144880,+3.51,+11.315, +4.966,+1.017
1529145480,+3.51,+11.297, +4.923,+1.017
1529146080,+3.51,+11.171, +4.667,+1.017
1529146680,+3.51,+11.161, +4.875,+1.017
1529147280,+3.51,+11.053, +4.606,+1.017
1529147880,+3.51,+10.709, +3.350,+1.018
1529148480,+3.51,+10.872, +3.896,+1.018
1529149080,+3.51,+10.500, +3.120,+1.018
1529149680,+3.51,+10.555, +3.209,+1.018
1529150280,+3.51,+10.500, +3.314,+1.018
1529150880,+3.51,+10.455, +3.312,+1.018
1529151480,+3.51,+10.518, +3.335,+1.018
1529152080,+3.51,+10.537, +3.337,+1.018
1529152680,+3.51,+10.527, +3.399,+1.018
1529153280,+3.51,+10.600, +3.410,+1.018
1529153880,+3.51,+10.600, +3.547,+1.018
1529154480,+3.51,+10.609, +3.510,+1.018
1529155080,+3.51,+10.646, +3.476,+1.018
1529155680,+3.51,+10.764, +3.760,+1.018
