7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532486880,+3.52,+13.821, +3.872,+1.025
1532487480,+3.52,+13.637, +3.780,+1.025
1532488080,+3.52,+13.576, +3.723,+1.025
1532488680,+3.52,+13.401, +3.619,+1.025
1532489280,+3.52,+13.594, +3.459,+1.025
1532489880,+3.52,+13.664, +3.374,+1.025
1532490480,+3.52,+13.550, +3.349,+1.025
1532491080,+3.52,+13.559, +3.387,+1.025
1532491680,+3.52,+13.515, +3.413,+1.025
1532492280,+3.52,+13.401, +3.182,+1.025
1532492880,+3.52,+13.357, +3.099,+1.026
1532493480,+3.52,+13.418, +3.100,+1.025
1532494080,+3.52,+13.322, +2.968,+1.026
1532494680,+3.52,+13.102, +2.833,+1.026
1532495280,+3.52,+13.173, +3.108,+1.026
1532495880,+3.52,+13.252, +3.264,+1.025
1532496480,+3.52,+13.058, +2.799,+1.026
1532497080,+3.52,+13.234, +3.335,+1.025
1532497680,+3.52,+13.340, +3.386,+1.025
1532498280,+3.52,+13.340, +3.345,+1.026
1532498880,+3.52,+13.340, +3.397,+1.025
1532499480,+3.52,+13.252, +3.349,+1.025
1532500080,+3.52,+13.173, +3.173,+1.026
1532500680,+3.52,+13.155, +3.238,+1.026
1532501280,+3.52,+13.190, +3.263,+1.025
1532501880,+3.52,+13.146, +3.179,+1.026
1532502480,+3.52,+13.164, +3.159,+1.026
1532503080,+3.52,+13.173, +3.055,+1.026
1532503680,+3.52,+13.155, +3.066,+1.026
1532504280,+3.52,+13.190, +3.210,+1.026
1532504880,+3.52,+13.190, +3.193,+1.025
1532505480,+3.52,+13.252, +3.233,+1.026
1532506080,+3.52,+13.375, +3.276,+1.025
1532506680,+3.52,+13.401, +3.308,+1.025
1532507280,+3.52,+13.366, +3.186,+1.025
1532507880,+3.52,+13.515, +3.263,+1.025
1532508480,+3.52,+13.681, +3.259,+1.025
1532509080,+3.52,+13.725, +3.392,+1.025
1532509680,+3.52,+13.760, +3.426,+1.025
1532510280,+3.52,+13.620, +3.465,+1.025
1532510880,+3.52,+13.576, +3.443,+1.025
1532511480,+3.52,+13.655, +3.417,+1.025
1532512080,+3.52,+13.733, +3.437,+1.025
1532512680,+3.52,+13.576, +3.491,+1.025
1532513280,+3.52,+13.085, +3.011,+1.026
1532513880,+3.52,+12.909, +2.356,+1.026
1532514480,+3.52,+12.635, +1.748,+1.025
1532515080,+3.52,+12.626, +1.498,+1.024
1532515680,+3.52,+12.484, +1.137,+1.022
1532516280,+3.52,+12.458, +1.228,+1.023
1532516880,+3.52,+12.670, +1.549,+1.024
1532517480,+3.52,+12.467, +1.080,+1.022
1532518080,+3.52,+12.307, +0.786,+1.020
1532518680,+3.52,+12.484, +1.409,+1.024
1532519280,+3.52,+12.688, +1.762,+1.025
1532519880,+3.52,+12.520, +1.335,+1.024
1532520480,+3.52,+12.591, +1.589,+1.025
1532521080,+3.52,+12.670, +1.968,+1.026
1532521680,+3.52,+12.926, +2.667,+1.026
1532522280,+3.52,+13.225, +3.128,+1.026
1532522880,+3.52,+13.278, +3.452,+1.026
1532523480,+3.52,+13.401, +3.299,+1.025
1532524080,+3.52,+13.690, +3.665,+1.025
1532524680,+3.52,+13.594, +3.263,+1.025
1532525280,+3.52,+13.698, +3.244,+1.025
1532525880,+3.52,+13.725, +3.272,+1.025
1532526480,+3.52,+13.847, +3.383,+1.025
1532527080,+3.52,+13.960, +3.436,+1.025
1532527680,+3.52,+13.986, +3.411,+1.025
1532528280,+3.52,+14.039, +3.451,+1.025
1532528880,+3.52,+13.995, +3.464,+1.025
1532529480,+3.52,+14.065, +3.513,+1.025
1532530080,+3.52,+13.864, +3.464,+1.025
1532530680,+3.52,+13.515, +2.727,+1.026
1532531280,+3.52,+13.559, +2.911,+1.026
1532531880,+3.52,+13.602, +2.741,+1.026
1532532480,+3.52,+13.550, +2.607,+1.026
1532533080,+3.52,+13.576, +2.696,+1.026
1532533680,+3.52,+13.594, +2.748,+1.026
1532534280,+3.52,+13.594, +2.829,+1.026
1532534880,+3.52,+13.357, +3.181,+1.025
1532535480,+3.52,+13.366, +3.190,+1.025
1532536080,+3.52,+13.445, +3.190,+1.025
1532536680,+3.52,+13.629, +3.112,+1.025
1532537280,+3.52,+13.497, +3.203,+1.025
1532537880,+3.52,+13.366, +3.172,+1.025
1532538480,+3.52,+13.375, +3.326,+1.025
1532539080,+3.52,+13.418, +3.269,+1.025
1532539680,+3.52,+13.550, +3.367,+1.025
1532540280,+3.52,+13.620, +3.390,+1.025
1532540880,+3.52,+13.436, +3.424,+1.026
1532541480,+3.52,+13.681, +3.414,+1.025
1532542080,+3.52,+13.655, +3.448,+1.025
1532542680,+3.52,+13.620, +3.445,+1.025
1532543280,+3.52,+13.690, +3.485,+1.025
1532543880,+3.52,+13.453, +3.120,+1.025
1532544480,+3.52,+13.471, +3.199,+1.025
1532545080,+3.52,+13.532, +3.152,+1.025
1532545680,+3.52,+13.225, +3.066,+1.026
1532546280,+3.52,+13.383, +3.066,+1.026
1532546880,+3.52,+13.261, +2.933,+1.026
1532547480,+3.52,+13.410, +3.180,+1.026
1532548080,+3.52,+13.269, +2.812,+1.026
1532548680,+3.52,+13.146, +2.614,+1.026
