7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1535768280,+3.53,+16.534, +0.039,+1.014
1535768880,+3.53,+16.695, +0.040,+1.014
1535769480,+3.53,+16.755, +0.040,+1.014
1535770080,+3.53,+16.993, +0.039,+1.014
1535770680,+3.53,+17.052, +0.040,+1.014
1535771280,+3.53,+17.069, +0.040,+1.014
1535771880,+3.53,+17.077, +0.039,+1.014
1535772480,+3.53,+17.077, +0.040,+1.014
1535773080,+3.53,+17.162, +0.039,+1.014
1535773680,+3.53,+17.179, +0.052,+1.014
1535774280,+3.53,+17.205, +0.054,+1.014
1535774880,+3.53,+17.289, +0.169,+1.017
1535775480,+3.53,+17.222, +0.060,+1.014
1535776080,+3.53,+17.298, +0.536,+1.023
1535776680,+3.53,+17.044, +0.058,+1.014
1535777280,+3.53,+16.551, +0.041,+1.014
1535777880,+3.53,+16.593, +0.039,+1.014
1535778480,+3.53,+17.001, +0.050,+1.014
1535779080,+3.53,+17.196, +0.169,+1.017
1535779680,+3.53,+17.230, +0.203,+1.017
1535780280,+3.53,+17.509, +0.468,+1.022
1535780880,+3.53,+16.874, +0.078,+1.015
1535781480,+3.53,+17.366, +0.654,+1.024
1535782080,+3.53,+16.695, +0.039,+1.013
1535782680,+3.53,+16.763, +0.038,+1.014
1535783280,+3.53,+17.188, +0.057,+1.014
1535783880,+3.53,+17.450, +0.567,+1.023
1535784480,+3.53,+17.780, +0.586,+1.023
1535785080,+3.53,+17.721, +0.450,+1.021
1535785680,+3.53,+17.679, +0.260,+1.018
1535786280,+3.53,+17.822, +0.510,+1.022
1535786880,+3.53,+17.687, +0.284,+1.018
1535787480,+3.53,+17.687, +0.208,+1.017
1535788080,+3.53,+17.196, +0.043,+1.014
1535788680,+3.53,+17.035, +0.040,+1.014
1535789280,+3.53,+16.695, +0.039,+1.014
1535789880,+3.53,+16.278, +0.039,+1.014
1535790480,+3.53,+16.517, +0.038,+1.014
1535791080,+3.53,+16.380, +0.040,+1.014
1535791680,+3.53,+16.848, +0.039,+1.014
1535792280,+3.53,+17.281, +0.039,+1.014
1535792880,+3.53,+16.704, +0.039,+1.014
1535793480,+3.53,+16.916, +0.039,+1.014
1535794080,+3.53,+16.848, +0.040,+1.014
1535794680,+3.53,+17.103, +0.038,+1.014
1535795280,+3.53,+17.366, +0.049,+1.014
1535795880,+3.53,+17.103, +0.038,+1.014
1535796480,+3.53,+16.993, +0.037,+1.014
1535797080,+3.53,+17.391, +0.038,+1.014
1535797680,+3.53,+17.518, +0.039,+1.014
1535798280,+3.53,+17.323, +0.038,+1.014
1535798880,+3.53,+17.298, +0.039,+1.014
1535799480,+3.53,+17.213, +0.039,+1.014
1535800080,+3.53,+17.179, +0.039,+1.014
1535800680,+3.53,+17.281, +0.039,+1.013
1535801280,+3.53,+17.239, +0.039,+1.014
1535801880,+3.53,+17.281, +0.039,+1.014
1535802480,+3.53,+17.247, +0.039,+1.014
1535803080,+3.53,+17.222, +0.039,+1.014
1535803680,+3.53,+17.349, +0.039,+1.014
1535804280,+3.53,+17.442, +0.160,+1.017
1535804880,+3.53,+17.425, +0.039,+1.014
1535805480,+3.53,+17.543, +0.040,+1.014
1535806080,+3.53,+17.611, +0.039,+1.014
1535806680,+3.53,+17.493, +0.040,+1.014
1535807280,+3.53,+17.425, +0.039,+1.014
1535807880,+3.53,+17.442, +0.039,+1.014
1535808480,+3.53,+17.188, +0.040,+1.014
1535809080,+3.53,+17.171, +0.039,+1.014
1535809680,+3.53,+17.052, +0.039,+1.014
1535810280,+3.53,+17.077, +0.039,+1.014
1535810880,+3.53,+17.094, +0.039,+1.014
1535811480,+3.53,+17.111, +0.040,+1.014
1535812080,+3.53,+17.111, +0.040,+1.014
1535812680,+3.53,+17.188, +0.038,+1.014
1535813280,+3.53,+16.976, +0.038,+1.014
1535813880,+3.53,+17.060, +0.040,+1.014
1535814480,+3.53,+17.154, +0.040,+1.014
1535815080,+3.53,+17.289, +0.039,+1.014
1535815680,+3.53,+17.145, +0.039,+1.014
1535816280,+3.53,+17.154, +0.039,+1.014
1535816880,+3.53,+17.205, +0.039,+1.014
1535817480,+3.53,+17.272, +0.039,+1.014
1535818080,+3.53,+17.264, +0.039,+1.014
1535818680,+3.53,+17.255, +0.039,+1.014
1535819280,+3.53,+17.171, +0.038,+1.014
1535819880,+3.53,+17.145, +0.039,+1.014
1535820480,+3.53,+17.179, +0.038,+1.014
1535821080,+3.53,+17.027, +0.038,+1.014
1535821680,+3.53,+17.230, +0.039,+1.014
1535822280,+3.53,+17.230, +0.040,+1.014
1535822880,+3.53,+17.255, +0.038,+1.014
1535823480,+3.53,+17.383, +0.040,+1.014
1535824080,+3.53,+17.332, +0.040,+1.014
1535824680,+3.53,+17.374, +0.042,+1.014
1535825280,+3.53,+17.484, +0.076,+1.015
1535825880,+3.53,+17.196, +0.039,+1.014
