7450-855854
OS REV: 1.03 Sensor Cal: 1524164355
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532842680,+3.52,+13.357, +2.270,+1.026
1532843280,+3.52,+13.375, +2.390,+1.027
1532843880,+3.52,+13.401, +2.519,+1.027
1532844480,+3.52,+13.375, +2.550,+1.027
1532845080,+3.52,+13.445, +2.741,+1.026
1532845680,+3.52,+13.515, +2.323,+1.027
1532846280,+3.52,+13.742, +2.873,+1.026
1532846880,+3.52,+13.707, +2.933,+1.026
1532847480,+3.52,+13.707, +2.716,+1.026
1532848080,+3.52,+13.882, +2.960,+1.026
1532848680,+3.52,+13.856, +2.771,+1.026
1532849280,+3.52,+13.821, +2.984,+1.026
1532849880,+3.52,+13.681, +2.801,+1.026
1532850480,+3.52,+13.655, +2.716,+1.026
1532851080,+3.52,+13.550, +2.634,+1.026
1532851680,+3.52,+13.480, +2.543,+1.026
1532852280,+3.52,+13.559, +2.509,+1.026
1532852880,+3.52,+13.681, +2.605,+1.026
1532853480,+3.52,+13.786, +2.767,+1.026
1532854080,+3.52,+13.418, +2.132,+1.026
1532854680,+3.52,+13.760, +2.932,+1.026
1532855280,+3.52,+13.864, +2.793,+1.026
1532855880,+3.52,+13.821, +2.829,+1.026
1532856480,+3.52,+13.812, +2.776,+1.026
1532857080,+3.52,+13.812, +2.705,+1.026
1532857680,+3.52,+13.803, +2.772,+1.026
1532858280,+3.52,+13.829, +2.593,+1.026
1532858880,+3.52,+13.751, +2.545,+1.026
1532859480,+3.52,+13.812, +2.536,+1.026
1532860080,+3.52,+14.012, +2.961,+1.026
1532860680,+3.52,+13.882, +2.833,+1.026
1532861280,+3.52,+13.934, +2.680,+1.026
1532861880,+3.52,+13.716, +2.620,+1.026
1532862480,+3.52,+13.401, +2.360,+1.026
1532863080,+3.52,+13.383, +2.305,+1.026
1532863680,+3.52,+13.375, +2.250,+1.026
1532864280,+3.52,+13.445, +2.326,+1.026
1532864880,+3.52,+13.234, +1.832,+1.026
1532865480,+3.52,+13.453, +2.208,+1.026
1532866080,+3.52,+13.567, +2.192,+1.026
1532866680,+3.52,+13.497, +2.211,+1.026
1532867280,+3.52,+13.410, +2.238,+1.027
1532867880,+3.52,+13.401, +2.169,+1.026
1532868480,+3.52,+13.234, +1.856,+1.026
1532869080,+3.52,+13.199, +1.707,+1.025
1532869680,+3.52,+13.199, +1.842,+1.026
1532870280,+3.52,+13.357, +2.162,+1.026
1532870880,+3.52,+13.410, +2.244,+1.026
1532871480,+3.52,+13.462, +2.289,+1.027
1532872080,+3.52,+13.427, +2.296,+1.027
1532872680,+3.52,+13.410, +2.275,+1.027
1532873280,+3.52,+13.217, +1.899,+1.026
1532873880,+3.52,+13.102, +1.506,+1.025
1532874480,+3.52,+12.926, +1.251,+1.024
1532875080,+3.52,+13.023, +1.251,+1.024
1532875680,+3.52,+13.155, +1.429,+1.024
1532876280,+3.52,+13.050, +1.229,+1.024
1532876880,+3.52,+13.023, +1.279,+1.024
1532877480,+3.52,+13.155, +1.492,+1.025
1532878080,+3.52,+13.146, +1.571,+1.025
1532878680,+3.52,+13.410, +2.205,+1.027
1532879280,+3.52,+13.506, +2.643,+1.027
1532879880,+3.52,+13.672, +2.596,+1.027
1532880480,+3.52,+13.690, +2.539,+1.026
1532881080,+3.52,+13.664, +2.572,+1.026
1532881680,+3.52,+13.611, +2.638,+1.026
1532882280,+3.52,+13.559, +2.657,+1.027
1532882880,+3.52,+13.655, +2.622,+1.026
1532883480,+3.52,+13.751, +2.591,+1.026
1532884080,+3.52,+13.829, +2.762,+1.026
1532884680,+3.52,+13.864, +2.747,+1.026
1532885280,+3.52,+13.925, +2.831,+1.026
1532885880,+3.52,+13.690, +2.699,+1.026
1532886480,+3.52,+13.751, +2.773,+1.026
1532887080,+3.52,+13.917, +2.887,+1.026
1532887680,+3.52,+14.047, +3.035,+1.026
1532888280,+3.52,+13.620, +2.526,+1.026
1532888880,+3.52,+13.847, +2.854,+1.026
1532889480,+3.52,+13.559, +2.484,+1.026
1532890080,+3.52,+13.427, +2.042,+1.026
1532890680,+3.52,+13.322, +1.695,+1.025
1532891280,+3.52,+13.366, +1.955,+1.026
1532891880,+3.52,+13.611, +2.674,+1.027
1532892480,+3.52,+13.742, +2.794,+1.026
1532893080,+3.52,+13.812, +2.849,+1.026
1532893680,+3.52,+13.672, +2.554,+1.027
1532894280,+3.52,+13.462, +1.738,+1.025
1532894880,+3.52,+13.252, +1.331,+1.024
1532895480,+3.52,+13.357, +1.530,+1.025
1532896080,+3.52,+13.427, +1.442,+1.025
1532896680,+3.52,+13.751, +2.512,+1.026
